x,result_minus_fin2ual_plus_offset
-1.3730995947052955,1.886289361098043
-1.3728995947052944,1.8856440226957671
-1.3726995947052931,1.8849681928910984
-1.3724995947052945,1.8842619066985267
-1.3722995947052965,1.8835252003708196
-1.3720995947052923,1.8827581113961276
-1.3718995947052963,1.8819606784950906
-1.3716995947052937,1.881132941617501
-1.3714995947052953,1.8802749419392677
-1.3712995947052955,1.8793867218588582
-1.371099594705295,1.878468324993895
-1.370899594705293,1.8775197961774772
-1.370699594705294,1.8765411814544717
-1.3704995947052958,1.8755325280775703
-1.370299594705293,1.8744938845033077
-1.3700995947052956,1.8734253003880363
-1.3698995947052934,1.8723268265834958
-1.3696995947052946,1.8711985151326602
-1.369499594705296,1.8700404192650892
-1.3692995947052946,1.8688525933923956
-1.3690995947052935,1.8676350931035515
-1.3688995947052942,1.8663879751600139
-1.3686995947052962,1.8651112974907678
-1.368499594705294,1.8638051191872276
-1.368299594705296,1.8624695004981848
-1.368099594705294,1.8611045028242965
-1.3678995947052948,1.859710188712896
-1.367699594705296,1.8582866218522887
-1.367499594705294,1.8568338670661804
-1.367299594705294,1.8553519903079922
-1.3670995947052944,1.8538410586548908
-1.366899594705296,1.8523011403018885
-1.3666995947052942,1.8507323045557078
-1.3664995947052954,1.8491346218287228
-1.3662995947052945,1.8475081636324955
-1.3660995947052943,1.8458530025715332
-1.3658995947052963,1.8441692123367195
-1.3656995947052937,1.842456867698646
-1.3654995947052946,1.8407160445011108
-1.365299594705294,1.838946819654071
-1.3650995947052955,1.837149271126929
-1.3648995947052942,1.8353234779413712
-1.3646995947052951,1.8334695201644398
-1.364499594705294,1.831587478901157
-1.3642995947052945,1.8296774362873873
-1.3640995947052958,1.8277394754823424
-1.3638995947052932,1.8257736806610985
-1.3636995947052952,1.823780137007196
-1.363499594705294,1.821758930704683
-1.3632995947052955,1.8197101489306695
-1.3630995947052942,1.8176338798472238
-1.3628995947052958,1.8155302125936885
-1.3626995947052931,1.8133992372784142
-1.3624995947052951,1.811241044970969
-1.3622995947052965,1.8090557276936363
-1.3620995947052932,1.8068433784133235
-1.3618995947052956,1.8046040910333672
-1.3616995947052943,1.802337960384731
-1.361499594705296,1.8000450822179137
-1.3612995947052948,1.7977255531940595
-1.3610995947052948,1.7953794708765507
-1.360899594705293,1.79300693372211
-1.3606995947052958,1.7906080410721876
-1.3604995947052958,1.7881828931438353
-1.3602995947052932,1.7857315910210154
-1.3600995947052956,1.7832542366456132
-1.3598995947052943,1.780750932808075
-1.3596995947052957,1.7782217831386655
-1.3594995947052948,1.7756668920979468
-1.3592995947052948,1.7730863649677673
-1.3590995947052933,1.7704803078417666
-1.3588995947052949,1.7678488276161746
-1.3586995947052962,1.7651920319801766
-1.3584995947052925,1.7625100294065055
-1.3582995947052972,1.759802929142177
-1.358099594705294,1.757070841198241
-1.357899594705295,1.7543138763409123
-1.3576995947052952,1.7515321460812834
-1.3574995947052944,1.7487257626658481
-1.3572995947052933,1.7458948390666795
-1.3570995947052944,1.743039488971597
-1.356899594705296,1.740159826774202
-1.3566995947052924,1.7372559675639638
-1.356499594705297,1.7343280271165789
-1.356299594705294,1.7313761218832897
-1.3560995947052954,1.728400368981651
-1.3558995947052956,1.7254008861848125
-1.3556995947052946,1.7223777919117362
-1.3554995947052932,1.7193312052169973
-1.3552995947052946,1.7162612457806223
-1.355099594705296,1.713168033897771
-1.3548995947052929,1.710051690468562
-1.3546995947052958,1.7069123369880832
-1.3544995947052931,1.703750095535523
-1.3542995947052952,1.7005650887645631
-1.3540995947052956,1.6973574398924416
-1.3538995947052943,1.694127272689966
-1.353699594705294,1.6908747114710987
-1.3534995947052944,1.6875998810824724
-1.3532995947052964,1.6843029068930766
-1.3530995947052935,1.6809839147836847
-1.3528995947052962,1.6776430311368444
-1.3526995947052936,1.6742803828258035
-1.3524995947052951,1.6708960972047642
-1.352299594705296,1.6674903020978453
-1.3520995947052936,1.6640631257889043
-1.3518995947052936,1.6606146970111835
-1.351699594705295,1.657145144936579
-1.351499594705296,1.6536545991652836
-1.351299594705294,1.6501431897153158
-1.3510995947052955,1.6466110470122257
-1.3508995947052942,1.643058301878246
-1.350699594705295,1.6394850855222693
-1.350499594705296,1.635891529529059
-1.350299594705293,1.6322777658489005
-1.3500995947052934,1.6286439267874153
-1.3498995947052943,1.6249901449947268
-1.349699594705296,1.621316553455307
-1.3494995947052943,1.6176232854774253
-1.3492995947052957,1.6139104746830577
-1.349099594705294,1.6101782549970758
-1.3488995947052949,1.60642676063736
-1.3486995947052958,1.6026561261040861
-1.3484995947052931,1.5988664861695572
-1.3482995947052945,1.595057975868145
-1.348099594705294,1.5912307304855613
-1.347899594705296,1.5873848855490598
-1.347699594705294,1.5835205768168379
-1.3474995947052952,1.5796379402683038
-1.3472995947052933,1.5757371120934147
-1.3470995947052953,1.571818228683061
-1.3468995947052962,1.56788142661848
-1.346699594705293,1.563926842661472
-1.346499594705295,1.559954613744571
-1.3462995947052945,1.5559648769605001
-1.3460995947052965,1.5519577695527722
-1.3458995947052947,1.5479334289053233
-1.3456995947052943,1.5438919925330858
-1.3454995947052937,1.539833598071788
-1.345299594705296,1.5357583832683974
-1.345099594705296,1.5316664859711069
-1.3448995947052933,1.5275580441198957
-1.344699594705295,1.523433195736933
-1.344499594705295,1.5192920789165312
-1.344299594705296,1.5151348318160685
-1.3440995947052945,1.5109615926461168
-1.3438995947052947,1.5067724996613163
-1.3436995947052932,1.5025676911506145
-1.3434995947052957,1.4983473054282759
-1.343299594705296,1.49411148082413
-1.3430995947052926,1.4898603556746792
-1.3428995947052962,1.4855940683140538
-1.3426995947052944,1.4813127570641427
-1.3424995947052956,1.4770165602264398
-1.3422995947052954,1.472705616072322
-1.3420995947052938,1.4683800628344486
-1.3418995947052934,1.4640400386978327
-1.3416995947052943,1.459685681790901
-1.341499594705296,1.4553171301767596
-1.3412995947052928,1.4509345218444003
-1.3410995947052964,1.4465379947005332
-1.3408995947052942,1.442127686560121
-1.3406995947052949,1.437703735138861
-1.3404995947052951,1.4332662780440182
-1.3402995947052945,1.4288154527663819
-1.340099594705293,1.4243513966719135
-1.3398995947052952,1.4198742469936072
-1.339699594705296,1.4153841408230154
-1.339499594705293,1.4108812151024284
-1.3392995947052957,1.4063656066170933
-1.3390995947052935,1.4018374519865289
-1.3388995947052948,1.3972968876575558
-1.3386995947052955,1.3927440498957866
-1.3384995947052942,1.3881790747782676
-1.3382995947052931,1.3836020981858517
-1.338099594705295,1.3790132557955723
-1.3378995947052958,1.3744126830730046
-1.3376995947052932,1.3698005152650308
-1.3374995947052957,1.3651768873927541
-1.3372995947052946,1.3605419342435974
-1.3370995947052953,1.3558957903648565
-1.3368995947052962,1.3512385900561406
-1.336699594705293,1.3465704673624668
-1.3364995947052931,1.3418915560676656
-1.3362995947052954,1.3372019896870997
-1.3360995947052958,1.332501901461021
-1.335899594705294,1.3277914243480566
-1.3356995947052954,1.3230706910186818
-1.3354995947052946,1.318339833848329
-1.335299594705295,1.313598984911435
-1.3350995947052964,1.3088482759748077
-1.3348995947052928,1.3040878384913488
-1.334699594705293,1.299317803594366
-1.334499594705295,1.2945383020909047
-1.3342995947052956,1.289749464456006
-1.334099594705295,1.2849514208268826
-1.3338995947052952,1.2801443009971103
-1.333699594705294,1.2753282344107417
-1.3334995947052943,1.2705033501568965
-1.3332995947052964,1.2656697769640475
-1.3330995947052935,1.260827643194445
-1.332899594705294,1.255977076839284
-1.3326995947052944,1.2511182055127845
-1.3324995947052958,1.2462511564473864
-1.3322995947052945,1.2413760564884395
-1.332099594705295,1.236493032089499
-1.3318995947052934,1.2316022093070067
-1.3316995947052952,1.2267037137958883
-1.331499594705296,1.2217976708043556
-1.3312995947052932,1.2168842051695221
-1.3310995947052937,1.2119634413130569
-1.330899594705295,1.207035503236237
-1.330699594705296,1.202100514515827
-1.3304995947052949,1.1971585982997595
-1.3302995947052945,1.1922098773030443
-1.3300995947052932,1.187254473803452
-1.3298995947052952,1.1822925096377424
-1.3296995947052963,1.1773241061973847
-1.329499594705294,1.1723493844249717
-1.3292995947052946,1.1673684648106364
-1.3290995947052946,1.162381467387959
-1.3288995947052955,1.157388511730733
-1.3286995947052949,1.152389716949282
-1.3284995947052949,1.1473852016872834
-1.3282995947052934,1.1423750841182332
-1.3280995947052956,1.1373594819425445
-1.3278995947052958,1.1323385123839493
-1.3276995947052932,1.1273122921868701
-1.3274995947052954,1.122280937613569
-1.3272995947052948,1.1172445644406814
-1.327099594705295,1.1122032879571315
-1.3268995947052955,1.1071572229610442
-1.3266995947052935,1.1021064837572165
-1.326499594705293,1.0970511841548298
-1.326299594705295,1.091991437464776
-1.3260995947052958,1.0869273564973134
-1.3258995947052934,1.0818590535599348
-1.3256995947052963,1.0767866404554687
-1.3254995947052943,1.0717102284792446
-1.3252995947052957,1.0666299284180487
-1.3250995947052957,1.0615458505474256
-1.3248995947052942,1.0564581046302948
-1.324699594705293,1.051366799915159
-1.324499594705295,1.0462720451344092
-1.324299594705296,1.041173948502563
-1.3240995947052927,1.0360726177149808
-1.3238995947052954,1.0309681599467684
-1.323699594705294,1.025860681850601
-1.3234995947052952,1.0207502895564144
-1.3232995947052957,1.0156370886695776
-1.323099594705294,1.0105211842700954
-1.3228995947052933,1.0054026809116934
-1.3226995947052946,1.000281682620702
-1.3224995947052955,0.9951582928951934
-1.3222995947052931,0.9900326147042875
-1.3220995947052954,0.9849047504877511
-1.3218995947052945,0.9797748021547059
-1.3216995947052952,0.9746428710838106
-1.321499594705296,0.9695090581223336
-1.3212995947052937,0.9643734635858587
-1.3210995947052937,0.9592361872582746
-1.3208995947052953,0.9540973283911254
-1.320699594705296,0.94895698570358
-1.3204995947052942,0.9438152573824008
-1.3202995947052956,0.9386722410820857
-1.3200995947052945,0.9335280339244525
-1.3198995947052956,0.9283827324993085
-1.3196995947052963,0.9232364328641925
-1.319499594705293,0.9180892305448015
-1.3192995947052937,0.912941220535642
-1.3190995947052953,0.9077924972998433
-1.3188995947052955,0.9026431547699342
-1.3186995947052946,0.8974932863484115
-1.3184995947052949,0.8923429849083278
-1.3182995947052945,0.8871923427937991
-1.318099594705294,0.8820414518208965
-1.3178995947052965,0.8768904032784322
-1.3176995947052936,0.8717392879284667
-1.317499594705294,0.8665881960079459
-1.3172995947052946,0.8614372172289313
-1.3170995947052957,0.856286440780053
-1.3168995947052946,0.8511359553274057
-1.3166995947052949,0.8459858490159646
-1.316499594705294,0.8408362094704758
-1.3162995947052951,0.8356871237970271
-1.3160995947052962,0.8305386785840981
-1.3158995947052934,0.8253909599040239
-1.315699594705294,0.8202440533147811
-1.3154995947052948,0.8150980438608973
-1.315299594705296,0.8099530160753838
-1.3150995947052946,0.8048090539811457
-1.3148995947052944,0.7996662410928819
-1.3146995947052935,0.7945246604184834
-1.314499594705295,0.7893843944610452
-1.3142995947052964,0.7842455252203926
-1.3140995947052936,0.7791081341950434
-1.3138995947052947,0.7739723023844507
-1.3136995947052943,0.7688381102902775
-1.313499594705296,0.7637056379189785
-1.3132995947052948,0.7585749647833607
-1.3130995947052948,0.7534461699051438
-1.3128995947052935,0.7483193318166488
-1.3126995947052953,0.7431945285633246
-1.3124995947052962,0.738071837705556
-1.3122995947052931,0.7329513363211468
-1.3120995947052954,0.7278331010079033
-1.311899594705295,0.7227172078851951
-1.3116995947052954,0.7176037325970579
-1.311499594705295,0.7124927503141619
-1.311299594705294,0.7073843357364382
-1.3110995947052932,0.70227856309552
-1.3108995947052944,0.697175506157235
-1.310699594705296,0.6920752382240747
-1.310499594705293,0.6869778321377441
-1.310299594705296,0.6818833602822445
-1.3100995947052942,0.6767918945856042
-1.3098995947052954,0.6717035065235281
-1.3096995947052956,0.6666182671213525
-1.309499594705294,0.6615362469571345
-1.309299594705293,0.6564575161644125
-1.3090995947052946,0.6513821444349113
-1.3088995947052962,0.6463102010212269
-1.3086995947052926,0.6412417547397258
-1.3084995947052953,0.6361768739738786
-1.3082995947052938,0.6311156266761809
-1.3080995947052958,0.6260580803720699
-1.3078995947052952,0.6210043021620371
-1.3076995947052945,0.6159543587251592
-1.3074995947052934,0.6109083163217641
-1.307299594705295,0.6058662407965906
-1.3070995947052957,0.6008281975815386
-1.306899594705293,0.5957942516988937
-1.3066995947052955,0.590764467764617
-1.3064995947052942,0.5857389099906959
-1.306299594705295,0.5807176421890314
-1.3060995947052956,0.575700727773937
-1.3058995947052934,0.5706882297654733
-1.3056995947052936,0.5656802107927378
-1.3054995947052952,0.5606767330966591
-1.305299594705296,0.5556778585332682
-1.3050995947052944,0.5506836485768795
-1.3048995947052957,0.545694164323444
-1.3046995947052946,0.5407094664932472
-1.3044995947052953,0.5357296154346161
-1.304299594705296,0.5307546711267133
-1.3040995947052925,0.5257846931828247
-1.3038995947052936,0.5208197408539437
-1.303699594705295,0.5158598730313249
-1.3034995947052956,0.5109051482501134
-1.3032995947052948,0.5059556246924731
-1.3030995947052946,0.5010113601908835
-1.3028995947052948,0.49607241223122195
-1.3026995947052944,0.49113883795602603
-1.3024995947052962,0.4862106941678393
-1.3022995947052929,0.48128803733208286
-1.3020995947052945,0.47637092358096084
-1.3018995947052947,0.47145940871585484
-1.3016995947052956,0.4665535482111471
-1.3014995947052943,0.4616533972171173
-1.3012995947052943,0.4567590105634342
-1.3010995947052943,0.4518704427620906
-1.3008995947052957,0.4469877480107939
-1.3006995947052966,0.442110980196027
-1.3004995947052929,0.43724019289625915
-1.300299594705294,0.4323754393855306
-1.300099594705295,0.4275167726359413
-1.299899594705296,0.42266424532131636
-1.2996995947052947,0.41781790982016137
-1.2994995947052943,0.4129778182190378
-1.2992995947052937,0.408144022315458
-1.299099594705295,0.40331657362120704
-1.298899594705296,0.3984955233652751
-1.2986995947052933,0.393680922497068
-1.2984995947052946,0.3888728216897795
-1.2982995947052949,0.3840712713429179
-1.2980995947052962,0.37927632158586283
-1.2978995947052947,0.3744880222805994
-1.2976995947052947,0.3697064230251161
-1.297499594705294,0.36493157315607355
-1.297299594705295,0.3601635217520865
-1.297099594705296,0.3554023176365249
-1.296899594705293,0.3506480093805365
-1.296699594705295,0.3459006453063578
-1.2964995947052953,0.3411602734896033
-1.2962995947052955,0.33642694176275756
-1.296099594705295,0.3317006977178228
-1.295899594705294,0.3269815887093101
-1.2956995947052936,0.3222696618570725
-1.2954995947052943,0.3175649640491563
-1.295299594705296,0.3128675419446159
-1.2950995947052926,0.3081774419761862
-1.294899594705296,0.3034947103536595
-1.2946995947052944,0.2988193930656489
-1.294499594705295,0.2941515358833368
-1.2942995947052958,0.2894911843625325
-1.294099594705293,0.28483838384655596
-1.2938995947052936,0.280193179469188
-1.2936995947052945,0.2755556161568275
-1.2934995947052963,0.2709257386314495
-1.2932995947052923,0.26630359141294074
-1.2930995947052952,0.26168921882228835
-1.2928995947052944,0.2570826649831394
-1.2926995947052953,0.2524839738252365
-1.2924995947052953,0.24789318908634422
-1.292299594705294,0.24331035431495868
-1.2920995947052936,0.23873551287275535
-1.291899594705295,0.2341687079369087
-1.2916995947052954,0.22960998250242576
-1.2914995947052927,0.22505937938459242
-1.291299594705296,0.22051694122154547
-1.291099594705294,0.21598271047584616
-1.2908995947052948,0.21145672943767324
-1.2906995947052955,0.20693904022633264
-1.2904995947052933,0.20242968479275286
-1.290299594705294,0.19792870492183878
-1.290099594705295,0.19343614223423844
-1.289899594705296,0.1889520381887123
-1.289699594705294,0.18447643408408315
-1.2894995947052956,0.1800093710615917
-1.289299594705295,0.17555089010641722
-1.289099594705295,0.1711010320501431
-1.288899594705296,0.16665983757246217
-1.2886995947052924,0.16222734720304383
-1.2884995947052935,0.15780360132387095
-1.288299594705295,0.15338864017049092
-1.2880995947052958,0.14898250383420314
-1.2878995947052951,0.14458523226381542
-1.2876995947052945,0.14019686526742625
-1.2874995947052947,0.13581744251410904
-1.287299594705294,0.13144700353556166
-1.2870995947052966,0.12708558772795664
-1.286899594705293,0.12273323435315962
-1.2866995947052946,0.11838998254105366
-1.2864995947052946,0.11405587129027596
-1.2862995947052955,0.10973093947033162
-1.2860995947052944,0.10541522582277614
-1.2858995947052945,0.10110876896292186
-1.2856995947052945,0.09681160738104298
-1.2854995947052943,0.09252377944388028
-1.2852995947052968,0.08824532339604414
-1.285099594705293,0.08397627736102074
-1.2848995947052944,0.07971667934314398
-1.284699594705295,0.07546656722805234
-1.2844995947052955,0.07122597878440544
-1.2842995947052944,0.06699495166489776
-1.2840995947052949,0.06277352340753971
-1.2838995947052938,0.05856173143654671
-1.283699594705295,0.05435961306369551
-1.2834995947052965,0.05016720548910451
-1.283299594705293,0.04598454580228439
-1.2830995947052948,0.04181167098352247
-1.2828995947052946,0.03764861790411875
-1.2826995947052962,0.03349542332789274
-1.282499594705295,0.029352123911649458
-1.2822995947052949,0.02521875620635193
-1.282099594705294,0.021095356657647946
-1.2818995947052942,0.016981961606810106
-1.2816995947052965,0.012878607291377991
-1.2814995947052927,0.008785329845689471
-1.2812995947052952,0.004702165302137545
-1.2810995947052948,0.000629149590945316
-1.2808995947052957,-0.003433681458534399
-1.280699594705295,-0.007486292117680274
-1.2804995947052942,-0.011528646757849093
-1.2802995947052938,-0.015560709849988003
-1.2800995947052938,-0.01958244596418142
-1.2798995947052962,-0.023593819769178195
-1.2796995947052927,-0.02759479603225548
-1.2794995947052965,-0.031585339618223976
-1.2792995947052943,-0.03556541549007783
-1.2790995947052952,-0.03953498870773238
-1.2788995947052957,-0.04349402442847307
-1.2786995947052933,-0.047442487906465644
-1.2784995947052942,-0.05138034449242358
-1.2782995947052942,-0.05530755963383656
-1.2780995947052962,-0.059224098874508205
-1.2778995947052925,-0.06312992785481901
-1.2776995947052956,-0.06702501231106987
-1.2774995947052945,-0.07090931807632508
-1.2772995947052952,-0.07478281107963082
-1.2770995947052954,-0.07864545734655275
-1.276899594705294,-0.08249722299907958
-1.2766995947052937,-0.08633807425566298
-1.2764995947052946,-0.0901679774315107
-1.2762995947052953,-0.09398689893871622
-1.276099594705293,-0.09779480528646867
-1.275899594705296,-0.10159166308105894
-1.275699594705294,-0.10537743902669265
-1.2754995947052947,-0.10915209992511211
-1.275299594705296,-0.11291561267643872
-1.2750995947052937,-0.11666794427939353
-1.274899594705294,-0.12040906183143872
-1.2746995947052948,-0.12413893252955559
-1.274499594705296,-0.1278575236705053
-1.2742995947052942,-0.13156480265138448
-1.2740995947052955,-0.1352607369699118
-1.2738995947052951,-0.13894529422533367
-1.273699594705295,-0.14261844211865787
-1.2734995947052965,-0.14628014845338203
-1.2732995947052927,-0.1499303811362605
-1.273099594705294,-0.1535691081774757
-1.272899594705294,-0.15719629769194265
-1.2726995947052957,-0.1608119178995141
-1.272499594705295,-0.1644159371260407
-1.2722995947052944,-0.16800832380385605
-1.2720995947052949,-0.1715890464727085
-1.2718995947052938,-0.17515807378061116
-1.2716995947052965,-0.17871537448446723
-1.2714995947052932,-0.18226091745133932
-1.2712995947052943,-0.1857946716587076
-1.2710995947052948,-0.18931660619601304
-1.2708995947052957,-0.19282669026520644
-1.2706995947052948,-0.19632489318187524
-1.2704995947052948,-0.1998111843760828
-1.2702995947052942,-0.20328553339353267
-1.2700995947052942,-0.20674790989647612
-1.269899594705297,-0.2101982836648013
-1.2696995947052934,-0.2136366245973108
-1.2694995947052945,-0.21706290271228978
-1.2692995947052943,-0.22047708814925654
-1.269099594705296,-0.22387915116965557
-1.268899594705295,-0.2272690621583205
-1.2686995947052948,-0.23064679162437018
-1.2684995947052935,-0.23401231020266167
-1.2682995947052942,-0.23736558865483004
-1.2680995947052969,-0.24070659787067378
-1.2678995947052931,-0.24403530886950958
-1.2676995947052947,-0.2473516928009779
-1.2674995947052945,-0.2506557209470009
-1.2672995947052963,-0.2539473647226103
-1.2670995947052954,-0.2572265956776078
-1.266899594705295,-0.2604933854976583
-1.266699594705294,-0.2637477060058656
-1.2664995947052942,-0.26698952916404556
-1.2662995947052966,-0.270218827074209
-1.266099594705293,-0.2734355719801172
-1.2658995947052951,-0.2766397362682615
-1.2656995947052947,-0.27983129246995936
-1.2654995947052952,-0.2830102132623319
-1.2652995947052952,-0.28617647147005465
-1.2650995947052943,-0.2893300400667728
-1.264899594705294,-0.29247089217661126
-1.264699594705294,-0.29559900107575754
-1.2644995947052966,-0.29871434019395726
-1.2642995947052926,-0.30181688311628835
-1.264099594705296,-0.3049066035841976
-1.263899594705295,-0.30798347549784877
-1.263699594705295,-0.31104747291705864
-1.2634995947052954,-0.31409857006327174
-1.2632995947052934,-0.3171367413211234
-1.2630995947052943,-0.32016196123991797
-1.262899594705294,-0.3231742045355434
-1.2626995947052966,-0.32617344609185445
-1.2624995947052928,-0.3291596609626805
-1.2622995947052955,-0.3321328243729575
-1.2620995947052949,-0.3350929117210873
-1.261899594705295,-0.3380398985800917
-1.2616995947052956,-0.340973760699581
-1.2614995947052938,-0.34389447400745193
-1.2612995947052938,-0.34680201461145704
-1.2610995947052943,-0.3496963588011203
-1.260899594705296,-0.35257748304936365
-1.2606995947052932,-0.35544536401436333
-1.2604995947052953,-0.35829997854100964
-1.260299594705294,-0.3611413036631077
-1.2600995947052946,-0.363969316604705
-1.259899594705296,-0.36678399478214546
-1.2596995947052938,-0.3695853158057828
-1.2594995947052945,-0.37237325748156885
-1.259299594705294,-0.37514779781312885
-1.259099594705296,-0.3779089150032942
-1.2588995947052943,-0.380656587456131
-1.2586995947052957,-0.3833907937784133
-1.258499594705295,-0.3861115127817655
-1.2582995947052946,-0.3888187234841905
-1.2580995947052966,-0.3915124051119707
-1.2578995947052931,-0.3941925371016044
-1.257699594705294,-0.39685909910122835
-1.257499594705294,-0.39951207097286784
-1.257299594705296,-0.4021514327939253
-1.2570995947052952,-0.4047771648591945
-1.2568995947052943,-0.40738924768246154
-1.2566995947052946,-0.40998766199843245
-1.2564995947052937,-0.4125723887645567
-1.2562995947052964,-0.4151434091626952
-1.256099594705293,-0.4177007046011941
-1.2558995947052949,-0.42024425671623344
-1.2556995947052945,-0.422774047374126
-1.255499594705296,-0.4252900586727271
-1.2552995947052947,-0.42779227294348826
-1.2550995947052943,-0.43028067275302107
-1.254899594705294,-0.43275524090504763
-1.2546995947052937,-0.4352159604421203
-1.2544995947052968,-0.437662814647352
-1.2542995947052933,-0.4400957870464092
-1.2540995947052949,-0.44251486140884116
-1.253899594705294,-0.4449200217503457
-1.2536995947052958,-0.4473112523341362
-1.2534995947052947,-0.4496885376729752
-1.2532995947052952,-0.45205186253067203
-1.2530995947052936,-0.45440121192403476
-1.2528995947052946,-0.4567365711244129
-1.2526995947052968,-0.45905792565958353
-1.2524995947052933,-0.4613652613154693
-1.2522995947052948,-0.46365856413757317
-1.2520995947052949,-0.4659378204330903
-1.2518995947052962,-0.46820301677228837
-1.2516995947052951,-0.47045413999037905
-1.251499594705295,-0.4726911771890355
-1.251299594705294,-0.47491411573819775
-1.2510995947052943,-0.47712294327763405
-1.2508995947052963,-0.4793176477186404
-1.250699594705293,-0.4814982172457484
-1.2504995947052953,-0.48366464031807244
-1.2502995947052946,-0.48581690567133007
-1.2500995947052955,-0.4879550023190998
-1.249899594705295,-0.49007891955463107
-1.249699594705295,-0.4921886469523014
-1.2494995947052945,-0.49428417436925526
-1.2492995947052945,-0.49636549194692947
-1.2490995947052963,-0.4984325901126039
-1.2488995947052923,-0.5004854595810334
-1.248699594705296,-0.5025240913556612
-1.2484995947052948,-0.5045484767306031
-1.2482995947052948,-0.5065586072916951
-1.248099594705295,-0.5085544749182255
-1.2478995947052938,-0.5105360717843419
-1.247699594705294,-0.512503390360444
-1.2474995947052945,-0.5144564234147163
-1.2472995947052965,-0.5163951640144779
-1.2470995947052927,-0.5183196055277008
-1.2468995947052957,-0.5202297416241283
-1.2466995947052948,-0.5221255662770617
-1.2464995947052953,-0.524007073764353
-1.2462995947052953,-0.5258742586699641
-1.2460995947052944,-0.5277271158852179
-1.245899594705294,-0.5295656406101072
-1.2456995947052942,-0.5313898283546169
-1.2454995947052956,-0.5331996749399917
-1.2452995947052932,-0.5349951765000467
-1.2450995947052956,-0.5367763294822439
-1.244899594705294,-0.5385431306491969
-1.2446995947052952,-0.5402955770795853
-1.2444995947052957,-0.5420336661695735
-1.2442995947052942,-0.5437573956338771
-1.2440995947052942,-0.5454667635068944
-1.2438995947052944,-0.5471617681439266
-1.2436995947052958,-0.5488424082222347
-1.2434995947052945,-0.5505086827421959
-1.243299594705296,-0.5521605910282674
-1.243099594705295,-0.5537981327302159
-1.2428995947052952,-0.5554213078239874
-1.2426995947052966,-0.5570301166128427
-1.2424995947052933,-0.5586245597283681
-1.2422995947052942,-0.5602046381312952
-1.2420995947052946,-0.5617703531126871
-1.2418995947052955,-0.5633217062947267
-1.241699594705295,-0.564858699631705
-1.241499594705295,-0.5663813354108638
-1.2412995947052945,-0.5678896162533327
-1.2410995947052943,-0.56938354511495
-1.240899594705296,-0.5708631252871023
-1.2406995947052928,-0.5723283603976134
-1.2404995947052946,-0.5737792544113471
-1.2402995947052942,-0.575215811631234
-1.240099594705296,-0.5766380366988071
-1.239899594705294,-0.5780459345950928
-1.239699594705295,-0.5794395106411505
-1.2394995947052945,-0.5808187704989269
-1.239299594705294,-0.582183720171799
-1.239099594705296,-0.5835343660052487
-1.2388995947052932,-0.5848707146875506
-1.2386995947052952,-0.5861927732501894
-1.2384995947052944,-0.5875005490686598
-1.238299594705296,-0.5887940498628159
-1.2380995947052942,-0.5900732836975537
-1.237899594705295,-0.5913382589831683
-1.237699594705294,-0.5925889844759756
-1.2374995947052947,-0.5938254692786501
-1.2372995947052965,-0.5950477228407386
-1.2370995947052932,-0.5962557549590755
-1.2368995947052952,-0.597449575778036
-1.2366995947052952,-0.5986291957901076
-1.236499594705296,-0.5997946258360601
-1.2362995947052944,-0.6009458771053575
-1.2360995947052944,-0.6020829611363743
-1.2358995947052942,-0.6032058898167384
-1.235699594705295,-0.6043146753835231
-1.235499594705296,-0.6054093304234954
-1.2352995947052932,-0.6064898678733222
-1.2350995947052952,-0.607556301019649
-1.234899594705295,-0.6086086434994079
-1.2346995947052957,-0.6096469092997975
-1.2344995947052946,-0.610671112758468
-1.2342995947052944,-0.6116812685635389
-1.2340995947052942,-0.6126773917536935
-1.2338995947052944,-0.6136594977181827
-1.2336995947052958,-0.6146276021968291
-1.2334995947052922,-0.6155817212800389
-1.2332995947052958,-0.6165218714086369
-1.2330995947052954,-0.6174480693739893
-1.232899594705295,-0.6183603323177265
-1.2326995947052948,-0.6192586777317108
-1.2324995947052937,-0.6201431234578807
-1.232299594705294,-0.6210136876880575
-1.2320995947052944,-0.6218703889637819
-1.2318995947052958,-0.6227132461760716
-1.2316995947052924,-0.6235422785652102
-1.231499594705296,-0.6243575057203827
-1.2312995947052947,-0.6251589475795487
-1.2310995947052952,-0.625946624428954
-1.230899594705295,-0.6267205569028982
-1.2306995947052943,-0.6274807659833225
-1.230499594705294,-0.6282272729994259
-1.2302995947052944,-0.6289600996272517
-1.2300995947052955,-0.6296792678892488
-1.2298995947052929,-0.6303848001538183
-1.2296995947052956,-0.6310767191347624
-1.2294995947052942,-0.63175504789088
-1.2292995947052956,-0.6324198098253118
-1.2290995947052952,-0.6330710286850674
-1.228899594705294,-0.6337087285603823
-1.2286995947052943,-0.6343329338841235
-1.2284995947052944,-0.6349436694311656
-1.228299594705296,-0.6355409603177117
-1.2280995947052935,-0.6361248320006374
-1.2278995947052962,-0.6366953102767221
-1.227699594705295,-0.6372524212820074
-1.2274995947052951,-0.637796191490952
-1.2272995947052965,-0.6383266477157028
-1.2270995947052936,-0.6388438171052924
-1.2268995947052943,-0.6393477271447608
-1.226699594705295,-0.6398384056543687
-1.2264995947052957,-0.6403158807886816
-1.226299594705294,-0.6407801810356872
-1.226099594705295,-0.6412313352158481
