x,y
1.621107204666666801e+00,-1.557279907139261510e-01
1.621307204666666779e+00,-1.558777743452889608e-01
1.621507204666666757e+00,-1.560238995506146031e-01
1.621707204666666513e+00,-1.561663793806251088e-01
1.621907204666666713e+00,-1.563052269833389574e-01
1.622107204666666913e+00,-1.564404556027058912e-01
1.622307204666666669e+00,-1.565720785772401202e-01
1.622507204666666647e+00,-1.567001093386511112e-01
1.622707204666666625e+00,-1.568245614104699370e-01
1.622907204666666825e+00,-1.569454484066751532e-01
1.623107204666666803e+00,-1.570627840303150946e-01
1.623307204666666559e+00,-1.571765820721288953e-01
1.623507204666666537e+00,-1.572868564091654264e-01
1.623707204666666737e+00,-1.573936210034003191e-01
1.623907204666666715e+00,-1.574968899003506562e-01
1.624107204666666693e+00,-1.575966772276901906e-01
1.624307204666666671e+00,-1.576929971938614561e-01
1.624507204666666649e+00,-1.577858640866873496e-01
1.624707204666666627e+00,-1.578752922719821872e-01
1.624907204666666605e+00,-1.579612961921613989e-01
1.625107204666666583e+00,-1.580438903648508087e-01
1.625307204666666783e+00,-1.581230893814957461e-01
1.625507204666666539e+00,-1.581989079059690217e-01
1.625707204666666739e+00,-1.582713606731803169e-01
1.625907204666666717e+00,-1.583404624876836586e-01
1.626107204666666695e+00,-1.584062282222864770e-01
1.626307204666666673e+00,-1.584686728166585235e-01
1.626507204666666651e+00,-1.585278112759414271e-01
1.626707204666666851e+00,-1.585836586693586958e-01
1.626907204666666829e+00,-1.586362301288264387e-01
1.627107204666666807e+00,-1.586855408475658369e-01
1.627307204666666562e+00,-1.587316060787154759e-01
1.627507204666666762e+00,-1.587744411339465367e-01
1.627707204666666740e+00,-1.588140613820776259e-01
1.627907204666666718e+00,-1.588504822476926870e-01
1.628107204666666696e+00,-1.588837192097600215e-01
1.628307204666666674e+00,-1.589137878002533644e-01
1.628507204666666652e+00,-1.589407036027745690e-01
1.628707204666666852e+00,-1.589644822511794287e-01
1.628907204666666608e+00,-1.589851394282048025e-01
1.629107204666666808e+00,-1.590026908640990999e-01
1.629307204666666564e+00,-1.590171523352547356e-01
1.629507204666666764e+00,-1.590285396628441372e-01
1.629707204666666742e+00,-1.590368687114578905e-01
1.629907204666666720e+00,-1.590421553877466032e-01
1.630107204666666698e+00,-1.590444156390656560e-01
1.630307204666666676e+00,-1.590436654521236448e-01
1.630507204666666876e+00,-1.590399208516340146e-01
1.630707204666666632e+00,-1.590331978989708295e-01
1.630907204666666832e+00,-1.590235126908274566e-01
1.631107204666666810e+00,-1.590108813578808844e-01
1.631307204666666788e+00,-1.589953200634579566e-01
1.631507204666666766e+00,-1.589768450022077950e-01
1.631707204666666744e+00,-1.589554723987773588e-01
1.631907204666666722e+00,-1.589312185064921390e-01
1.632107204666666700e+00,-1.589040996060413768e-01
1.632307204666666678e+00,-1.588741320041681393e-01
1.632507204666666656e+00,-1.588413320323635858e-01
1.632707204666666634e+00,-1.588057160455675076e-01
1.632907204666666612e+00,-1.587673004208735306e-01
1.633107204666666590e+00,-1.587261015562390909e-01
1.633307204666666790e+00,-1.586821358692014627e-01
1.633507204666666768e+00,-1.586354197955996970e-01
1.633707204666666746e+00,-1.585859697883012231e-01
1.633907204666666502e+00,-1.585338023159351684e-01
1.634107204666666702e+00,-1.584789338616311716e-01
1.634307204666666902e+00,-1.584213809217646374e-01
1.634507204666666658e+00,-1.583611600047082624e-01
1.634707204666666636e+00,-1.582982876295885855e-01
1.634907204666666614e+00,-1.582327803250511977e-01
1.635107204666666814e+00,-1.581646546280308374e-01
1.635307204666666792e+00,-1.580939270825287013e-01
1.635507204666666770e+00,-1.580206142383964729e-01
1.635707204666666525e+00,-1.579447326501276783e-01
1.635907204666666726e+00,-1.578662988756549257e-01
1.636107204666666703e+00,-1.577853294751563051e-01
1.636307204666666681e+00,-1.577018410098666445e-01
1.636507204666666659e+00,-1.576158500408980367e-01
1.636707204666666637e+00,-1.575273731280667222e-01
1.636907204666666615e+00,-1.574364268287282986e-01
1.637107204666666815e+00,-1.573430276966197028e-01
1.637307204666666571e+00,-1.572471922807103517e-01
1.637507204666666771e+00,-1.571489371240591959e-01
1.637707204666666749e+00,-1.570482787626822641e-01
1.637907204666666727e+00,-1.569452337244258977e-01
1.638107204666666705e+00,-1.568398185278496448e-01
1.638307204666666683e+00,-1.567320496811172303e-01
1.638507204666666661e+00,-1.566219436808951315e-01
1.638707204666666639e+00,-1.565095170112610068e-01
1.638907204666666839e+00,-1.563947861426191466e-01
1.639107204666666817e+00,-1.562777675306259717e-01
1.639307204666666795e+00,-1.561584776151233034e-01
1.639507204666666773e+00,-1.560369328190807925e-01
1.639707204666666751e+00,-1.559131495475474805e-01
1.639907204666666729e+00,-1.557871441866123530e-01
1.640107204666666707e+00,-1.556589331023733591e-01
1.640307204666666685e+00,-1.555285326399166446e-01
1.640507204666666663e+00,-1.553959591223041392e-01
1.640707204666666641e+00,-1.552612288495709703e-01
1.640907204666666841e+00,-1.551243580977319791e-01
1.641107204666666597e+00,-1.549853631177988411e-01
1.641307204666666797e+00,-1.548442601348037628e-01
1.641507204666666775e+00,-1.547010653468373909e-01
1.641707204666666753e+00,-1.545557949240921325e-01
1.641907204666666731e+00,-1.544084650079177723e-01
1.642107204666666709e+00,-1.542590917098861092e-01
1.642307204666666687e+00,-1.541076911108654190e-01
1.642507204666666665e+00,-1.539542792601054921e-01
1.642707204666666643e+00,-1.537988721743318576e-01
1.642907204666666621e+00,-1.536414858368509995e-01
1.643107204666666821e+00,-1.534821361966647313e-01
1.643307204666666799e+00,-1.533208391675963955e-01
1.643507204666666777e+00,-1.531576106274250837e-01
1.643707204666666755e+00,-1.529924664170321802e-01
1.643907204666666733e+00,-1.528254223395573985e-01
1.644107204666666711e+00,-1.526564941595653091e-01
1.644307204666666689e+00,-1.524856976022225807e-01
1.644507204666666667e+00,-1.523130483524854917e-01
1.644707204666666867e+00,-1.521385620542981820e-01
1.644907204666666622e+00,-1.519622543098023415e-01
1.645107204666666600e+00,-1.517841406785546687e-01
1.645307204666666578e+00,-1.516042366767595684e-01
1.645507204666666778e+00,-1.514225577765085096e-01
1.645707204666666756e+00,-1.512391194050331233e-01
1.645907204666666734e+00,-1.510539369439665436e-01
1.646107204666666712e+00,-1.508670257286178484e-01
1.646307204666666690e+00,-1.506784010472562718e-01
1.646507204666666668e+00,-1.504880781404063783e-01
1.646707204666666646e+00,-1.502960722001548677e-01
1.646907204666666624e+00,-1.501023983694674269e-01
1.647107204666666824e+00,-1.499070717415170451e-01
1.647307204666666802e+00,-1.497101073590245135e-01
1.647507204666666780e+00,-1.495115202136073906e-01
1.647707204666666758e+00,-1.493113252451424289e-01
1.647907204666666736e+00,-1.491095373411381597e-01
1.648107204666666714e+00,-1.489061713361188311e-01
1.648307204666666692e+00,-1.487012420110190858e-01
1.648507204666666670e+00,-1.484947640925904644e-01
1.648707204666666648e+00,-1.482867522528186210e-01
1.648907204666666626e+00,-1.480772211083517531e-01
1.649107204666666604e+00,-1.478661852199405768e-01
1.649307204666666804e+00,-1.476536590918888781e-01
1.649507204666666782e+00,-1.474396571715168303e-01
1.649707204666666760e+00,-1.472241938486326951e-01
1.649907204666666516e+00,-1.470072834550190943e-01
1.650107204666666716e+00,-1.467889402639270258e-01
1.650307204666666694e+00,-1.465691784895857552e-01
1.650507204666666672e+00,-1.463480122867187316e-01
1.650707204666666650e+00,-1.461254557500742679e-01
1.650907204666666628e+00,-1.459015229139660474e-01
1.651107204666666828e+00,-1.456762277518255655e-01
1.651307204666666806e+00,-1.454495841757656172e-01
1.651507204666666562e+00,-1.452216060361541661e-01
1.651707204666666762e+00,-1.449923071211995651e-01
1.651907204666666740e+00,-1.447617011565497103e-01
1.652107204666666718e+00,-1.445298018048978561e-01
1.652307204666666696e+00,-1.442966226656028916e-01
1.652507204666666674e+00,-1.440621772743196360e-01
1.652707204666666652e+00,-1.438264791026402922e-01
1.652907204666666630e+00,-1.435895415577474188e-01
1.653107204666666608e+00,-1.433513779820771716e-01
1.653307204666666586e+00,-1.431120016529946193e-01
1.653507204666666786e+00,-1.428714257824792166e-01
1.653707204666666541e+00,-1.426296635168229077e-01
1.653907204666666741e+00,-1.423867279363352223e-01
1.654107204666666719e+00,-1.421426320550659150e-01
1.654307204666666697e+00,-1.418973888205318223e-01
1.654507204666666675e+00,-1.416510111134588468e-01
1.654707204666666653e+00,-1.414035117475334891e-01
1.654907204666666631e+00,-1.411549034691651217e-01
1.655107204666666831e+00,-1.409051989572589203e-01
1.655307204666666809e+00,-1.406544108230013690e-01
1.655507204666666787e+00,-1.404025516096528703e-01
1.655707204666666765e+00,-1.401496337923547886e-01
1.655907204666666743e+00,-1.398956697779449310e-01
1.656107204666666721e+00,-1.396406719047844913e-01
1.656307204666666699e+00,-1.393846524425953193e-01
1.656507204666666677e+00,-1.391276235923076254e-01
1.656707204666666655e+00,-1.388695974859185112e-01
1.656907204666666855e+00,-1.386105861863602406e-01
1.657107204666666611e+00,-1.383506016873808087e-01
1.657307204666666811e+00,-1.380896559134303370e-01
1.657507204666666567e+00,-1.378277607195651511e-01
1.657707204666666767e+00,-1.375649278913529117e-01
1.657907204666666745e+00,-1.373011691447973137e-01
1.658107204666666723e+00,-1.370364961262650616e-01
1.658307204666666701e+00,-1.367709204124275268e-01
1.658507204666666901e+00,-1.365044535102109824e-01
1.658707204666666657e+00,-1.362371068567575783e-01
1.658907204666666635e+00,-1.359688918193931173e-01
1.659107204666666613e+00,-1.356998196956099856e-01
1.659307204666666813e+00,-1.354299017130547733e-01
1.659507204666666791e+00,-1.351591490295295239e-01
1.659707204666666769e+00,-1.348875727329987562e-01
1.659907204666666747e+00,-1.346151838416096702e-01
1.660107204666666725e+00,-1.343419933037197367e-01
1.660307204666666703e+00,-1.340680119979342222e-01
1.660507204666666681e+00,-1.337932507331533738e-01
1.660707204666666881e+00,-1.335177202486280967e-01
1.660907204666666637e+00,-1.332414312140271784e-01
1.661107204666666615e+00,-1.329643942295087033e-01
1.661307204666666593e+00,-1.326866198258067620e-01
1.661507204666666793e+00,-1.324081184643224884e-01
1.661707204666666771e+00,-1.321289005372268122e-01
1.661907204666666749e+00,-1.318489763675696202e-01
1.662107204666666505e+00,-1.315683562094001335e-01
1.662307204666666927e+00,-1.312870502478925006e-01
1.662507204666666905e+00,-1.310050685994873232e-01
1.662707204666666660e+00,-1.307224213120312950e-01
1.662907204666666638e+00,-1.304391183649329655e-01
1.663107204666666838e+00,-1.301551696693248605e-01
1.663307204666666816e+00,-1.298705850682342067e-01
1.663507204666666794e+00,-1.295853743367595678e-01
1.663707204666666772e+00,-1.292995471822581677e-01
1.663907204666666750e+00,-1.290131132445409001e-01
1.664107204666666728e+00,-1.287260820960740570e-01
1.664307204666666706e+00,-1.284384632421896322e-01
1.664507204666666684e+00,-1.281502661213041183e-01
1.664707204666666662e+00,-1.278615001051433553e-01
1.664907204666666640e+00,-1.275721744989763706e-01
1.665107204666666618e+00,-1.272822985418561592e-01
1.665307204666666818e+00,-1.269918814068674018e-01
1.665507204666666574e+00,-1.267009322013836758e-01
1.665707204666666774e+00,-1.264094599673268315e-01
1.665907204666666530e+00,-1.261174736814414110e-01
1.666107204666666730e+00,-1.258249822555666808e-01
1.666307204666666708e+00,-1.255319945369250678e-01
1.666507204666666686e+00,-1.252385193084095960e-01
1.666707204666666664e+00,-1.249445652888825226e-01
1.666907204666666642e+00,-1.246501411334794973e-01
1.667107204666666620e+00,-1.243552554339198146e-01
1.667307204666666820e+00,-1.240599167188234514e-01
1.667507204666666798e+00,-1.237641334540355298e-01
1.667707204666666776e+00,-1.234679140429544020e-01
1.667907204666666532e+00,-1.231712668268687139e-01
1.668107204666666732e+00,-1.228742000852974386e-01
1.668307204666666710e+00,-1.225767220363412346e-01
1.668507204666666688e+00,-1.222788408370324709e-01
1.668707204666666666e+00,-1.219805645836964242e-01
1.668907204666666644e+00,-1.216819013123161958e-01
1.669107204666666844e+00,-1.213828589989029011e-01
1.669307204666666600e+00,-1.210834455598730763e-01
1.669507204666666578e+00,-1.207836688524274588e-01
1.669707204666666778e+00,-1.204835366749395925e-01
1.669907204666666756e+00,-1.201830567673483480e-01
1.670107204666666734e+00,-1.198822368115521758e-01
1.670307204666666712e+00,-1.195810844318126870e-01
1.670507204666666690e+00,-1.192796071951605225e-01
1.670707204666666668e+00,-1.189778126118065105e-01
1.670907204666666646e+00,-1.186757081355578475e-01
1.671107204666666624e+00,-1.183733011642382621e-01
1.671307204666666824e+00,-1.180705990401119815e-01
1.671507204666666802e+00,-1.177676090503148310e-01
1.671707204666666557e+00,-1.174643384272849311e-01
1.671907204666666757e+00,-1.171607943492003617e-01
1.672107204666666735e+00,-1.168569839404226957e-01
1.672307204666666713e+00,-1.165529142719390482e-01
1.672507204666666691e+00,-1.162485923618125638e-01
1.672707204666666669e+00,-1.159440251756345686e-01
1.672907204666666869e+00,-1.156392196269797751e-01
1.673107204666666625e+00,-1.153341825778680663e-01
1.673307204666666603e+00,-1.150289208392232393e-01
1.673507204666666581e+00,-1.147234411713426300e-01
1.673707204666666781e+00,-1.144177502843639893e-01
1.673907204666666759e+00,-1.141118548387390352e-01
1.674107204666666737e+00,-1.138057614457069350e-01
1.674307204666666715e+00,-1.134994766677725059e-01
1.674507204666666693e+00,-1.131930070191867616e-01
1.674707204666666671e+00,-1.128863589664298034e-01
1.674907204666666649e+00,-1.125795389286958770e-01
1.675107204666666627e+00,-1.122725532783813429e-01
1.675307204666666827e+00,-1.119654083415742712e-01
1.675507204666666805e+00,-1.116581103985476026e-01
1.675707204666666783e+00,-1.113506656842517678e-01
1.675907204666666761e+00,-1.110430803888111939e-01
1.676107204666666739e+00,-1.107353606580226968e-01
1.676307204666666717e+00,-1.104275125938544294e-01
1.676507204666666695e+00,-1.101195422549469810e-01
1.676707204666666673e+00,-1.098114556571163081e-01
1.676907204666666651e+00,-1.095032587738576507e-01
1.677107204666666629e+00,-1.091949575368502817e-01
1.677307204666666607e+00,-1.088865578364645176e-01
1.677507204666666807e+00,-1.085780655222687713e-01
1.677707204666666563e+00,-1.082694864035391308e-01
1.677907204666666763e+00,-1.079608262497657040e-01
1.678107204666666741e+00,-1.076520907911668046e-01
1.678307204666666719e+00,-1.073432857191962270e-01
1.678507204666666697e+00,-1.070344166870559888e-01
1.678707204666666675e+00,-1.067254893102074914e-01
1.678907204666666653e+00,-1.064165091668839019e-01
1.679107204666666631e+00,-1.061074817986020769e-01
1.679307204666666831e+00,-1.057984127106743472e-01
1.679507204666666809e+00,-1.054893073727227876e-01
1.679707204666666565e+00,-1.051801712191891836e-01
1.679907204666666765e+00,-1.048710096498470939e-01
1.680107204666666521e+00,-1.045618280303170777e-01
1.680307204666666721e+00,-1.042526316925728447e-01
1.680507204666666699e+00,-1.039434259354572593e-01
1.680707204666666676e+00,-1.036342160251892824e-01
1.680907204666666654e+00,-1.033250071958746602e-01
1.681107204666666632e+00,-1.030158046500153912e-01
1.681307204666666610e+00,-1.027066135590169738e-01
1.681507204666666588e+00,-1.023974390636955417e-01
1.681707204666666788e+00,-1.020882862747839320e-01
1.681907204666666766e+00,-1.017791602734373912e-01
1.682107204666666744e+00,-1.014700661117350911e-01
1.682307204666666500e+00,-1.011610088131843221e-01
1.682507204666666700e+00,-1.008519933732185819e-01
1.682707204666666678e+00,-1.005430247597006860e-01
1.682907204666666656e+00,-1.002341079134167062e-01
1.683107204666666634e+00,-9.992524774857305947e-02
1.683307204666666834e+00,-9.961644915329063987e-02
1.683507204666666812e+00,-9.930771699009714737e-02
1.683707204666666790e+00,-9.899905609641590498e-02
1.683907204666666546e+00,-9.869047128505514799e-02
1.684107204666666746e+00,-9.838196734469158156e-02
