,0
3266,0.5218999466666668
3267,0.5188067433333335
3268,0.5212599900000002
3269,0.5193400599999998
3270,0.51731345
3271,0.5187000933333331
3272,0.5152868766666668
3273,0.5139002599999996
3274,0.5133669466666667
3275,0.510487076666667
3276,0.5076071599999998
3277,0.5131536466666665
3278,0.5095270966666666
3279,0.5040873033333333
3280,0.5037673100000002
3281,0.505473936666667
3282,0.49992744999999983
3283,0.5027007166666667
3284,0.4995008299999998
3285,0.4961942699999998
3286,0.4966209033333329
3287,0.49779419999999996
3288,0.49267440999999973
3289,0.49374103666666647
3290,0.4939543666666664
3291,0.4923544199999998
3292,0.4936343933333333
3293,0.48862124333333334
3294,0.4862746466666664
3295,0.4870212799999999
3296,0.48307476999999976
3297,0.4807282166666663
3298,0.48072818333333317
3299,0.4793416076666665
3300,0.47806163666666635
3301,0.4788082633333329
3302,0.474648403333333
3303,0.47262180999999953
3304,0.4730484966666664
3305,0.4714485566666661
3306,0.4680353499999995
3307,0.47176851666666636
3308,0.46814199666666617
3309,0.46398217333333314
3310,0.465902094333333
3311,0.4620622499999995
3312,0.4612089333333332
3313,0.4596090199999993
3314,0.45939566999999953
3315,0.45587582499999985
3316,0.4574757599999996
3317,0.4536359266666658
3318,0.45267595333333266
3319,0.4540625326666658
3320,0.449262747666666
3321,0.44851609666666603
3322,0.4479827986666661
3323,0.4460628619999992
3324,0.4438229309999993
3325,0.4439295886666658
3326,0.4414763899999992
3327,0.43795653133333273
3328,0.43742320499999937
3329,0.43518326266666585
3330,0.4332633343333322
3331,0.43667653199999895
3332,0.430916785999999
3333,0.4293168203333326
3334,0.4270769383333322
3335,0.42665027633333247
3336,0.4213171269999991
3337,0.4241970426666657
3338,0.42089046833333194
3339,0.4184372586666659
3340,0.4197171753333324
3341,0.41523737866666577
3342,0.41278413333333247
3343,0.4115042103333323
3344,0.4105442129999988
3345,0.407877638999999
3346,0.4081976363333321
3347,0.4056377573333322
3348,0.40254452766666526
3349,0.40094458799999894
3350,0.40019794466666586
3351,0.3989179833333321
3352,0.3964647326666658
3353,0.39347820066666545
3354,0.39315824733333243
3355,0.3928382243333321
3356,0.3885717136666656
3357,0.3883584103333323
3358,0.38835839866666566
3359,0.3846252046666656
3360,0.38163863599999887
3361,0.3818519549999986
3362,0.37726549833333234
3363,0.37843876266666554
3364,0.373745610999999
3365,0.37246566733333236
3366,0.37107904899999883
3367,0.36905244999999864
3368,0.3658525719999989
3369,0.3636126639999991
3370,0.3616927219999987
3371,0.36051940566666524
3372,0.35955950866666553
3373,0.35742624133333206
3374,0.3552929779999989
3375,0.3555062959999988
3376,0.35113316199999883
3377,0.3512398013333321
3378,0.3499598636666656
3379,0.34750660066666533
3380,0.3448400533333324
3381,0.341640155999999
3382,0.3388669416666656
3383,0.3383336099999989
3384,0.3359870486666657
3385,0.3351337393333323
3386,0.3328938516666656
3387,0.3264940953333324
3388,0.3272407143333321
3389,0.3270274006666655
3390,0.3248941386666655
3391,0.3247874843333322
3392,0.3194543629999992
3393,0.3203076729999988
3394,0.31806774233333224
3395,0.3138012569999989
3396,0.31476120066666563
3397,0.30932141066666563
3398,0.30676152233333237
3399,0.30622820233333237
3400,0.30484157199999906
3401,0.3032416603333324
3402,0.30292167033333234
3403,0.2974818666666655
3404,0.2950286276666655
3405,0.2956686029999991
3406,0.29289538666666576
3407,0.2918287456666656
3408,0.2900154756666657
3409,0.28734893233333236
3410,0.2845756999999989
3411,0.2834024283333324
3412,0.28126917699999915
3413,0.27700263966666566
3414,0.2768959633333325
3415,0.274336068999999
3416,0.2731628089999992
3417,0.26857632233333256
3418,0.26900299699999913
3419,0.26686968966666574
3420,0.2663364193333326
3421,0.2613232626666658
3422,0.2600433073333326
3423,0.25780340566666576
3424,0.2583367313333325
3425,0.2549235149999994
3426,0.2518303189999996
3427,0.25087033933333275
3428,0.24703050899999932
3429,0.24607054533333272
3430,0.24297730666666614
3431,0.24180404233333277
3432,0.24276399299999937
3433,0.23817751666666595
3434,0.23572425366666622
3435,0.23348435399999962
3436,0.23177773433333285
3437,0.23028446499999938
3438,0.22825787766666616
3439,0.2234580553333329
3440,0.2234580619999995
3441,0.22303141599999945
3442,0.21791163033333305
3443,0.21748495533333298
3444,0.21727161599999958
3445,0.21364511499999964
3446,0.2115118426666664
3447,0.2104452286666663
3448,0.20820532066666625
3449,0.20756533099999963
3450,0.20329883599999948
3451,0.20276552799999958
3452,0.19775239233333303
3453,0.20265885366666633
3454,0.19369922199999962
3455,0.19529914566666637
3456,0.19348587833333303
3457,0.18847273999999967
3458,0.18729945299999973
3459,0.18868607666666623
3460,0.1863395376666663
3461,0.18175298699999973
3462,0.18143300833333298
3463,0.17695318099999977
3464,0.17609988466666632
3465,0.17258004866666626
3466,0.16927350299999977
3467,0.16831352166666638
3468,0.16628695666666649
3469,0.1651136619999998
3470,0.16031385199999973
3471,0.1642603646666663
3472,0.16020718966666656
3473,0.1554073639999998
3474,0.15530073533333305
3475,0.15434072299999982
3476,0.15402075233333315
3477,0.1476210163333331
3478,0.14580773733333308
3479,0.14399447699999982
3480,0.14431447533333316
3481,0.13962132599999982
3482,0.14122125166666644
3483,0.1367414136666665
3484,0.1341814979999999
3485,0.1345015103333332
3486,0.1305549803333332
3487,0.12618182666666647
3488,0.1268217823333332
3489,0.12639515233333318
3490,0.12543516433333318
3491,0.12106201766666658
3492,0.11892876499999995
3493,0.11572888233333326
3494,0.11508890966666664
3495,0.11647552366666653
3496,0.11220900633333322
3497,0.10975577899999996
3498,0.10847582666666664
3499,0.10378268566666657
3500,0.10324936799999995
3501,0.10164943033333329
3502,0.09642295999999995
3503,0.09759623999999995
3504,0.09578299466666662
3505,0.09183645666666664
3506,0.09215645933333327
3507,0.08927656833333329
3508,0.0853300626666666
3509,0.08597002499999994
3510,0.08639667033333329
3511,0.08031690666666662
3512,0.07711703766666661
3513,0.07711703299999995
3514,0.07381049566666663
3515,0.07487711599999994
3516,0.07231721866666665
3517,0.0655974729999999
3518,0.06474419066666663
3519,0.06527747999999994
3520,0.05994438533333329
3521,0.061437653666666654
3522,0.058557743333333266
3523,0.05706448633333327
3524,0.054611228333333296
3525,0.053011284666666623
3526,0.0520513376666666
3527,0.05290465833333331
3528,0.046504889999999986
3529,0.04437163199999997
3530,0.04309168066666666
3531,0.04319833966666665
3532,0.038185204
3533,0.039998475
3534,0.034772009
3535,0.032425429
3536,0.03455867366666665
3537,0.029758851333333326
3538,0.027838942666666686
3539,0.02517235033333334
3540,0.02410574466666667
3541,0.021972486333333333
3542,0.019305944666666675
3543,0.015892731666666663
3544,0.01589271033333333
3545,0.01578605666666666
3546,0.01109290666666667
3547,0.012586184333333332
3548,0.008639666000000006
3549,0.004586495333333337
3550,0.005119812999999998
3551,0.0036265383333333326
3552,0.0025599033333333332
3553,-0.0003199863333333296
3554,-0.000426646333333336
3555,-0.0035198496666666666
3556,-0.00479982433333333
3557,-0.007253058333333331
3558,-0.01141288766666667
3559,-0.010879579000000012
3560,-0.014399438
3561,-0.015892729333333345
3562,-0.017279339666666668
3563,-0.017919311000000014
3564,-0.022079163333333353
3565,-0.02367910166666669
3566,-0.024212391333333347
3567,-0.02719894433333335
3568,-0.027305613666666697
3569,-0.029332219000000014
3570,-0.03210544166666668
3571,-0.03103881333333335
3572,-0.03797188300000002
3573,-0.03711856866666668
3574,-0.03797186433333333
3575,-0.042345045666666636
3576,-0.04191837033333336
3577,-0.044371631333333314
3578,-0.04725152433333332
3579,-0.04821147666666667
3580,-0.05183800766666665
3581,-0.05194467366666663
3582,-0.05322463166666663
3583,-0.056957811999999934
3584,-0.05557121133333332
3585,-0.05791779466666665
3586,-0.06111765966666661
3587,-0.06165096366666665
3588,-0.06335756666666664
3589,-0.06538417000000002
3590,-0.06453085866666664
3591,-0.06655745066666663
3592,-0.06965064366666664
3593,-0.07071728366666666
3594,-0.07178390733333333
3595,-0.07391716733333331
3596,-0.07647706766666658
3597,-0.07839699499999987
3598,-0.08117021733333332
3599,-0.08127688866666659
3600,-0.08277015933333325
3601,-0.08117022599999996
3602,-0.08682334233333326
3603,-0.08639668033333331
3604,-0.08703665566666663
3605,-0.09012986633333327
3606,-0.09002322633333328
3607,-0.09215647133333334
3608,-0.091196512
3609,-0.09524968799999997
3610,-0.098129563
3611,-0.09930285433333327
3612,-0.09844956499999998
3613,-0.10186275299999996
3614,-0.10079612866666668
3615,-0.10346269433333331
3616,-0.10634257366666666
3617,-0.11028911600000003
3618,-0.1103957566666666
3619,-0.10922247699999996
3620,-0.11135572833333325
3621,-0.11306232499999994
3622,-0.1158355379999999
3623,-0.11391562466666659
3624,-0.11690216766666658
3625,-0.11690218533333323
3626,-0.11764881466666653
3627,-0.12063536699999994
3628,-0.1212753426666666
3629,-0.12362191633333318
3630,-0.12308861266666658
3631,-0.12703510999999984
3632,-0.1249018689999999
3633,-0.12724844099999982
3634,-0.12788840399999993
3635,-0.13215491799999982
3636,-0.13087497399999984
3637,-0.13044830766666646
3638,-0.1358881243333331
3639,-0.13087495166666654
3640,-0.13599477733333318
3641,-0.13791472533333307
3642,-0.1388746976666665
3643,-0.13823469266666652
3644,-0.14004795266666648
3645,-0.14175457866666646
3646,-0.1423945346666664
3647,-0.14303451199999978
3648,-0.1427145119999998
3649,-0.14452777199999978
3650,-0.14698103066666646
3651,-0.14698101466666638
3652,-0.14847428133333304
3653,-0.15199414966666644
3654,-0.15295415033333312
3655,-0.15295411499999978
3656,-0.15327411733333307
3657,-0.15263412633333315
3658,-0.15604733433333304
3659,-0.15807390666666643
3660,-0.15690064199999965
3661,-0.15882056499999975
3662,-0.16052714999999962
3663,-0.16031384366666634
3664,-0.16095379433333298
3665,-0.1614871246666663
3666,-0.16276708333333317
3667,-0.16426035933333297
3668,-0.16596694566666637
3669,-0.16628694833333302
3670,-0.16628694166666638
3671,-0.1704467636666665
3672,-0.16756687866666647
3673,-0.16959348699999968
3674,-0.1682068749999999
3675,-0.17226004066666642
3676,-0.17353999599999975
3677,-0.17279336666666628
3678,-0.17481994799999973
3679,-0.1742866299999997
3680,-0.17641989999999982
3681,-0.1754599093333331
3682,-0.17737982833333313
3683,-0.1775931583333331
3684,-0.17663319299999963
3685,-0.17940644366666642
3686,-0.18196632599999976
3687,-0.18313962333333303
3688,-0.18324625666666639
3689,-0.18185966066666637
3690,-0.1816463443333331
3691,-0.1843129256666664
3692,-0.18580619466666637
3693,-0.1887927466666663
3694,-0.18377958533333302
3695,-0.1870861276666665
3696,-0.18879271799999978
3697,-0.18943270166666626
3698,-0.18911270199999977
3699,-0.1912459726666663
3700,-0.1917792776666662
3701,-0.193059217333333
3702,-0.19444583466666643
3703,-0.1917792719999996
3704,-0.19476583499999972
3705,-0.19465917133333305
3706,-0.1943391959999998
3707,-0.19508584233333315
3708,-0.19881902466666637
3709,-0.19561913033333295
3710,-0.20009896966666635
3711,-0.20095227033333296
3712,-0.19785905266666634
3713,-0.20031229366666625
3714,-0.20031228099999973
3715,-0.2015922506666664
3716,-0.20041895133333298
3717,-0.20393882899999957
3718,-0.20297887333333306
3719,-0.2063920449999997
3720,-0.20479212033333302
3721,-0.20457878766666635
3722,-0.20745870133333294
3723,-0.20649872899999971
3724,-0.2055387286666664
3725,-0.20671204266666635
3726,-0.20777865866666625
3727,-0.20639206799999948
3728,-0.20820531433333295
3729,-0.21161853899999963
3730,-0.20703200833333296
3731,-0.21151186033333297
3732,-0.2130051216666663
3733,-0.20937859333333295
3734,-0.21460508833333297
3735,-0.21140520833333304
3736,-0.21183186133333312
3737,-0.21087188566666634
3738,-0.21577836833333297
3739,-0.2134317913333329
3740,-0.21449843433333304
3741,-0.21417844133333305
3742,-0.21503174233333275
3743,-0.2147117083333329
3744,-0.21727164366666632
3745,-0.21684500333333315
3746,-0.21908488299999979
3747,-0.21983155599999957
3748,-0.21620500233333306
3749,-0.22281805566666624
3750,-0.21961822933333294
3751,-0.22025819699999957
3752,-0.21844491133333294
3753,-0.22111151533333295
3754,-0.22100482233333285
3755,-0.2236714019999996
3756,-0.22057819566666637
3757,-0.22505798933333296
3758,-0.22292476733333294
3759,-0.22452472033333293
3760,-0.22313809966666634
3761,-0.22303141799999954
3762,-0.2253780109999995
3763,-0.2264445729999995
3764,-0.22591130199999962
3765,-0.22420473466666635
3766,-0.22655128899999966
3767,-0.22569797633333286
3768,-0.22932449166666616
3769,-0.22591129966666648
3770,-0.22868452533333303
3771,-0.227937907333333
3772,-0.2284711909999995
3773,-0.22825790766666637
3774,-0.22836456199999963
3775,-0.22975116733333276
3776,-0.2286845369999996
3777,-0.23081778366666625
3778,-0.22975118166666628
3779,-0.23124442766666634
3780,-0.23007113599999965
3781,-0.22985780699999941
3782,-0.23220439333333284
3783,-0.23156443099999965
3784,-0.2312444343333329
3785,-0.23263106866666636
3786,-0.22953782133333286
3787,-0.2317777476666662
3788,-0.23199104933333273
3789,-0.23529758099999948
3790,-0.23199107499999955
3791,-0.2332710133333329
3792,-0.2339109773333329
3793,-0.23412430799999948
3794,-0.23529760999999946
3795,-0.2339110019999994
3796,-0.23316437199999962
3797,-0.23327103799999957
3798,-0.23465763333333287
3799,-0.2347642903333329
3800,-0.23583091966666628
3801,-0.23465765633333296
3802,-0.23508427366666618
3803,-0.2365775586666662
3804,-0.2356175866666662
3805,-0.23465765066666633
3806,-0.23689755099999948
3807,-0.2354042726666661
3808,-0.23519094699999962
3809,-0.2363642416666661
3810,-0.23689753166666616
3811,-0.23487096966666612
3812,-0.23391100099999965
3813,-0.23721754166666623
3814,-0.23519094433333285
3815,-0.23487095033333286
3816,-0.23583093933333296
3817,-0.2366841976666662
3818,-0.23721752533333287
3819,-0.23444429866666625
3820,-0.23540426866666625
3821,-0.23700421966666624
3822,-0.23775084966666613
3823,-0.23700423266666618
3824,-0.23700421399999938
3825,-0.23743087599999935
3826,-0.2386041599999996
3827,-0.2390307946666662
3828,-0.23753753566666616
3829,-0.23657757333333287
3830,-0.23913747599999946
3831,-0.23999076999999944
3832,-0.23583091799999953
3833,-0.2375375349999993
3834,-0.23753751733333278
3835,-0.23711086199999945
3836,-0.23967080466666607
3837,-0.23732418299999944
3838,-0.23519095899999948
3839,-0.2392441169999995
3840,-0.23860415066666613
3841,-0.23551094599999947
3842,-0.23945744233333272
3843,-0.237110876666666
3844,-0.24041743333333282
3845,-0.24073740466666602
3846,-0.23860414599999938
3847,-0.23935079633333278
3848,-0.2399907836666661
3849,-0.23700422499999935
3850,-0.23764420166666597
3851,-0.24063076699999938
3852,-0.23945745599999949
3853,-0.23615091833333277
3854,-0.2398841013333326
3855,-0.23956413266666615
3856,-0.23572426466666604
3857,-0.23668424666666618
3858,-0.23924415499999951
3859,-0.23796419566666616
3860,-0.23881748533333289
3861,-0.2354042843333328
3862,-0.2355109289999996
3863,-0.2388175063333328
3864,-0.23561760166666612
3865,-0.23732418299999944
3866,-0.23807083133333273
3867,-0.23796418166666616
3868,-0.2341243156666661
3869,-0.23839084033333288
3870,-0.23604425266666615
3871,-0.2367909259999993
3872,-0.2366842269999995
3873,-0.23583093233333277
3874,-0.23316436766666607
3875,-0.2347642863333328
3876,-0.23679088433333287
3877,-0.23273771333333282
3878,-0.23657755999999944
3879,-0.23647087733333289
3880,-0.23348435933333286
3881,-0.2361509166666661
3882,-0.23369769199999946
3883,-0.2347642879999994
3884,-0.23497760699999948
3885,-0.23593758099999945
3886,-0.23273770899999952
3887,-0.2351909596666662
3888,-0.23337770133333294
3889,-0.23145778833333291
3890,-0.2350842926666662
3891,-0.23124442866666609
3892,-0.2313510999999996
3893,-0.2318844209999995
3894,-0.2341243309999995
3895,-0.23039112166666617
3896,-0.23327100499999942
3897,-0.23284437766666607
3898,-0.22911117233333267
3899,-0.23231106433333282
3900,-0.2311377939999995
3901,-0.22783124066666616
3902,-0.23391100566666614
3903,-0.23113777133333296
3904,-0.2304977839999995
3905,-0.23017780966666612
3906,-0.23135107499999966
3907,-0.22953782833333272
3908,-0.23049781233333283
3909,-0.2323110499999996
3910,-0.22697793966666624
3911,-0.22921784399999956
3912,-0.22847121833333295
3913,-0.22836453466666612
3914,-0.2309244543333328
3915,-0.22751122166666624
3916,-0.22772457399999946
3917,-0.2277245639999995
3918,-0.2281512239999996
3919,-0.2261246316666662
3920,-0.2287911849999997
3921,-0.22665792399999943
3922,-0.22697794933333285
3923,-0.22569797899999974
3924,-0.2288978523333328
3925,-0.22761790333333298
3926,-0.2278312163333327
3927,-0.22804457299999953
3928,-0.22420470166666628
3929,-0.2248446799999996
3930,-0.22633795733333292
3931,-0.2230313983333329
3932,-0.22324473566666644
3933,-0.22623128933333286
3934,-0.22217809899999963
3935,-0.22367138499999967
3936,-0.22505799833333298
3937,-0.2224981326666663
3938,-0.22441802966666624
3939,-0.22388470899999968
3940,-0.22047154099999963
3941,-0.22516466133333296
3942,-0.22260477299999973
