,0,1
644,-1.8711006695833334,-0.012799502083333329
645,-1.8709006695833323,-0.01359948437500001
646,-1.8707006695833326,-0.014266109583333337
647,-1.8705006695833348,-0.011399555416666674
648,-1.8703006695833306,-0.011999533958333333
649,-1.8701006695833364,-0.012399517500000004
650,-1.8699006695833327,-0.012932832500000007
651,-1.8697006695833343,-0.01186621416666667
652,-1.8695006695833327,-0.015732726250000013
653,-1.8693006695833325,-0.013999464166666666
654,-1.8691006695833325,-0.011732885625000007
655,-1.8689006695833317,-0.012799509791666676
656,-1.8687006695833346,-0.012799518333333338
657,-1.8685006695833315,-0.013799472083333342
658,-1.8683006695833357,-0.014399455208333349
659,-1.8681006695833335,-0.015266080416666676
660,-1.8679006695833338,-0.013666155833333337
661,-1.8677006695833325,-0.015799393958333338
662,-1.8675006695833325,-0.01259951291666667
663,-1.8673006695833338,-0.01393280229166668
664,-1.8671006695833312,-0.014199456666666676
665,-1.8669006695833352,-0.01146622958333334
666,-1.8667006695833317,-0.013399486666666675
667,-1.8665006695833357,-0.012266189166666667
668,-1.8663006695833328,-0.013266160208333327
669,-1.8661006695833344,-0.013799473750000008
670,-1.865900669583332,-0.014266120000000009
671,-1.865700669583332,-0.01179954895833333
672,-1.865500669583335,-0.014866107708333345
673,-1.8653006695833305,-0.012999505416666671
674,-1.8651006695833354,-0.01319949312500001
675,-1.8649006695833328,-0.01139957
676,-1.8647006695833348,-0.01319950291666667
677,-1.8645006695833326,-0.013799472708333335
678,-1.8643006695833333,-0.012732838333333333
679,-1.8641006695833326,-0.012799505833333334
680,-1.8639006695833324,-0.013132824583333341
681,-1.863700669583335,-0.014066132083333342
682,-1.8635006695833312,-0.013132823541666672
683,-1.863300669583336,-0.010999572291666659
684,-1.8631006695833328,-0.012199525416666667
685,-1.8629006695833346,-0.011599551458333334
686,-1.862700669583332,-0.011799549999999997
687,-1.862500669583333,-0.012666188750000007
688,-1.862300669583333,-0.013666136458333337
689,-1.8621006695833318,-0.011799543750000002
690,-1.8619006695833349,-0.012532848541666673
691,-1.8617006695833311,-0.014599437291666675
692,-1.8615006695833365,-0.013466135416666669
693,-1.8613006695833332,-0.013732809583333337
694,-1.8611006695833343,-0.011199562708333333
695,-1.8609006695833326,-0.011466226666666664
696,-1.860700669583333,-0.011666223541666666
697,-1.8605006695833337,-0.013532809583333338
698,-1.8603006695833317,-0.011599564583333338
699,-1.8601006695833355,-0.01226619124999999
700,-1.8599006695833318,-0.014799432083333335
701,-1.8597006695833362,-0.012732852083333334
702,-1.8595006695833327,-0.013199482083333334
703,-1.8593006695833334,-0.013199498958333328
704,-1.8591006695833319,-0.011866213333333332
705,-1.858900669583332,-0.010866255833333335
706,-1.8587006695833348,-0.013199489166666668
707,-1.8585006695833308,-0.012599511249999995
708,-1.8583006695833353,-0.011799551041666667
709,-1.8581006695833329,-0.01413278375
710,-1.8579006695833358,-0.01093291145833333
711,-1.857700669583333,-0.01133289999999999
712,-1.8575006695833338,-0.013666132708333325
713,-1.857300669583332,-0.01279951270833333
714,-1.8571006695833319,-0.010866241666666665
715,-1.8569006695833352,-0.011332892708333335
716,-1.8567006695833308,-0.01033292291666666
717,-1.8565006695833361,-0.011599549374999995
718,-1.8563006695833328,-0.012466176249999987
719,-1.8561006695833344,-0.011866212708333327
720,-1.855900669583332,-0.010999584166666663
721,-1.8557006695833331,-0.013332815624999998
722,-1.8555006695833325,-0.011666225625
723,-1.8553006695833325,-0.010999576250000002
724,-1.8551006695833354,-0.012332852708333326
725,-1.8549006695833312,-0.012066201874999996
726,-1.8547006695833363,-0.012466185208333326
727,-1.854500669583333,-0.012132868958333331
728,-1.8543006695833344,-0.010666267499999996
729,-1.8541006695833324,-0.011799552916666659
730,-1.8539006695833329,-0.013332819583333332
731,-1.8537006695833327,-0.010732916874999996
732,-1.853500669583332,-0.009799623541666665
733,-1.853300669583335,-0.011866204374999996
734,-1.853100669583331,-0.011466236874999999
735,-1.852900669583336,-0.013132831874999994
736,-1.8527006695833335,-0.011332885833333325
737,-1.8525006695833341,-0.010599587708333327
738,-1.8523006695833324,-0.010799573958333336
739,-1.8521006695833322,-0.011732868541666656
740,-1.8519006695833335,-0.00973296895833333
741,-1.8517006695833313,-0.011932880416666665
742,-1.8515006695833351,-0.011199565833333326
743,-1.8513006695833323,-0.011199568125
744,-1.851100669583336,-0.009932955833333335
745,-1.8509006695833328,-0.010599597916666665
746,-1.8507006695833346,-0.009866292916666668
747,-1.850500669583332,-0.010999572916666664
748,-1.850300669583332,-0.012732835833333333
749,-1.850100669583335,-0.012132876458333329
750,-1.8499006695833309,-0.009599622916666663
751,-1.8497006695833353,-0.012132861874999993
752,-1.8495006695833327,-0.00913298604166666
753,-1.8493006695833352,-0.010732923749999991
754,-1.8491006695833325,-0.01159955604166666
755,-1.8489006695833334,-0.009132984375000009
756,-1.8487006695833326,-0.010732929791666668
757,-1.8485006695833321,-0.009599632708333338
758,-1.848300669583335,-0.008399683958333331
759,-1.848100669583331,-0.009799624583333335
760,-1.8479006695833362,-0.010199617291666668
761,-1.847700669583333,-0.010599594375000002
762,-1.8475006695833345,-0.009666294999999998
763,-1.847300669583332,-0.007599706875000002
764,-1.8471006695833327,-0.009932956458333336
765,-1.846900669583333,-0.009532968749999997
766,-1.846700669583332,-0.00899965062500001
767,-1.8465006695833344,-0.011332893958333328
768,-1.8463006695833308,-0.00973296333333334
769,-1.8461006695833366,-0.009932949583333333
770,-1.8459006695833329,-0.009866296458333337
771,-1.8457006695833347,-0.008333023541666668
772,-1.8455006695833327,-0.009732957916666665
773,-1.845300669583333,-0.009532974166666673
774,-1.8451006695833327,-0.009132977500000005
775,-1.8449006695833319,-0.01173288291666666
776,-1.8447006695833357,-0.007933033958333337
777,-1.844500669583332,-0.006466415000000005
778,-1.8443006695833364,-0.010466269375000002
779,-1.8441006695833333,-0.008932993333333335
780,-1.843900669583334,-0.00833301895833333
781,-1.843700669583332,-0.010066276250000004
782,-1.843500669583332,-0.007333049375000003
783,-1.843300669583334,-0.00873299916666667
784,-1.8431006695833305,-0.00919964791666667
785,-1.8429006695833352,-0.008399681666666667
786,-1.8427006695833326,-0.008066358124999999
787,-1.8425006695833361,-0.00866633458333334
788,-1.8423006695833333,-0.008599671041666668
789,-1.8421006695833342,-0.0067997477083333304
790,-1.841900669583332,-0.008333023958333333
791,-1.841700669583331,-0.008932992083333341
792,-1.841500669583335,-0.0075997058333333225
793,-1.8413006695833307,-0.008799662291666666
794,-1.8411006695833358,-0.007999696874999993
795,-1.8409006695833328,-0.00919965229166666
796,-1.840700669583335,-0.008133019583333331
797,-1.8405006695833326,-0.006999728125000003
798,-1.8403006695833333,-0.006599748750000003
799,-1.8401006695833324,-0.007266392916666661
800,-1.839900669583332,-0.007733032500000004
801,-1.839700669583335,-0.00786636895833333
802,-1.8395006695833311,-0.010199614374999999
803,-1.8393006695833363,-0.007199723333333324
804,-1.8391006695833336,-0.005866440625000001
805,-1.8389006695833343,-0.006133106458333331
806,-1.8387006695833326,-0.008933009166666669
807,-1.8385006695833332,-0.007599716458333325
808,-1.8383006695833328,-0.007999686041666664
809,-1.8381006695833315,-0.008466344166666665
810,-1.837900669583335,-0.00853300270833333
811,-1.8377006695833304,-0.008599661875
812,-1.837500669583336,-0.0066664018749999915
813,-1.8373006695833338,-0.0067330693749999854
814,-1.8371006695833343,-0.006666408541666665
815,-1.8369006695833328,-0.005866444166666666
816,-1.8367006695833321,-0.006666405833333331
817,-1.8365006695833335,-0.009332964374999995
818,-1.8363006695833313,-0.008333013749999995
819,-1.836100669583335,-0.007733043750000002
820,-1.8359006695833322,-0.009332985416666668
821,-1.835700669583336,-0.008999657708333334
822,-1.835500669583333,-0.009399639583333333
823,-1.835300669583334,-0.009332976250000001
824,-1.8351006695833318,-0.008399679999999998
825,-1.8349006695833319,-0.008466343124999998
826,-1.8347006695833348,-0.006266421249999999
827,-1.834500669583331,-0.006733071249999999
828,-1.8343006695833355,-0.007066389374999999
829,-1.8341006695833326,-0.00899964458333334
830,-1.8339006695833355,-0.006733085624999996
831,-1.8337006695833329,-0.007599712291666663
832,-1.8335006695833336,-0.007599701458333332
833,-1.833300669583332,-0.0074663814583333385
834,-1.8331006695833318,-0.008533002916666676
835,-1.8329006695833352,-0.006933069999999998
836,-1.8327006695833312,-0.006999727291666656
837,-1.8325006695833361,-0.007599714999999998
838,-1.8323006695833333,-0.006599744999999994
839,-1.8321006695833346,-0.006599744999999999
840,-1.8319006695833322,-0.008732996249999991
841,-1.831700669583333,-0.00626643291666667
842,-1.8315006695833331,-0.006333082708333334
843,-1.831300669583332,-0.007066393749999999
844,-1.8311006695833347,-0.00879966479166667
845,-1.8309006695833305,-0.006599737708333331
846,-1.830700669583336,-0.006333099374999998
847,-1.830500669583333,-0.006199759791666672
848,-1.8303006695833346,-0.00633308791666666
849,-1.830100669583333,-0.008066359583333326
850,-1.8299006695833329,-0.007866363333333341
851,-1.8297006695833324,-0.006666425833333332
852,-1.8295006695833318,-0.006733074583333332
853,-1.8293006695833354,-0.0075997081249999975
854,-1.8291006695833312,-0.00799968354166666
855,-1.8289006695833363,-0.0053997931249999956
856,-1.8287006695833334,-0.007933030625000007
857,-1.8285006695833343,-0.0071997195833333255
858,-1.8283006695833321,-0.008599678333333334
859,-1.828100669583332,-0.009866277291666671
860,-1.8279006695833337,-0.005266454374999993
861,-1.8277006695833307,-0.007666369791666669
862,-1.8275006695833356,-0.0071997235416666645
863,-1.8273006695833327,-0.00673306583333334
864,-1.8271006695833363,-0.005799779166666661
865,-1.8269006695833334,-0.00699972541666667
866,-1.8267006695833348,-0.007133052708333332
867,-1.826500669583332,-0.007866364583333332
868,-1.8263006695833313,-0.00946630166666666
869,-1.826100669583335,-0.00746637875
870,-1.8259006695833306,-0.006133100416666663
871,-1.8257006695833353,-0.007999687500000002
872,-1.8255006695833325,-0.008466348958333333
873,-1.8253006695833351,-0.007866363958333336
874,-1.8251006695833327,-0.006399743333333335
875,-1.8249006695833332,-0.007199723541666662
876,-1.8247006695833325,-0.007599703541666658
877,-1.824500669583332,-0.006266430208333348
878,-1.824300669583335,-0.007133058541666664
879,-1.8241006695833308,-0.007533044166666666
880,-1.823900669583336,-0.0049997916666666715
881,-1.8237006695833327,-0.006266420416666658
882,-1.8235006695833347,-0.007133066458333342
883,-1.8233006695833323,-0.010266274375000004
884,-1.8231006695833332,-0.007066402083333331
885,-1.8229006695833327,-0.008799667708333335
886,-1.8227006695833317,-0.005666453125000004
887,-1.8225006695833352,-0.007399721875
888,-1.8223006695833306,-0.006799743333333342
889,-1.8221006695833362,-0.008466324375000006
890,-1.8219006695833335,-0.006533076041666659
891,-1.8217006695833342,-0.008799660416666669
892,-1.8215006695833325,-0.00793302479166667
893,-1.8213006695833327,-0.006999720208333333
894,-1.8211006695833334,-0.006733070000000007
895,-1.8209006695833316,-0.010266262708333335
896,-1.8207006695833352,-0.006599738541666663
897,-1.8205006695833317,-0.006999725833333337
898,-1.8203006695833357,-0.00713305479166667
899,-1.8201006695833326,-0.008199687916666663
900,-1.8199006695833342,-0.005733107916666663
901,-1.8197006695833322,-0.006666410416666666
902,-1.8195006695833322,-0.006733066666666667
903,-1.819300669583335,-0.007399717291666661
904,-1.819100669583331,-0.006866401458333327
905,-1.8189006695833352,-0.006399757500000007
906,-1.8187006695833325,-0.007333039583333332
907,-1.8185006695833357,-0.006533075833333328
908,-1.8183006695833333,-0.007933025208333331
909,-1.818100669583334,-0.00733304895833333
910,-1.8179006695833322,-0.009266304375000003
911,-1.8177006695833315,-0.007466376875000002
912,-1.8175006695833351,-0.007399715208333328
913,-1.817300669583331,-0.006933063749999995
914,-1.817100669583336,-0.006399759999999998
915,-1.8169006695833334,-0.008932983749999991
916,-1.8167006695833345,-0.00873298770833333
917,-1.8165006695833321,-0.009266316666666673
918,-1.8163006695833335,-0.007933028541666661
919,-1.8161006695833326,-0.009732962291666673
920,-1.815900669583332,-0.008866323333333337
921,-1.815700669583335,-0.007599697291666657
922,-1.8155006695833302,-0.007466373958333332
923,-1.8153006695833362,-0.008466338749999995
924,-1.8151006695833332,-0.009266315000000006
925,-1.8149006695833343,-0.008133031458333327
926,-1.8147006695833332,-0.00953296333333333
927,-1.8145006695833328,-0.009732959583333327
928,-1.8143006695833324,-0.008932986041666662
929,-1.8141006695833317,-0.007266395416666667
930,-1.8139006695833346,-0.008932995416666669
931,-1.813700669583331,-0.007799710624999998
932,-1.813500669583336,-0.00973295479166667
933,-1.8133006695833336,-0.009066321874999997
934,-1.8131006695833343,-0.008732998749999997
935,-1.8129006695833327,-0.007799696458333325
936,-1.8127006695833323,-0.009399636666666664
937,-1.812500669583334,-0.009066321666666667
938,-1.8123006695833308,-0.01059959645833333
939,-1.812100669583335,-0.009266318333333332
940,-1.8119006695833317,-0.010199609999999996
941,-1.811700669583336,-0.010332944791666668
942,-1.8115006695833336,-0.008399686666666666
943,-1.8113006695833347,-0.008133015416666665
944,-1.8111006695833323,-0.00833301729166666
945,-1.8109006695833316,-0.009132987708333333
946,-1.8107006695833354,-0.00913298416666666
947,-1.8105006695833301,-0.01013295125
948,-1.810300669583335,-0.007866361041666655
949,-1.8101006695833324,-0.01059959979166666
950,-1.809900669583335,-0.007933031458333325
951,-1.8097006695833326,-0.0106662525
952,-1.8095006695833336,-0.008866316874999993
953,-1.8093006695833327,-0.010466256041666672
954,-1.8091006695833316,-0.011266221666666666
