,0
7800,0.04735818666666665
7801,0.04479825533333335
7802,0.04373166066666665
7803,0.04255837633333334
7804,0.04213171566666665
7805,0.04373165066666665
7806,0.04149171766666662
7807,0.04031845566666665
7808,0.04127841799999998
7809,0.03807853399999998
7810,0.03370538966666667
7811,0.034772005
7812,0.034772002999999996
7813,0.032638746333333336
7814,0.03189211633333334
7815,0.030612151333333344
7816,0.02815890766666668
7817,0.030825484666666677
7818,0.028265583333333347
7819,0.02634564633333333
7820,0.027412284000000006
7821,0.02805225133333335
7822,0.02495903866666668
7823,0.02303911500000001
7824,0.021759170000000008
7825,0.020905869666666663
7826,0.021225853666666673
7827,0.018665950333333334
7828,0.017066011000000002
7829,0.017385993000000006
7830,0.017599318666666672
7831,0.013332833333333339
7832,0.016106055333333334
7833,0.013012828666666669
7834,0.013226154666666668
7835,0.010559590666666669
7836,0.01130623966666666
7837,0.007573033666666668
7838,0.00842634433333333
7839,0.008213013999999998
7840,0.004906471999999998
7841,0.0042665019999999975
7842,0.00511980533333333
7843,0.002666568333333329
7844,0.0029865503333333337
7845,0.0023465743333333316
7846,-0.0006399793333333292
7847,0.0015999379999999971
7848,-0.0007466463333333298
7849,-0.0023465743333333333
7850,-0.002026576999999995
7851,-0.0029865533333333395
7852,-0.00511979833333333
7853,-0.0035198600000000066
7854,-0.006399750999999996
7855,-0.007893021333333331
7856,-0.007679712333333336
7857,-0.009172985333333312
7858,-0.00917297266666666
7859,-0.011199557999999988
7860,-0.011412900333333326
7861,-0.015892723000000008
7862,-0.012372864999999995
7863,-0.013119490999999992
7864,-0.017599314000000005
7865,-0.016959344333333338
7866,-0.01663935633333334
7867,-0.020479202666666675
7868,-0.018772615
7869,-0.019625928333333344
7870,-0.023039106
7871,-0.021332506333333338
7872,-0.022932436333333348
7873,-0.02399906733333335
7874,-0.025705675666666684
7875,-0.025918990666666693
7876,-0.026772296000000015
7877,-0.026665638333333352
7878,-0.02911887133333337
7879,-0.03061214833333334
7880,-0.03146546833333334
7881,-0.030185514666666677
7882,-0.031572114
7883,-0.034025360333333324
7884,-0.035518649
7885,-0.03295872266666668
7886,-0.03455867133333332
7887,-0.036051949666666666
7888,-0.03711855599999998
7889,-0.03626528466666663
7890,-0.03786521533333335
7891,-0.03925183133333332
7892,-0.04127841866666664
7893,-0.04191838133333335
7894,-0.04149174133333332
7895,-0.043624991999999994
7896,-0.043304993000000014
7897,-0.04373164266666669
7898,-0.044264967999999995
7899,-0.04874478033333332
7900,-0.04799814500000001
7901,-0.047144850666666675
7902,-0.04565158066666665
7903,-0.047998150999999975
7904,-0.05002473466666662
7905,-0.051304685666666634
7906,-0.051518006333333324
7907,-0.05301129866666666
7908,-0.05333128899999997
7909,-0.05301126699999994
7910,-0.057277804666666605
7911,-0.05770445099999995
7912,-0.057384480999999994
7913,-0.056637838666666634
7914,-0.05631781999999998
7915,-0.059517712333333264
7916,-0.05983770199999997
7917,-0.06303757533333326
7918,-0.062077612666666594
7919,-0.06133097599999991
7920,-0.06303757899999995
7921,-0.0630375833333333
7922,-0.06474417666666657
7923,-0.06474418599999998
7924,-0.0632509103333333
7925,-0.06378421033333329
7926,-0.06399755466666662
7927,-0.06826405399999991
7928,-0.07007730299999995
7929,-0.06837070366666659
7930,-0.07039728999999996
7931,-0.07135725499999995
7932,-0.06975730999999992
7933,-0.07050397333333328
7934,-0.07370382566666663
7935,-0.07274386233333326
7936,-0.07477045533333328
7937,-0.07733035566666663
7938,-0.07573043133333329
7939,-0.07551709633333328
7940,-0.07573041933333326
7941,-0.0765837169999999
7942,-0.0794636036666666
7943,-0.08063688366666664
7944,-0.0794636036666666
7945,-0.08266349233333324
7946,-0.07935692999999996
7947,-0.08053023566666662
7948,-0.08341014666666656
7949,-0.08309013966666662
7950,-0.08255683233333333
7951,-0.08671668366666657
7952,-0.08618335066666666
7953,-0.08831660466666659
7954,-0.08767662166666663
7955,-0.0878899523333333
7956,-0.0877833023333333
7957,-0.08906325233333327
7958,-0.08810325933333325
7959,-0.090023192
7960,-0.09076984333333331
7961,-0.09076983833333335
7962,-0.09098316733333327
7963,-0.09428970899999992
7964,-0.09354307833333335
7965,-0.09460969066666663
7966,-0.09460968699999996
7967,-0.09748957966666665
7968,-0.09834288733333332
7969,-0.09972950966666663
7970,-0.0996228376666666
7971,-0.10026278966666664
7972,-0.09727625866666666
7973,-0.09823621733333328
7974,-0.09972949266666661
7975,-0.10004948599999998
7976,-0.102396077
7977,-0.10378268699999996
7978,-0.10335601566666665
7979,-0.10484930299999995
7980,-0.10314268566666666
7981,-0.10484929966666667
7982,-0.10548927333333334
7983,-0.10676923066666665
7984,-0.108902495
7985,-0.10570259933333333
7986,-0.10740919866666664
7987,-0.10847583299999997
7988,-0.10815585133333329
7989,-0.10954245333333335
7990,-0.11284898266666661
7991,-0.10836914966666666
7992,-0.11327563133333338
7993,-0.11071573966666665
7994,-0.11167570866666669
7995,-0.11274233633333333
7996,-0.11519556766666662
7997,-0.11498224666666668
7998,-0.11466225733333331
7999,-0.11455557833333337
8000,-0.11487558899999992
8001,-0.11615553200000003
8002,-0.11530223066666667
8003,-0.11700882766666673
8004,-0.11956874166666663
8005,-0.11754214066666666
8006,-0.11764879700000007
8007,-0.12255528699999994
8008,-0.12020870733333332
8009,-0.120635364
8010,-0.11860877266666667
8011,-0.11882209533333328
8012,-0.12063536800000002
8013,-0.12159532266666656
8014,-0.1201020643333333
8015,-0.12255529533333333
8016,-0.12276861833333323
8017,-0.12234196566666661
8018,-0.12127533699999991
8019,-0.12116868333333318
8020,-0.1221286269999999
8021,-0.12330190966666663
8022,-0.12458188366666649
8023,-0.12660847133333328
8024,-0.1215953263333332
8025,-0.12746173799999988
8026,-0.12415520666666668
8027,-0.1273551069999999
8028,-0.12714176599999988
8029,-0.1274617876666665
8030,-0.12298193066666663
8031,-0.1265017969999999
8032,-0.12756843266666645
8033,-0.12554185066666654
8034,-0.12692845499999983
8035,-0.12906171066666652
8036,-0.12735511166666655
8037,-0.12671510666666652
8038,-0.1293816866666665
8039,-0.12948834399999984
8040,-0.1306616576666665
8041,-0.13130162433333303
8042,-0.12511519199999982
8043,-0.12948835733333314
8044,-0.1285283893333332
8045,-0.13034165533333317
8046,-0.12980835933333323
8047,-0.1327949079999997
8048,-0.12948835366666644
8049,-0.12970166899999983
8050,-0.1302349856666665
8051,-0.1308749573333331
8052,-0.12959503333333308
8053,-0.13236825366666657
8054,-0.13140828433333315
8055,-0.13514146433333324
8056,-0.1329015659999999
8057,-0.13300819733333305
8058,-0.13428817933333317
8059,-0.1321549399999998
8060,-0.13098162666666655
8061,-0.13386151233333327
8062,-0.13332821999999978
8063,-0.1303416596666665
8064,-0.1339681799999999
8065,-0.1345015063333332
8066,-0.1321549359999998
8067,-0.13727471333333316
8068,-0.1330082106666665
8069,-0.13364820166666658
8070,-0.13428816599999985
8071,-0.1355681153333331
8072,-0.1371680636666664
8073,-0.1372747203333332
8074,-0.13599478433333306
8075,-0.13386152966666653
8076,-0.13556810099999994
8077,-0.13588809933333312
8078,-0.13503481799999978
8079,-0.13578143133333326
8080,-0.13471478999999978
8081,-0.13535479499999975
8082,-0.13588809899999987
8083,-0.1357814443333332
8084,-0.13418150133333318
8085,-0.13834135866666655
8086,-0.1405812506666665
8087,-0.13460814433333315
8088,-0.13930130866666648
8089,-0.13716806033333317
8090,-0.13674140933333323
8091,-0.13930130633333315
8092,-0.1401546183333332
8093,-0.13727474199999992
8094,-0.13652807499999978
8095,-0.13855466499999985
8096,-0.1380213569999999
8097,-0.1348214749999999
8098,-0.13663473266666656
8099,-0.13620811266666652
8100,-0.13631476399999984
8101,-0.13983460833333322
8102,-0.13450147766666656
8103,-0.13930129299999988
8104,-0.13727472466666674
8105,-0.13375483166666663
8106,-0.13738139233333327
8107,-0.13748802366666651
8108,-0.13663473299999995
8109,-0.1347148226666665
8110,-0.1369547386666665
8111,-0.1384480116666665
8112,-0.13770136266666652
8113,-0.13791469966666658
8114,-0.13556813366666656
8115,-0.13727471133333322
8116,-0.13823469766666655
8117,-0.13706138833333326
8118,-0.13599476566666654
8119,-0.1372747283333333
8120,-0.13514148366666642
8121,-0.13706139433333328
8122,-0.13663473933333323
8123,-0.13674141333333317
8124,-0.13631475266666654
8125,-0.13567477866666655
8126,-0.13546146666666664
8127,-0.13631476866666656
8128,-0.13482149799999998
8129,-0.1332215279999998
8130,-0.1366347459999998
8131,-0.1383413459999998
8132,-0.13066165399999985
8133,-0.1361014169999999
8134,-0.13556812166666662
8135,-0.13396819433333315
8136,-0.13567477899999983
8137,-0.1341815156666664
8138,-0.1350348066666665
8139,-0.13364820099999983
8140,-0.13631475966666662
8141,-0.13098162999999988
8142,-0.1352481413333331
8143,-0.13588811266666645
8144,-0.13759471133333315
8145,-0.13407483666666645
8146,-0.13471481499999985
8147,-0.13151493633333314
8148,-0.13428816333333318
8149,-0.13300821699999973
8150,-0.13503481333333325
8151,-0.1332215476666665
8152,-0.13332821699999992
8153,-0.13268822666666655
8154,-0.13332820433333314
8155,-0.13247490966666647
8156,-0.13311487099999988
8157,-0.1323682216666666
8158,-0.13236823833333314
8159,-0.13066163866666655
8160,-0.13268821599999978
8161,-0.13332821266666642
8162,-0.13108829933333316
8163,-0.13439482733333316
8164,-0.1341815183333332
8165,-0.1306616616666665
8166,-0.1330082186666665
8167,-0.13247491199999978
8168,-0.1292750376666666
8169,-0.12980831733333326
8170,-0.13407483699999986
8171,-0.13066163000000003
8172,-0.1310882949999999
8173,-0.1321549079999999
8174,-0.1309816196666666
8175,-0.13418150366666656
8176,-0.13140828599999985
8177,-0.12959501366666668
8178,-0.13055497733333316
8179,-0.1310882863333332
8180,-0.13130159466666647
8181,-0.13119493566666662
8182,-0.13151495699999985
8183,-0.12799505633333327
8184,-0.13162161399999972
8185,-0.1318349486666664
8186,-0.12970167333333343
8187,-0.1304483023333333
8188,-0.13044830966666654
8189,-0.12970169733333317
8190,-0.13012833466666654
8191,-0.13130162933333314
8192,-0.12842172966666657
8193,-0.12959502299999984
8194,-0.13236825066666655
8195,-0.12810174766666643
8196,-0.1288483789999998
8197,-0.1307683079999997
8198,-0.12916835799999976
8199,-0.1310882829999999
8200,-0.13076831199999986
8201,-0.1283150619999999
8202,-0.12959503899999994
8203,-0.12863504833333314
8204,-0.13044833066666647
8205,-0.1285284086666666
8206,-0.13034165499999986
8207,-0.12703512499999994
8208,-0.1293816866666665
8209,-0.1287417219999999
8210,-0.12948837133333324
8211,-0.1270351213333331
8212,-0.1287417093333332
8213,-0.12500854099999986
8214,-0.1270351406666665
8215,-0.12810173333333325
8216,-0.12650181066666655
8217,-0.1285284109999999
8218,-0.1277817613333332
8219,-0.12863505966666652
8220,-0.1277817553333332
8221,-0.12895505466666662
8222,-0.12735510433333325
8223,-0.12692844899999994
8224,-0.12724844999999982
8225,-0.1259684989999999
8226,-0.1262884869999998
8227,-0.1291683736666666
8228,-0.12415525733333325
8229,-0.12564849133333317
8230,-0.1269284483333332
8231,-0.12212863133333322
8232,-0.1257551626666666
8233,-0.12831508133333314
8234,-0.12468854133333326
8235,-0.1247952196666665
8236,-0.12692845166666647
8237,-0.12468853733333307
8238,-0.12404856899999982
8239,-0.12266195699999978
8240,-0.12095536933333323
8241,-0.12436856099999986
8242,-0.12287527333333313
8243,-0.12255529599999995
8244,-0.12362192599999985
8245,-0.12532852333333308
8246,-0.12426189333333314
8247,-0.1234085839999999
8248,-0.12234198199999985
8249,-0.12170199099999984
8250,-0.12298195566666649
8251,-0.1233019333333332
8252,-0.12148866166666653
8253,-0.12351525799999981
8254,-0.12298194666666655
8255,-0.11999538099999993
8256,-0.12127533066666657
8257,-0.12383524699999983
8258,-0.11903544333333331
8259,-0.1239418973333332
8260,-0.12244863433333307
8261,-0.11839546699999992
8262,-0.11871544866666653
8263,-0.12372859733333322
8264,-0.11839545599999991
8265,-0.12212865299999998
8266,-0.12031536933333326
8267,-0.1164755289999999
8268,-0.12042203599999991
8269,-0.1201020469999999
8270,-0.11914209666666653
8271,-0.12084870899999992
8272,-0.11807544733333324
8273,-0.11700884233333327
8274,-0.11690218933333323
8275,-0.11935542799999979
8276,-0.11476894599999991
8277,-0.11711549833333319
8278,-0.11935543266666644
8279,-0.11562221666666658
8280,-0.11871545566666653
8281,-0.11807547799999987
8282,-0.11498225999999988
8283,-0.11519557666666656
8284,-0.11988872899999992
8285,-0.11508891466666658
8286,-0.11519557133333332
8287,-0.11732884399999986
8288,-0.1140223006666666
8289,-0.1132756563333332
8290,-0.116688849
8291,-0.11487559433333316
8292,-0.11583556366666665
8293,-0.11284899033333325
8294,-0.11338230866666651
8295,-0.11444895733333328
8296,-0.11274233999999986
8297,-0.11252900099999993
8298,-0.11210235999999993
8299,-0.11295567266666653
8300,-0.11348896733333325
8301,-0.11242234266666659
8302,-0.11231567433333325
8303,-0.11231567999999989
8304,-0.11327563899999987
8305,-0.11338230933333324
8306,-0.10975576566666657
8307,-0.11295564699999985
8308,-0.11114238633333319
8309,-0.10666257233333322
8310,-0.1092224756666666
8311,-0.10836916699999989
8312,-0.10676921266666663
8313,-0.10740918699999999
8314,-0.1091158033333333
8315,-0.10602257899999995
8316,-0.10932912533333332
8317,-0.10932913266666659
8318,-0.10623591166666667
8319,-0.10996909233333327
8320,-0.10922244999999998
8321,-0.1065559006666666
8322,-0.10730253566666664
8323,-0.10836916366666662
8324,-0.10623590966666663
8325,-0.10591591766666668
8326,-0.10559595166666662
8327,-0.10164943233333332
8328,-0.10623591066666661
8329,-0.10335604066666668
8330,-0.10282270199999992
8331,-0.10484928399999997
8332,-0.10484928833333336
8333,-0.10463597966666667
8334,-0.10484929099999997
8335,-0.10591592933333334
8336,-0.10143610066666661
8337,-0.10143608566666662
8338,-0.10228940433333332
8339,-0.10058280899999997
8340,-0.10239606266666662
8341,-0.10474263599999999
8342,-0.10324934466666656
8343,-0.10303602733333325
8344,-0.10506261999999998
8345,-0.09962283333333331
8346,-0.10090278833333328
8347,-0.10218272199999998
8348,-0.100049485
8349,-0.10143609033333333
8350,-0.10175607866666664
8351,-0.09930283299999997
8352,-0.10186275466666667
8353,-0.10004947666666662
8354,-0.09695627000000001
8355,-0.09770290200000002
8356,-0.10058279266666668
8357,-0.09738292199999993
8358,-0.09855620033333333
8359,-0.10122276999999996
8360,-0.09855621833333332
8361,-0.10004949433333324
8362,-0.09834287566666668
8363,-0.09471635299999999
8364,-0.10015613733333331
8365,-0.09823622066666668
8366,-0.09524966833333331
8367,-0.0970629233333333
8368,-0.09866288800000002
8369,-0.09631629166666658
8370,-0.09919618166666662
8371,-0.0969562556666667
8372,-0.09524966633333332
8373,-0.09652959333333334
8374,-0.09674294366666669
8375,-0.09610297699999998
8376,-0.09727625800000003
8377,-0.09471635733333329
8378,-0.09290309599999995
8379,-0.0933297346666667
8380,-0.09322308799999995
8381,-0.0956763103333333
8382,-0.09578298899999997
8383,-0.09652961233333332
8384,-0.09087651266666667
8385,-0.09204978733333335
8386,-0.094929684
8387,-0.09290309099999998
8388,-0.09236978399999997
8389,-0.0951430056666667
8390,-0.08927657233333329
8391,-0.09332974499999996
8392,-0.09098317299999997
8393,-0.09226312733333325
8394,-0.09119650466666665
8395,-0.09386307233333335
8396,-0.09172980433333329
8397,-0.09140982899999994
8398,-0.09055652166666664
8399,-0.09044986833333331
8400,-0.09119648399999995
8401,-0.09012987066666668
8402,-0.08927658199999997
8403,-0.08756997133333332
8404,-0.09087650199999994
8405,-0.09023653099999997
8406,-0.08884990633333334
8407,-0.09140982099999989
8408,-0.08756997899999995
8409,-0.08927655699999995
8410,-0.08820994899999997
8411,-0.08479672866666658
8412,-0.08746330566666664
8413,-0.09087651733333331
8414,-0.08756996266666665
8415,-0.08788996499999993
8416,-0.08767663399999993
8417,-0.08437009199999994
8418,-0.08501007233333327
8419,-0.08799661899999997
8420,-0.08245016599999998
8421,-0.08852994799999997
8422,-0.08661000799999996
8423,-0.08565004699999999
8424,-0.08629001699999997
8425,-0.08895659233333328
8426,-0.08490340866666665
8427,-0.08607670066666659
8428,-0.08394344333333324
8429,-0.08127687500000001
8430,-0.08490339966666662
8431,-0.08639668999999998
8432,-0.07967692899999991
8433,-0.08554337266666666
8434,-0.08554337633333332
8435,-0.07946361433333328
8436,-0.08074356933333328
8437,-0.08767661033333328
8438,-0.07978360299999994
8439,-0.08181019566666661
8440,-0.08394343466666661
8441,-0.07893030833333328
8442,-0.08074356999999993
8443,-0.08170352833333332
8444,-0.08223682299999997
8445,-0.07999692299999994
8446,-0.08255681799999995
8447,-0.07914361633333328
8448,-0.07893030633333328
8449,-0.08223685366666662
8450,-0.07903696333333331
8451,-0.07893029133333328
8452,-0.07818366099999995
8453,-0.07797033733333328
8454,-0.0819168503333333
8455,-0.08063689699999992
8456,-0.07999692633333332
8457,-0.07733035066666662
8458,-0.07957027666666658
8459,-0.07690370899999997
8460,-0.07530377499999995
8461,-0.08159686766666663
8462,-0.07957026566666663
8463,-0.0788236336666666
8464,-0.08085021999999994
8465,-0.07594374066666663
8466,-0.07733036499999993
8467,-0.07978360199999995
8468,-0.07594375166666664
8469,-0.07711703233333327
8470,-0.07967695333333326
8471,-0.07434381533333324
8472,-0.07541043566666662
8473,-0.07701038833333325
8474,-0.07626371399999993
8475,-0.07519710733333326
8476,-0.07594375733333332
8477,-0.07295721033333326
8478,-0.07413048066666658
8479,-0.07306388266666666
8480,-0.07477045833333329
8481,-0.07391716366666659
8482,-0.07658374233333329
8483,-0.07178390299999991
8484,-0.07306386166666663
8485,-0.07413049899999993
8486,-0.0731705266666666
8487,-0.07210390466666662
8488,-0.0742371406666666
8489,-0.0713572593333333
8490,-0.07391715599999996
8491,-0.07423715699999996
8492,-0.0743438106666666
8493,-0.07306385266666662
8494,-0.07402382599999999
8495,-0.0738104956666666
8496,-0.0712505943333333
8497,-0.07519710699999996
8498,-0.07199722733333329
8499,-0.06954398299999998
8500,-0.07295720133333328
8501,-0.07146392133333332
8502,-0.07285053933333327
8503,-0.07263722166666665
8504,-0.06975730666666664
8505,-0.07317053466666662
8506,-0.07125062766666668
8507,-0.0694373306666666
8508,-0.07253055899999997
8509,-0.07210391599999995
8510,-0.07242387266666661
8511,-0.07210389733333329
8512,-0.07167726633333334
8513,-0.06986397233333329
8514,-0.07306386100000001
8515,-0.07210389533333335
8516,-0.07274387699999997
8517,-0.0679440599999999
8518,-0.06943734866666663
8519,-0.07061062466666662
8520,-0.07029063799999996
8521,-0.069970641
8522,-0.06613079766666664
8523,-0.06869069199999994
8524,-0.07007732033333333
8525,-0.06591745866666662
8526,-0.07007730466666663
8527,-0.07082395933333327
8528,-0.06965065766666664
8529,-0.06943734699999995
8530,-0.06826403599999994
8531,-0.06602413599999996
8532,-0.06869069499999993
8533,-0.06837070966666667
8534,-0.06623745633333328
8535,-0.06538415033333328
8536,-0.0693306583333333
8537,-0.06559748933333326
8538,-0.0678373933333333
8539,-0.0687973483333333
8540,-0.06453084399999996
8541,-0.06538418399999997
8542,-0.06709076566666664
8543,-0.0655974566666666
8544,-0.06677076733333323
8545,-0.06826403933333328
8546,-0.0648508539999999
8547,-0.0664507816666666
8548,-0.06666411499999991
8549,-0.06538415166666661
8550,-0.06495752533333331
8551,-0.0677307366666666
8552,-0.0646375153333333
8553,-0.0636775566666666
8554,-0.06517082866666661
8555,-0.06346423266666665
8556,-0.06325091299999994
8557,-0.06506417999999994
8558,-0.06399754499999996
8559,-0.06602415599999996
8560,-0.06741073866666664
8561,-0.06239760866666662
8562,-0.06303757699999997
8563,-0.06730407633333332
8564,-0.06261092233333326
8565,-0.06421087566666661
8566,-0.06581081666666662
8567,-0.06165097299999995
8568,-0.06613079666666666
8569,-0.06378421599999996
8570,-0.06367755933333327
8571,-0.06303758933333331
8572,-0.06282425666666662
8573,-0.06111765599999996
8574,-0.06346425066666664
8575,-0.06399754599999997
8576,-0.061757615333333266
8577,-0.0632509269999999
8578,-0.0658108136666666
8579,-0.06357089633333328
8580,-0.06314425833333329
8581,-0.06335755499999993
8582,-0.06111763399999993
8583,-0.06303758766666662
8584,-0.06325090199999998
8585,-0.060264346333333246
8586,-0.05962437466666659
8587,-0.06314424499999997
8588,-0.06058433499999995
8589,-0.061437662333333316
8590,-0.06346425499999997
8591,-0.06165096399999997
8592,-0.06069100899999993
8593,-0.060691004999999916
8594,-0.06133097999999998
8595,-0.05919773399999993
8596,-0.0612243143333333
8597,-0.06005101399999995
8598,-0.062077617999999966
8599,-0.061224318333333264
8600,-0.05919772833333327
8601,-0.06058434633333326
8602,-0.05941104899999996
8603,-0.059517714666666596
8604,-0.05962439499999991
8605,-0.0622909586666666
8606,-0.0584510873333333
8607,-0.061117658999999935
8608,-0.06506416066666665
8609,-0.05674449233333329
8610,-0.05983771766666662
8611,-0.06090433599999996
8612,-0.0580244156666666
8613,-0.05685116333333326
8614,-0.05855777199999999
8615,-0.05621119133333335
8616,-0.06015769699999994
8617,-0.0573844593333333
8618,-0.05717112933333328
8619,-0.05717114999999996
8620,-0.0605843283333333
8621,-0.05855773799999994
8622,-0.05653116899999996
8623,-0.056104501666666626
8624,-0.05621118633333333
8625,-0.058131094999999994
8626,-0.06015771233333325
8627,-0.05503788699999998
8628,-0.05685117499999998
8629,-0.058131090999999975
8630,-0.05482456899999994
8631,-0.05781111866666664
8632,-0.05621118466666664
8633,-0.05439790966666665
8634,-0.0567445013333333
8635,-0.058024441999999954
8636,-0.05354459733333328
8637,-0.05450458066666665
8638,-0.058024453000000024
8639,-0.05557119766666663
8640,-0.05525121766666665
8641,-0.05749114133333332
8642,-0.05397126199999998
8643,-0.057064471999999984
8644,-0.05813110499999997
8645,-0.055997866666666646
8646,-0.05354460333333331
8647,-0.056851165999999995
8648,-0.05514456933333327
8649,-0.054077933999999994
8650,-0.05685115866666666
8651,-0.055251208999999954
8652,-0.055357877333333305
8653,-0.057277812999999976
8654,-0.05397127366666665
8655,-0.05386460033333333
8656,-0.05642450066666663
8657,-0.05514455233333329
8658,-0.05311796033333329
8659,-0.05375793899999998
8660,-0.0527979783333333
8661,-0.05322462999999997
8662,-0.05471791466666664
8663,-0.05269131799999994
8664,-0.054397916666666685
8665,-0.05631784033333327
8666,-0.05279798533333329
8667,-0.052051335999999976
8668,-0.055677861666666606
8669,-0.05375793766666661
8670,-0.05365127433333329
8671,-0.05333128566666662
8672,-0.05482456733333329
8673,-0.05045139066666662
8674,-0.05354460666666663
8675,-0.05162470666666663
8676,-0.050878050333333306
8677,-0.05375794766666663
8678,-0.05098472866666661
8679,-0.05247798466666665
8680,-0.053331295333333265
8681,-0.05130468766666662
8682,-0.04991808099999999
8683,-0.050984694333333275
8684,-0.04917145066666663
8685,-0.05034475199999997
8686,-0.05194468499999995
8687,-0.04970475599999997
8688,-0.05055805666666665
8689,-0.050664731999999976
8690,-0.0498114203333333
8691,-0.0497047403333333
8692,-0.05130471166666661
8693,-0.045758246
8694,-0.04853146133333333
8695,-0.05109136266666663
8696,-0.04789149299999998
8697,-0.05087803766666663
8698,-0.05386459866666659
8699,-0.04725151433333331
8700,-0.051624681999999984
8701,-0.05183801133333331
8702,-0.04895813566666665
8703,-0.051091355666666644
8704,-0.049491432999999974
8705,-0.04831814866666664
8706,-0.050344717999999976
8707,-0.052264662999999954
8708,-0.046824881999999984
8709,-0.046184893
8710,-0.04938475899999997
8711,-0.047891500666666656
8712,-0.046291564333333333
8713,-0.04799815233333332
8714,-0.04575822733333332
8715,-0.05055806866666663
8716,-0.049171443666666655
8717,-0.044798288333333325
8718,-0.04682487166666667
8719,-0.050558065666666645
8720,-0.047998163666666656
8721,-0.04554493166666664
8722,-0.050984718333333304
8723,-0.047571502666666654
8724,-0.04469162499999997
8725,-0.049064778999999996
8726,-0.04650488933333334
8727,-0.04661155466666667
8728,-0.04693154300000001
8729,-0.04831815600000001
8730,-0.04671823333333334
8731,-0.04842481866666666
8732,-0.04618489033333333
8733,-0.046931538999999994
8734,-0.047038197666666656
8735,-0.04245170666666666
8736,-0.04639824233333334
8737,-0.04789148733333333
8738,-0.04405163800000001
8739,-0.044904945666666654
8740,-0.04799815066666667
8741,-0.046184911333333335
8742,-0.047571514000000016
8743,-0.04586491266666665
8744,-0.04234504399999999
8745,-0.045438269333333337
8746,-0.04607823633333333
8747,-0.043731646000000006
8748,-0.04607824166666665
8749,-0.045118267
8750,-0.04213172033333334
8751,-0.04607822199999999
8752,-0.04511827066666666
8753,-0.043198334
8754,-0.04575825100000001
8755,-0.04042511066666668
8756,-0.04202504400000001
8757,-0.04309167733333335
8758,-0.04501160833333333
8759,-0.04159840300000002
8760,-0.041918396333333344
8761,-0.04437162300000002
8762,-0.04266505033333335
8763,-0.04202506466666667
8764,-0.04383832833333334
8765,-0.03658527300000002
8766,-0.04266502233333331
8767,-0.04213172400000001
8768,-0.042025070333333345
8769,-0.040211785000000014
8770,-0.042985029333333334
8771,-0.04127840866666669
8772,-0.043944980666666654
8773,-0.04255836399999997
8774,-0.04234504633333333
8775,-0.04255837899999999
8776,-0.04362499400000003
8777,-0.040318455000000024
8778,-0.040745112
8779,-0.04074509266666668
8780,-0.040105137000000006
8781,-0.042131713999999994
8782,-0.041918391999999985
8783,-0.04074510133333334
8784,-0.03882517700000001
8785,-0.03978514266666667
8786,-0.03626528566666668
8787,-0.040851776666666686
8788,-0.041918403
8789,-0.038505202666666676
8790,-0.04170507500000001
8791,-0.03871852166666669
8792,-0.037438566000000034
8793,-0.040105126000000005
8794,-0.039785143666666675
8795,-0.03765188933333334
8796,-0.03893185400000003
8797,-0.03967849200000001
8798,-0.038291871333333345
8799,-0.03626526833333335
8800,-0.04042509966666668
8801,-0.03541197166666669
8802,-0.038398542333333355
8803,-0.03829185133333335
8804,-0.035625321666666696
8805,-0.0361586126666667
8806,-0.03722522266666669
8807,-0.0342386816666667
8808,-0.03637193800000001
8809,-0.04021178233333334
8810,-0.03658526666666668
8811,-0.03637195133333335
8812,-0.03839852566666668
8813,-0.03647859833333336
8814,-0.03466533400000002
8815,-0.038505184000000005
8816,-0.034025362000000024
8817,-0.03509198033333334
8818,-0.03669193266666669
8819,-0.034985336333333346
8820,-0.036691928333333346
8821,-0.033918691666666695
8822,-0.035411980000000016
8823,-0.032425419000000025
8824,-0.033598705000000034
8825,-0.03562529833333336
8826,-0.03594530200000002
8827,-0.03477199066666667
8828,-0.03189210766666669
8829,-0.033492036333333364
8830,-0.03455867200000003
8831,-0.034345343333333354
8832,-0.03221210233333335
8833,-0.03327871666666667
8834,-0.03402536166666667
8835,-0.03445201133333336
8836,-0.03637192766666668
8837,-0.03391869033333335
8838,-0.036691906666666683
8839,-0.03530530033333336
8840,-0.03391868833333337
8841,-0.034238678666666675
8842,-0.036905263666666674
8843,-0.034132014000000016
8844,-0.03466534533333334
8845,-0.03199877133333335
8846,-0.03381203233333337
8847,-0.03562530166666667
8848,-0.03445201600000001
8849,-0.03253208100000003
8850,-0.03541197
8851,-0.03221209266666669
8852,-0.03221209200000003
8853,-0.03221209500000002
8854,-0.034878657666666694
8855,-0.033812040333333356
8856,-0.03370536333333334
8857,-0.034771988666666684
8858,-0.03263876066666669
8859,-0.03349203533333337
8860,-0.03285206933333335
8861,-0.03018550700000002
8862,-0.03349204800000001
8863,-0.03306538433333336
8864,-0.033385391000000035
8865,-0.032852065666666694
8866,-0.03231875300000002
8867,-0.03189209866666668
8868,-0.03370538166666669
8869,-0.031892112000000014
8870,-0.03093214533333336
8871,-0.03573196033333334
8872,-0.03114545633333333
8873,-0.02879889933333335
8874,-0.030612158333333347
8875,-0.033812041333333355
8876,-0.030825475000000012
8877,-0.03594530866666668
8878,-0.03306538866666669
8879,-0.03050549466666668
8880,-0.033705372666666684
8881,-0.031892095333333356
8882,-0.029652183333333346
8883,-0.030825470333333337
