,0,1
646,-1.8706987976666676,-0.00789302866666667
647,-1.870498797666668,-0.009386295
648,-1.8702987976666665,-0.009919602000000003
649,-1.870098797666667,-0.007893038333333336
650,-1.8698987976666661,-0.007679699666666666
651,-1.8696987976666661,-0.00970629966666667
652,-1.8694987976666657,-0.0075730509999999964
653,-1.8692987976666657,-0.009599624333333329
654,-1.869098797666667,-0.010026274333333335
655,-1.8688987976666684,-0.005866444333333334
656,-1.8686987976666678,-0.008532998333333335
657,-1.8684987976666663,-0.008533011666666663
658,-1.8682987976666667,-0.00821302499999999
659,-1.8680987976666654,-0.009279630333333327
660,-1.8678987976666659,-0.009706293333333334
661,-1.8676987976666657,-0.007253045333333326
662,-1.867498797666667,-0.008213018333333334
663,-1.8672987976666668,-0.007999687333333332
664,-1.8670987976666678,-0.005333131999999999
665,-1.8668987976666673,-0.009492955333333329
666,-1.8666987976666662,-0.009919612999999999
667,-1.866498797666667,-0.006826399666666662
668,-1.8662987976666656,-0.00927964933333333
669,-1.8660987976666665,-0.004799802333333331
670,-1.8658987976666652,-0.006079762333333332
671,-1.8656987976666677,-0.008319672333333332
672,-1.8654987976666682,-0.005759780666666658
673,-1.865298797666668,-0.008213017999999996
674,-1.865098797666667,-0.0077863643333333276
675,-1.8648987976666656,-0.011306231999999992
676,-1.8646987976666667,-0.00639975033333332
677,-1.8644987976666654,-0.008213012999999993
678,-1.8642987976666658,-0.008213020999999997
679,-1.8640987976666668,-0.006079767666666666
680,-1.8638987976666674,-0.008319679999999994
681,-1.8636987976666683,-0.009066316333333336
682,-1.8634987976666666,-0.007679716333333326
683,-1.863298797666668,-0.009066321333333332
684,-1.8630987976666662,-0.008106355999999993
685,-1.8628987976666664,-0.009279644666666665
686,-1.8626987976666654,-0.01002628966666666
687,-1.8624987976666656,-0.008426349999999999
688,-1.8622987976666665,-0.007893038333333326
689,-1.862098797666667,-0.009492970666666663
690,-1.8618987976666683,-0.00949296633333333
691,-1.8616987976666663,-0.006079757000000001
692,-1.8614987976666673,-0.0069330679999999945
693,-1.861298797666666,-0.007146385666666664
694,-1.8610987976666664,-0.007039745999999997
695,-1.860898797666666,-0.006719743666666663
696,-1.860698797666666,-0.00885298233333333
697,-1.860498797666667,-0.006079757000000001
698,-1.8602987976666676,-0.006719758333333333
699,-1.860098797666668,-0.010666257333333333
700,-1.8598987976666663,-0.007786375666666663
701,-1.859698797666667,-0.006933058666666662
702,-1.8594987976666653,-0.0061864206666666635
703,-1.8592987976666662,-0.005119816333333336
704,-1.8590987976666653,-0.007893012666666666
705,-1.8588987976666667,-0.008319676666666663
706,-1.8586987976666678,-0.009066324333333334
707,-1.858498797666668,-0.00853299233333333
708,-1.8582987976666672,-0.005546440666666668
709,-1.858098797666666,-0.006719733000000003
710,-1.8578987976666672,-0.005973094333333336
711,-1.8576987976666655,-0.005013132333333333
712,-1.8574987976666664,-0.006399760666666671
713,-1.8572987976666662,-0.007253058666666661
714,-1.857098797666667,-0.005866433666666661
715,-1.8568987976666684,-0.0040531803333333375
716,-1.8566987976666671,-0.008532997666666665
717,-1.8564987976666671,-0.007786362333333336
718,-1.8562987976666658,-0.006293092666666664
719,-1.856098797666666,-0.007466385666666667
720,-1.8558987976666654,-0.006719737999999999
721,-1.8556987976666652,-0.004159845333333333
722,-1.855498797666666,-0.009706290333333338
723,-1.8552987976666664,-0.007893030333333334
724,-1.8550987976666684,-0.008533017666666663
725,-1.8548987976666664,-0.010452953000000003
726,-1.8546987976666678,-0.008959663000000005
727,-1.854498797666666,-0.007466380000000003
728,-1.8542987976666665,-0.009706279666666661
729,-1.8540987976666656,-0.005546453666666663
730,-1.8538987976666659,-0.006506420999999998
731,-1.8536987976666668,-0.0034132006666666662
732,-1.8534987976666673,-0.0058664550000000005
733,-1.8532987976666682,-0.008852993333333342
734,-1.8530987976666657,-0.007253056666666671
735,-1.8528987976666667,-0.0069330780000000005
736,-1.8526987976666658,-0.007893022666666673
737,-1.8524987976666663,-0.007039736666666672
738,-1.8522987976666658,-0.004053181666666668
739,-1.8520987976666674,-0.0033065386666666628
740,-1.851898797666667,-0.007039721666666674
741,-1.851698797666668,-0.006506424333333337
742,-1.8514987976666677,-0.007466395000000006
743,-1.8512987976666664,-0.008533010666666669
744,-1.8510987976666673,-0.007466373666666678
745,-1.8508987976666655,-0.006079773333333332
746,-1.8506987976666665,-0.0072530510000000025
747,-1.8504987976666651,-0.006933066000000001
748,-1.8502987976666667,-0.0066130830000000005
749,-1.8500987976666674,-0.007359707666666671
750,-1.8498987976666676,-0.005653127666666668
751,-1.8496987976666674,-0.004479834666666668
752,-1.849498797666666,-0.007679706666666671
753,-1.849298797666667,-0.008213027333333336
754,-1.8490987976666657,-0.005653108000000002
755,-1.8488987976666662,-0.004799822333333334
756,-1.848698797666666,-0.005973117
757,-1.848498797666667,-0.006613067666666667
758,-1.8482987976666678,-0.005333122333333338
759,-1.848098797666667,-0.008106355999999997
760,-1.8478987976666679,-0.0067197466666666684
761,-1.8476987976666666,-0.006293088333333334
762,-1.8474987976666668,-0.0057597740000000005
763,-1.8472987976666653,-0.005333123333333341
764,-1.8470987976666664,-0.007679709666666673
765,-1.8468987976666658,-0.007146394000000001
766,-1.8466987976666671,-0.006933066333333338
767,-1.8464987976666687,-0.004373170666666665
768,-1.8462987976666667,-0.005226472000000002
769,-1.8460987976666672,-0.00714639566666667
770,-1.8458987976666659,-0.007999694666666671
771,-1.8456987976666668,-0.006506414333333336
772,-1.845498797666665,-0.004906488666666667
773,-1.8452987976666662,-0.007146407000000005
774,-1.845098797666667,-0.007999704666666664
775,-1.844898797666668,-0.007999714000000008
776,-1.8446987976666682,-0.005119801333333333
777,-1.8444987976666665,-0.008533009333333326
778,-1.844298797666667,-0.005759773666666667
779,-1.8440987976666652,-0.008106360333333337
780,-1.843898797666667,-0.005653130333333335
781,-1.8436987976666652,-0.0075730353333333346
782,-1.8434987976666666,-0.010239601333333338
783,-1.8432987976666675,-0.007679712333333328
784,-1.8430987976666673,-0.009919630000000002
785,-1.842898797666667,-0.00981294633333334
786,-1.8426987976666664,-0.010132947000000003
787,-1.8424987976666671,-0.008319666000000002
788,-1.842298797666666,-0.009066320666666666
789,-1.8420987976666663,-0.00821301233333333
790,-1.8418987976666654,-0.007573046333333342
791,-1.8416987976666674,-0.007466393
792,-1.8414987976666677,-0.009386317000000007
793,-1.8412987976666675,-0.008106355666666665
794,-1.8410987976666673,-0.010559594999999996
795,-1.840898797666666,-0.009492958666666667
796,-1.8406987976666664,-0.011626211666666665
797,-1.8404987976666658,-0.010239605
798,-1.8402987976666656,-0.012586185333333335
799,-1.8400987976666654,-0.011412901000000001
800,-1.8398987976666668,-0.009492975666666667
801,-1.839698797666668,-0.011732886000000003
802,-1.8394987976666672,-0.009172982000000001
803,-1.8392987976666677,-0.005866448
804,-1.839098797666666,-0.010239619
805,-1.8388987976666666,-0.010239602000000002
806,-1.8386987976666656,-0.009386309333333332
807,-1.8384987976666658,-0.010879592000000002
808,-1.8382987976666663,-0.007786370000000001
809,-1.8380987976666674,-0.011519565333333336
810,-1.8378987976666685,-0.007253062333333329
811,-1.8376987976666666,-0.011092922333333335
812,-1.8374987976666668,-0.010026269333333334
813,-1.8372987976666657,-0.010452914333333327
814,-1.8370987976666664,-0.00959963633333333
815,-1.8368987976666653,-0.011839559
816,-1.8366987976666667,-0.011412900333333333
817,-1.836498797666667,-0.009599633666666666
818,-1.8362987976666678,-0.007573053333333328
819,-1.8360987976666676,-0.011306241666666671
820,-1.835898797666667,-0.009706298999999998
821,-1.8356987976666672,-0.008959686333333343
822,-1.8354987976666655,-0.010026287999999998
823,-1.8352987976666664,-0.012372863666666662
824,-1.8350987976666646,-0.01183954866666667
825,-1.8348987976666669,-0.010666259666666667
826,-1.8346987976666669,-0.011946216000000004
827,-1.834498797666668,-0.013546154333333324
828,-1.8342987976666674,-0.01226619899999999
829,-1.8340987976666663,-0.01226619866666667
830,-1.833898797666667,-0.011199582333333334
831,-1.8336987976666657,-0.008319676666666666
832,-1.8334987976666666,-0.011306224333333337
833,-1.8332987976666653,-0.009919622
834,-1.8330987976666668,-0.011412885000000003
835,-1.832898797666667,-0.009172968333333333
836,-1.8326987976666673,-0.009812963333333338
837,-1.8324987976666676,-0.01269284566666667
838,-1.832298797666666,-0.011412907666666677
839,-1.8320987976666667,-0.009492978000000001
840,-1.8318987976666656,-0.012586172666666668
841,-1.8316987976666659,-0.011839547
842,-1.8314987976666652,-0.010772928666666676
843,-1.8312987976666675,-0.010239588999999997
844,-1.8310987976666684,-0.012052873666666674
845,-1.8308987976666673,-0.013332823666666662
846,-1.8306987976666675,-0.013972782333333328
847,-1.8304987976666662,-0.011732895000000009
848,-1.830298797666667,-0.008639662999999997
849,-1.8300987976666654,-0.008319677666666667
850,-1.8298987976666665,-0.010986248333333337
851,-1.8296987976666665,-0.011732898000000007
852,-1.8294987976666683,-0.012372858999999998
853,-1.8292987976666677,-0.009386308000000008
854,-1.8290987976666664,-0.012479533333333338
855,-1.8288987976666669,-0.012159535333333337
856,-1.8286987976666653,-0.013226166000000008
857,-1.8284987976666665,-0.012052889000000002
858,-1.8282987976666651,-0.012799517666666671
859,-1.8280987976666665,-0.010986250999999992
860,-1.8278987976666674,-0.011306246666666677
861,-1.8276987976666677,-0.012266199333333342
862,-1.827498797666667,-0.008852992333333337
863,-1.8272987976666668,-0.013226166333333329
864,-1.827098797666667,-0.012372856000000008
865,-1.826898797666665,-0.01247952966666668
866,-1.8266987976666667,-0.011839545666666671
867,-1.826498797666665,-0.011199579000000003
868,-1.8262987976666674,-0.012906186333333342
869,-1.826098797666668,-0.010986243333333333
870,-1.8258987976666678,-0.010239624000000006
871,-1.8256987976666672,-0.011946211333333335
872,-1.825498797666666,-0.008852999666666665
873,-1.8252987976666664,-0.012906168666666664
874,-1.8250987976666655,-0.011946219333333338
875,-1.8248987976666657,-0.012586193000000002
876,-1.8246987976666655,-0.011412905000000006
877,-1.824498797666667,-0.01034627200000001
878,-1.824298797666668,-0.010772923333333339
879,-1.8240987976666676,-0.010666263000000004
880,-1.8238987976666676,-0.010772923333333332
881,-1.823698797666666,-0.01397280833333332
882,-1.8234987976666666,-0.012372870333333336
883,-1.8232987976666657,-0.012052876000000008
884,-1.8230987976666655,-0.011946210666666662
885,-1.822898797666666,-0.014079467000000002
886,-1.8226987976666673,-0.013759480666666667
887,-1.8224987976666687,-0.010239610666666666
888,-1.822298797666667,-0.015146086000000008
889,-1.8220987976666672,-0.009706297333333336
890,-1.8218987976666658,-0.010452934666666663
891,-1.8216987976666668,-0.015039436666666666
892,-1.8214987976666654,-0.013972791666666673
893,-1.8212987976666664,-0.014826100999999996
894,-1.8210987976666668,-0.012906173666666665
895,-1.8208987976666677,-0.011626220666666666
896,-1.820698797666668,-0.012052866
897,-1.8204987976666671,-0.011092916
898,-1.8202987976666676,-0.013332840666666665
899,-1.8200987976666654,-0.012159527999999998
900,-1.8198987976666665,-0.013119485666666661
901,-1.819698797666665,-0.014399439333333337
902,-1.8194987976666663,-0.01226620266666666
903,-1.8192987976666672,-0.013759469666666658
904,-1.819098797666668,-0.013012843999999994
905,-1.8188987976666677,-0.01471942733333333
906,-1.8186987976666664,-0.01599939933333333
907,-1.8184987976666673,-0.013652804333333327
908,-1.8182987976666651,-0.011626218333333322
909,-1.8180987976666665,-0.014079467000000002
910,-1.8178987976666652,-0.012692849999999995
911,-1.817698797666667,-0.013972784333333332
912,-1.8174987976666679,-0.016639365333333326
913,-1.8172987976666677,-0.014612771999999996
914,-1.817098797666668,-0.014399441999999993
915,-1.8168987976666657,-0.01578606766666666
916,-1.8166987976666666,-0.012692852666666657
917,-1.8164987976666658,-0.01333282133333332
918,-1.8162987976666656,-0.015039427666666666
919,-1.8160987976666654,-0.015572718999999994
920,-1.8158987976666667,-0.012372856999999992
921,-1.8156987976666679,-0.014826101000000008
922,-1.815498797666667,-0.01450610533333333
923,-1.815298797666668,-0.013546148999999999
924,-1.815098797666666,-0.016426047666666672
925,-1.8148987976666675,-0.015146072999999989
926,-1.814698797666665,-0.015466076666666672
927,-1.8144987976666653,-0.012586187333333335
928,-1.8142987976666667,-0.016106053
929,-1.8140987976666678,-0.01653270499999999
930,-1.813898797666668,-0.015252737999999993
931,-1.8136987976666663,-0.01439945966666666
932,-1.8134987976666672,-0.014826101333333341
933,-1.8132987976666652,-0.014826110333333326
934,-1.8130987976666668,-0.016959337333333328
935,-1.8128987976666648,-0.014079445333333336
936,-1.8126987976666662,-0.014399447333333341
937,-1.8124987976666667,-0.013759486333333333
938,-1.8122987976666673,-0.017385995666666664
939,-1.8120987976666678,-0.016959345000000004
940,-1.811898797666667,-0.01791932733333334
941,-1.811698797666667,-0.018025978
942,-1.8114987976666654,-0.017492657333333335
943,-1.8112987976666663,-0.016212710666666668
944,-1.811098797666665,-0.01365281566666666
945,-1.810898797666667,-0.01770599866666668
946,-1.810698797666668,-0.01567941466666667
947,-1.8104987976666678,-0.017705994000000006
948,-1.8102987976666671,-0.015786051666666658
949,-1.8100987976666658,-0.017279335333333326
950,-1.8098987976666672,-0.016212709333333325
951,-1.8096987976666652,-0.015679389
952,-1.8094987976666663,-0.016852691
953,-1.8092987976666655,-0.015892732666666666
954,-1.8090987976666668,-0.01759932333333333
955,-1.8088987976666684,-0.014826106333333323
956,-1.8086987976666669,-0.017919310333333324
957,-1.808498797666668,-0.01866595699999999
958,-1.808298797666666,-0.017705994666666655
959,-1.8080987976666674,-0.016959354999999985
960,-1.8078987976666652,-0.016959336666666658
