,0,1 
8506,-0.2987010380000002,-0.07125062766666668
8507,-0.29850103800000005,-0.0694373306666666
8508,-0.2983010380000002,-0.07253055899999997
8509,-0.29810103799999993,-0.07210391599999995
8510,-0.2979010380000001,-0.07242387266666661
8511,-0.2977010379999998,-0.07210389733333329
8512,-0.29750103799999983,-0.07167726633333334
8513,-0.2973010379999999,-0.06986397233333329
8514,-0.29710103799999993,-0.07306386100000001
8515,-0.296901038,-0.07210389533333335
8516,-0.2967010379999999,-0.07274387699999997
8517,-0.2965010380000001,-0.0679440599999999
8518,-0.29630103800000007,-0.06943734866666663
8519,-0.2961010379999999,-0.07061062466666662
8520,-0.295901038,-0.07029063799999996
8521,-0.2957010380000002,-0.069970641
8522,-0.29550103800000005,-0.06613079766666664
8523,-0.2953010380000001,-0.06869069199999994
8524,-0.29510103800000004,-0.07007732033333333
8525,-0.29490103800000006,-0.06591745866666662
8526,-0.29470103799999975,-0.07007730466666663
8527,-0.29450103799999977,-0.07082395933333327
8528,-0.29430103799999985,-0.06965065766666664
8529,-0.29410103800000004,-0.06943734699999995
8530,-0.293901038,-0.06826403599999994
8531,-0.29370103799999997,-0.06602413599999996
8532,-0.2935010380000001,-0.06869069499999993
8533,-0.293301038,-0.06837070966666667
8534,-0.2931010379999999,-0.06623745633333328
8535,-0.29290103800000006,-0.06538415033333328
8536,-0.2927010380000001,-0.0693306583333333
8537,-0.29250103800000005,-0.06559748933333326
8538,-0.29230103800000007,-0.0678373933333333
8539,-0.2921010380000001,-0.0687973483333333
8540,-0.29190103800000006,-0.06453084399999996
8541,-0.29170103799999975,-0.06538418399999997
8542,-0.29150103799999977,-0.06709076566666664
8543,-0.29130103799999985,-0.0655974566666666
8544,-0.291101038,-0.06677076733333323
8545,-0.290901038,-0.06826403933333328
8546,-0.2907010379999999,-0.0648508539999999
8547,-0.29050103800000016,-0.0664507816666666
8548,-0.2903010379999999,-0.06666411499999991
8549,-0.290101038,-0.06538415166666661
8550,-0.28990103800000006,-0.06495752533333331
8551,-0.2897010380000001,-0.0677307366666666
8552,-0.2895010380000001,-0.0646375153333333
8553,-0.2893010380000002,-0.0636775566666666
8554,-0.28910103800000003,-0.06517082866666661
8555,-0.28890103800000005,-0.06346423266666665
8556,-0.28870103799999985,-0.06325091299999994
8557,-0.2885010379999999,-0.06506417999999994
8558,-0.28830103799999984,-0.06399754499999996
8559,-0.28810103799999986,-0.06602415599999996
8560,-0.28790103800000005,-0.06741073866666664
8561,-0.2877010379999998,-0.06239760866666662
8562,-0.2875010380000002,-0.06303757699999997
8563,-0.2873010379999999,-0.06730407633333332
8564,-0.2871010379999999,-0.06261092233333326
8565,-0.28690103800000005,-0.06421087566666661
8566,-0.28670103800000013,-0.06581081666666662
8567,-0.28650103800000015,-0.06165097299999995
8568,-0.2863010380000002,-0.06613079666666666
8569,-0.286101038,-0.06378421599999996
8570,-0.2859010380000001,-0.06367755933333327
8571,-0.28570103799999985,-0.06303758933333331
8572,-0.28550103799999993,-0.06282425666666662
8573,-0.2853010379999998,-0.06111765599999996
8574,-0.2851010379999997,-0.06346425066666664
8575,-0.28490103799999994,-0.06399754599999997
8576,-0.28470103799999985,-0.061757615333333266
8577,-0.28450103800000015,-0.0632509269999999
8578,-0.28430103799999995,-0.0658108136666666
8579,-0.28410103800000014,-0.06357089633333328
8580,-0.283901038,-0.06314425833333329
8581,-0.2837010380000001,-0.06335755499999993
8582,-0.2835010380000002,-0.06111763399999993
8583,-0.28330103800000034,-0.06303758766666662
8584,-0.2831010379999999,-0.06325090199999998
8585,-0.28290103800000027,-0.060264346333333246
8586,-0.2827010379999998,-0.05962437466666659
8587,-0.282501038,-0.06314424499999997
8588,-0.2823010379999997,-0.06058433499999995
8589,-0.28210103799999986,-0.061437662333333316
8590,-0.28190103799999994,-0.06346425499999997
8591,-0.2817010379999999,-0.06165096399999997
8592,-0.2815010380000001,-0.06069100899999993
8593,-0.281301038,-0.060691004999999916
8594,-0.28110103800000014,-0.06133097999999998
8595,-0.28090103800000005,-0.05919773399999993
8596,-0.28070103800000024,-0.0612243143333333
8597,-0.2805010380000001,-0.06005101399999995
8598,-0.2803010380000002,-0.062077617999999966
8599,-0.28010103799999986,-0.061224318333333264
8600,-0.2799010380000002,-0.05919772833333327
8601,-0.27970103799999974,-0.06058434633333326
8602,-0.27950103799999987,-0.05941104899999996
8603,-0.27930103799999967,-0.059517714666666596
8604,-0.2791010379999998,-0.05962439499999991
8605,-0.27890103799999993,-0.0622909586666666
8606,-0.27870103799999985,-0.0584510873333333
8607,-0.27850103800000003,-0.061117658999999935
8608,-0.27830103799999995,-0.06506416066666665
8609,-0.27810103800000013,-0.05674449233333329
8610,-0.27790103800000004,-0.05983771766666662
8611,-0.2777010380000002,-0.06090433599999996
8612,-0.27750103800000003,-0.0580244156666666
8613,-0.2773010380000003,-0.05685116333333326
8614,-0.27710103799999997,-0.05855777199999999
8615,-0.2769010380000002,-0.05621119133333335
8616,-0.27670103799999984,-0.06015769699999994
8617,-0.276501038,-0.0573844593333333
8618,-0.2763010379999997,-0.05717112933333328
8619,-0.27610103799999985,-0.05717114999999996
8620,-0.2759010379999999,-0.0605843283333333
8621,-0.275701038,-0.05855773799999994
8622,-0.27550103800000003,-0.05653116899999996
8623,-0.27530103799999994,-0.056104501666666626
8624,-0.27510103800000013,-0.05621118633333333
8625,-0.274901038,-0.058131094999999994
8626,-0.27470103800000006,-0.06015771233333325
8627,-0.27450103800000014,-0.05503788699999998
8628,-0.2743010380000003,-0.05685117499999998
8629,-0.27410103799999996,-0.058131090999999975
8630,-0.27390103800000015,-0.05482456899999994
8631,-0.27370103799999995,-0.05781111866666664
8632,-0.27350103800000003,-0.05621118466666664
8633,-0.2733010379999998,-0.05439790966666665
8634,-0.27310103799999974,-0.0567445013333333
8635,-0.27290103799999976,-0.058024441999999954
8636,-0.2727010379999999,-0.05354459733333328
8637,-0.27250103800000003,-0.05450458066666665
8638,-0.27230103800000005,-0.058024453000000024
8639,-0.2721010380000002,-0.05557119766666663
8640,-0.2719010380000001,-0.05525121766666665
8641,-0.271701038,-0.05749114133333332
8642,-0.27150103800000014,-0.05397126199999998
8643,-0.2713010380000002,-0.057064471999999984
8644,-0.27110103800000007,-0.05813110499999997
8645,-0.27090103800000004,-0.055997866666666646
8646,-0.270701038,-0.05354460333333331
8647,-0.2705010379999999,-0.056851165999999995
8648,-0.2703010379999998,-0.05514456933333327
8649,-0.2701010379999997,-0.054077933999999994
8650,-0.26990103799999976,-0.05685115866666666
8651,-0.26970103799999995,-0.055251208999999954
8652,-0.269501038,-0.055357877333333305
8653,-0.26930103800000005,-0.057277812999999976
8654,-0.2691010380000002,-0.05397127366666665
8655,-0.26890103800000015,-0.05386460033333333
8656,-0.26870103800000006,-0.05642450066666663
8657,-0.26850103800000025,-0.05514455233333329
8658,-0.26830103800000016,-0.05311796033333329
8659,-0.2681010380000001,-0.05375793899999998
8660,-0.26790103800000004,-0.0527979783333333
8661,-0.267701038,-0.05322462999999997
8662,-0.2675010379999999,-0.05471791466666664
8663,-0.2673010379999998,-0.05269131799999994
8664,-0.2671010379999997,-0.054397916666666685
8665,-0.2669010379999998,-0.05631784033333327
8666,-0.26670103799999995,-0.05279798533333329
8667,-0.266501038,-0.052051335999999976
8668,-0.26630103799999993,-0.055677861666666606
8669,-0.2661010380000002,-0.05375793766666661
8670,-0.26590103800000015,-0.05365127433333329
8671,-0.26570103800000006,-0.05333128566666662
8672,-0.2655010380000002,-0.05482456733333329
8673,-0.2653010380000001,-0.05045139066666662
8674,-0.2651010380000001,-0.05354460666666663
8675,-0.26490103800000003,-0.05162470666666663
8676,-0.26470103800000006,-0.050878050333333306
8677,-0.2645010379999999,-0.05375794766666663
8678,-0.2643010379999998,-0.05098472866666661
8679,-0.2641010379999996,-0.05247798466666665
8680,-0.26390103799999987,-0.053331295333333265
8681,-0.26370103799999983,-0.05130468766666662
8682,-0.263501038,-0.04991808099999999
8683,-0.2633010379999999,-0.050984694333333275
8684,-0.2631010380000003,-0.04917145066666663
8685,-0.2629010380000001,-0.05034475199999997
8686,-0.2627010380000001,-0.05194468499999995
8687,-0.26250103800000013,-0.04970475599999997
8688,-0.26230103800000015,-0.05055805666666665
8689,-0.2621010380000002,-0.050664731999999976
8690,-0.26190103800000003,-0.0498114203333333
8691,-0.26170103799999994,-0.0497047403333333
8692,-0.2615010379999999,-0.05130471166666661
8693,-0.26130103799999976,-0.045758246
8694,-0.2611010379999998,-0.04853146133333333
8695,-0.2609010379999998,-0.05109136266666663
8696,-0.26070103799999983,-0.04789149299999998
8697,-0.26050103799999996,-0.05087803766666663
8698,-0.260301038,-0.05386459866666659
8699,-0.2601010380000003,-0.04725151433333331
8700,-0.2599010380000001,-0.051624681999999984
8701,-0.2597010380000001,-0.05183801133333331
8702,-0.2595010380000002,-0.04895813566666665
8703,-0.2593010380000002,-0.051091355666666644
8704,-0.25910103800000023,-0.049491432999999974
8705,-0.2589010380000001,-0.04831814866666664
8706,-0.2587010379999999,-0.050344717999999976
8707,-0.25850103800000007,-0.052264662999999954
8708,-0.25830103799999976,-0.046824881999999984
8709,-0.2581010379999998,-0.046184893
8710,-0.2579010379999998,-0.04938475899999997
8711,-0.2577010379999997,-0.047891500666666656
8712,-0.257501038,-0.046291564333333333
8713,-0.25730103799999987,-0.04799815233333332
8714,-0.2571010380000002,-0.04575822733333332
8715,-0.2569010380000001,-0.05055806866666663
8716,-0.2567010380000002,-0.049171443666666655
8717,-0.25650103800000007,-0.044798288333333325
8718,-0.25630103800000026,-0.04682487166666667
8719,-0.2561010380000001,-0.050558065666666645
8720,-0.2559010380000002,-0.047998163666666656
8721,-0.2557010379999998,-0.04554493166666664
8722,-0.2555010380000002,-0.050984718333333304
8723,-0.25530103799999976,-0.047571502666666654
8724,-0.25510103799999984,-0.04469162499999997
8725,-0.2549010379999997,-0.049064778999999996
8726,-0.25470103799999977,-0.04650488933333334
8727,-0.25450103799999996,-0.04661155466666667
8728,-0.25430103799999987,-0.04693154300000001
8729,-0.25410103800000017,-0.04831815600000001
8730,-0.2539010380000001,-0.04671823333333334
8731,-0.25370103800000027,-0.04842481866666666
8732,-0.25350103800000007,-0.04618489033333333
8733,-0.2533010380000002,-0.046931538999999994
8734,-0.25310103800000006,-0.047038197666666656
8735,-0.2529010380000002,-0.04245170666666666
8736,-0.25270103799999977,-0.04639824233333334
8737,-0.2525010380000001,-0.04789148733333333
8738,-0.25230103799999976,-0.04405163800000001
8739,-0.25210103799999983,-0.044904945666666654
8740,-0.25190103799999986,-0.04799815066666667
8741,-0.2517010379999997,-0.046184911333333335
8742,-0.25150103799999995,-0.047571514000000016
8743,-0.2513010379999999,-0.04586491266666665
8744,-0.25110103800000017,-0.04234504399999999
8745,-0.2509010380000001,-0.045438269333333337
8746,-0.2507010380000002,-0.04607823633333333
8747,-0.25050103800000006,-0.043731646000000006
8748,-0.2503010380000002,-0.04607824166666665
8749,-0.25010103800000005,-0.045118267
8750,-0.2499010380000003,-0.04213172033333334
8751,-0.24970103799999985,-0.04607822199999999
8752,-0.2495010380000001,-0.04511827066666666
8753,-0.2493010379999999,-0.043198334
8754,-0.2491010379999999,-0.04575825100000001
8755,-0.24890103799999988,-0.04042511066666668
8756,-0.2487010379999997,-0.04202504400000001
8757,-0.2485010379999999,-0.04309167733333335
8758,-0.2483010379999998,-0.04501160833333333
8759,-0.24810103800000013,-0.04159840300000002
8760,-0.2479010380000001,-0.041918396333333344
8761,-0.2477010380000003,-0.04437162300000002
8762,-0.24750103800000006,-0.04266505033333335
8763,-0.24730103800000014,-0.04202506466666667
8764,-0.24710103800000002,-0.04383832833333334
8765,-0.24690103800000027,-0.03658527300000002
8766,-0.24670103799999993,-0.04266502233333331
8767,-0.24650103800000006,-0.04213172400000001
8768,-0.24630103799999986,-0.042025070333333345
8769,-0.2461010379999998,-0.040211785000000014
8770,-0.2459010379999998,-0.042985029333333334
8771,-0.24570103799999965,-0.04127840866666669
8772,-0.2455010379999999,-0.043944980666666654
8773,-0.24530103799999986,-0.04255836399999997
8774,-0.2451010380000001,-0.04234504633333333
8775,-0.24490103800000004,-0.04255837899999999
8776,-0.24470103800000031,-0.04362499400000003
8777,-0.24450103800000017,-0.040318455000000024
8778,-0.24430103800000016,-0.040745112
8779,-0.24410103800000008,-0.04074509266666668
8780,-0.2439010380000002,-0.040105137000000006
8781,-0.24370103800000004,-0.042131713999999994
8782,-0.24350103799999995,-0.041918391999999985
8783,-0.2433010379999999,-0.04074510133333334
8784,-0.2431010379999998,-0.03882517700000001
8785,-0.2429010379999998,-0.03978514266666667
8786,-0.2427010379999996,-0.03626528566666668
8787,-0.24250103799999986,-0.040851776666666686
8788,-0.2423010379999999,-0.041918403
8789,-0.24210103800000005,-0.038505202666666676
8790,-0.24190103800000004,-0.04170507500000001
8791,-0.2417010380000002,-0.03871852166666669
8792,-0.2415010380000002,-0.037438566000000034
8793,-0.2413010380000001,-0.040105126000000005
8794,-0.2411010380000001,-0.039785143666666675
8795,-0.24090103800000018,-0.03765188933333334
8796,-0.2407010380000001,-0.03893185400000003
8797,-0.24050103800000003,-0.03967849200000001
8798,-0.2403010379999999,-0.038291871333333345
8799,-0.24010103799999977,-0.03626526833333335
8800,-0.23990103799999984,-0.04042509966666668
8801,-0.2397010379999997,-0.03541197166666669
8802,-0.23950103799999983,-0.038398542333333355
8803,-0.2393010379999998,-0.03829185133333335
8804,-0.23910103800000002,-0.035625321666666696
8805,-0.23890103799999993,-0.0361586126666667
8806,-0.23870103800000028,-0.03722522266666669
8807,-0.23850103800000014,-0.0342386816666667
8808,-0.23830103800000008,-0.03637193800000001
8809,-0.23810103800000018,-0.04021178233333334
8810,-0.23790103800000015,-0.03658526666666668
8811,-0.23770103800000014,-0.03637195133333335
8812,-0.237501038,-0.03839852566666668
8813,-0.23730103799999985,-0.03647859833333336
8814,-0.2371010379999999,-0.03466533400000002
8815,-0.2369010379999998,-0.038505184000000005
8816,-0.23670103799999984,-0.034025362000000024
8817,-0.23650103799999986,-0.03509198033333334
8818,-0.23630103799999977,-0.03669193266666669
8819,-0.2361010379999999,-0.034985336333333346
8820,-0.23590103799999995,-0.036691928333333346
8821,-0.23570103800000028,-0.033918691666666695
8822,-0.2355010380000001,-0.035411980000000016
8823,-0.23530103800000002,-0.032425419000000025
8824,-0.23510103800000015,-0.033598705000000034
8825,-0.2349010380000002,-0.03562529833333336
8826,-0.2347010380000002,-0.03594530200000002
8827,-0.23450103800000008,-0.03477199066666667
8828,-0.23430103799999982,-0.03189210766666669
8829,-0.23410103799999987,-0.033492036333333364
8830,-0.23390103799999978,-0.03455867200000003
8831,-0.23370103799999994,-0.034345343333333354
8832,-0.23350103799999986,-0.03221210233333335
8833,-0.2333010379999998,-0.03327871666666667
8834,-0.23310103799999998,-0.03402536166666667
8835,-0.23290103799999998,-0.03445201133333336
8836,-0.2327010380000003,-0.03637192766666668
8837,-0.23250103800000013,-0.03391869033333335
8838,-0.23230103800000018,-0.036691906666666683
8839,-0.23210103800000012,-0.03530530033333336
8840,-0.23190103800000017,-0.03391868833333337
8841,-0.23170103800000022,-0.034238678666666675
8842,-0.23150103800000016,-0.036905263666666674
8843,-0.23130103799999982,-0.034132014000000016
8844,-0.23110103799999995,-0.03466534533333334
8845,-0.2309010379999997,-0.03199877133333335
8846,-0.23070103799999994,-0.03381203233333337
8847,-0.23050103799999974,-0.03562530166666667
8848,-0.23030103799999987,-0.03445201600000001
8849,-0.230101038,-0.03253208100000003
8850,-0.22990103799999995,-0.03541197
8851,-0.22970103800000022,-0.03221209266666669
8852,-0.22950103800000013,-0.03221209200000003
8853,-0.22930103800000018,-0.03221209500000002
8854,-0.22910103800000012,-0.034878657666666694
8855,-0.22890103800000006,-0.033812040333333356
8856,-0.22870103800000013,-0.03370536333333334
8857,-0.22850103800000018,-0.034771988666666684
8858,-0.2283010379999999,-0.03263876066666669
8859,-0.22810103799999998,-0.03349203533333337
8860,-0.22790103799999972,-0.03285206933333335
8861,-0.22770103800000002,-0.03018550700000002
8862,-0.22750103799999982,-0.03349204800000001
8863,-0.2273010379999999,-0.03306538433333336
8864,-0.22710103799999995,-0.033385391000000035
8865,-0.22690103799999994,-0.032852065666666694
8866,-0.22670103800000008,-0.03231875300000002
8867,-0.22650103800000015,-0.03189209866666668
8868,-0.2263010380000001,-0.03370538166666669
8869,-0.22610103800000003,-0.031892112000000014
8870,-0.22590103800000008,-0.03093214533333336
8871,-0.22570103800000016,-0.03573196033333334
8872,-0.22550103800000026,-0.03114545633333333
8873,-0.22530103799999993,-0.02879889933333335
8874,-0.225101038,-0.030612158333333347
8875,-0.22490103799999986,-0.033812041333333355
8876,-0.2247010379999999,-0.030825475000000012
8877,-0.22450103799999985,-0.03594530866666668
8878,-0.22430103799999992,-0.03306538866666669
8879,-0.22410103799999986,-0.03050549466666668
8880,-0.22390103799999986,-0.033705372666666684
8881,-0.223701038,-0.031892095333333356
8882,-0.22350103800000018,-0.029652183333333346
8883,-0.2233010380000001,-0.030825470333333337
8884,-0.22310103800000008,-0.03253207000000001
8885,-0.22290103800000008,-0.03167878333333335
8886,-0.22270103800000016,-0.03061215000000001
8887,-0.22250103800000023,-0.030398830000000016
8888,-0.222301038,-0.02858556666666667
8889,-0.22210103799999995,-0.031145455000000013
8890,-0.22190103799999988,-0.030078820333333346
8891,-0.22170103799999982,-0.02922553366666668
8892,-0.22150103799999987,-0.031785445333333356
8893,-0.2213010379999998,-0.029652187
8894,-0.22110103799999986,-0.028905553000000014
8895,-0.22090103799999986,-0.03199876500000002
8896,-0.220701038,-0.02933220733333334
8897,-0.22050103800000012,-0.029865525
8898,-0.22030103800000014,-0.030612147666666676
8899,-0.2201010380000001,-0.030505472333333335
8900,-0.219901038,-0.030398831333333345
8901,-0.21970103800000013,-0.02986550900000001
8902,-0.2195010380000001,-0.028372239000000004
8903,-0.21930103800000017,-0.027092305666666684
8904,-0.21910103799999991,-0.03061216300000001
8905,-0.21890103800000002,-0.030505492333333346
8906,-0.21870103799999982,-0.028158910000000006
8907,-0.21850103799999998,-0.027625603999999998
8908,-0.21830103799999984,-0.028052246333333343
8909,-0.21810103799999989,-0.029438857333333342
8910,-0.21790103799999996,-0.02805225366666667
8911,-0.21770103799999993,-0.028158919666666678
8912,-0.21750103800000015,-0.02783892366666667
8913,-0.21730103800000009,-0.028372240333333347
8914,-0.2171010380000002,-0.027838928000000016
8915,-0.21690103800000002,-0.025385684666666675
8916,-0.21670103800000007,-0.03061216033333336
8917,-0.216501038,-0.027838925666666677
8918,-0.21630103800000014,-0.02815891166666668
8919,-0.21610103799999994,-0.02666563600000001
8920,-0.215901038,-0.02645230533333334
8921,-0.2157010379999999,-0.024105750333333346
8922,-0.21550103799999987,-0.027945589000000014
8923,-0.21530103799999992,-0.026985615666666664
8924,-0.2151010379999999,-0.02527901800000001
8925,-0.214901038,-0.027198950333333343
8926,-0.21470103799999984,-0.027518944666666673
8927,-0.21450103800000003,-0.02271912866666668
8928,-0.2143010380000001,-0.027305605333333337
8929,-0.2141010380000001,-0.029332211666666677
8930,-0.21390103800000002,-0.023465754666666668
8931,-0.213701038,-0.02805225533333334
8932,-0.21350103800000003,-0.02645231533333334
8933,-0.21330103800000014,-0.024212401000000005
8934,-0.21310103799999994,-0.02549234666666668
8935,-0.21290103799999996,-0.025812334000000006
8936,-0.21270103799999993,-0.025492347000000005
8937,-0.21250103799999992,-0.023679076333333333
8938,-0.21230103799999994,-0.025705666333333328
8939,-0.212101038,-0.026345651
8940,-0.211901038,-0.029118878333333344
8941,-0.21170103799999987,-0.02581233533333334
8942,-0.21150103799999997,-0.023145778666666682
8943,-0.21130103800000014,-0.025279019666666666
8944,-0.21110103800000005,-0.02741228366666667
8945,-0.21090103799999996,-0.02207915133333334
8946,-0.210701038,-0.027092275333333322
8947,-0.21050103800000003,-0.023892410000000006
8948,-0.2103010380000001,-0.026132323666666676
8949,-0.21010103800000007,-0.023039119666666677
8950,-0.20990103799999996,-0.02090587033333333
8951,-0.20970103799999995,-0.024852362000000003
8952,-0.20950103799999992,-0.021652488666666657
8953,-0.20930103799999994,-0.02378575933333334
8954,-0.20910103799999993,-0.023465778333333336
8955,-0.20890103799999993,-0.025279015000000002
8956,-0.20870103799999995,-0.026452317333333333
8957,-0.20850103799999992,-0.021225861666666672
8958,-0.20830103800000013,-0.022612459999999997
8959,-0.20810103800000002,-0.025065700999999996
8960,-0.2079010380000001,-0.02239914466666666
8961,-0.20770103799999998,-0.024639057
8962,-0.20750103800000003,-0.024105746
8963,-0.20730103800000005,-0.02250580733333333
8964,-0.20710103800000013,-0.022292488
8965,-0.20690103799999995,-0.021865823000000003
8966,-0.206701038,-0.023359097000000002
8967,-0.2065010379999999,-0.02378574966666668
8968,-0.206301038,-0.024212403000000004
8969,-0.2061010379999999,-0.020159228000000008
8970,-0.20590103799999998,-0.023572420333333333
8971,-0.20570103799999997,-0.021545849666666672
8972,-0.20550103799999994,-0.01919926966666667
8973,-0.20530103800000013,-0.023465778000000007
8974,-0.20510103800000004,-0.022825793333333337
8975,-0.20490103800000015,-0.023145786666666668
8976,-0.20470103800000003,-0.019625911999999995
8977,-0.204501038,-0.021119188
8978,-0.204301038,-0.01994590366666667
8979,-0.20410103800000012,-0.02229248633333334
8980,-0.20390103799999995,-0.020799199000000008
8981,-0.20370103799999995,-0.023145774999999986
8982,-0.2035010379999999,-0.02271913466666668
8983,-0.203301038,-0.018985932666666674
8984,-0.2031010379999999,-0.01994590633333334
8985,-0.202901038,-0.020479212666666673
8986,-0.20270103800000003,-0.020585879333333345
8987,-0.2025010379999999,-0.022825785333333338
8988,-0.20230103800000004,-0.022932451000000006
8989,-0.20210103800000012,-0.02165249033333334
8990,-0.20190103800000012,-0.019092604
8991,-0.201701038,-0.02079920133333334
8992,-0.20150103799999997,-0.01941259400000001
8993,-0.201301038,-0.02037255666666667
8994,-0.20110103800000007,-0.021332516333333336
8995,-0.20090103799999995,-0.02261247133333334
8996,-0.20070103799999997,-0.021865824333333325
8997,-0.200501038,-0.02346578666666668
8998,-0.20030103800000001,-0.01973256066666667
8999,-0.20010103799999995,-0.021119193666666664
9000,-0.199901038,-0.020799194000000003
9001,-0.199701038,-0.021119199
9002,-0.19950103799999985,-0.019839244666666676
9003,-0.19930103799999999,-0.023039120666666673
9004,-0.19910103800000015,-0.022505793000000007
9005,-0.19890103800000006,-0.020692539333333346
9006,-0.198701038,-0.020585867333333337
9007,-0.19850103799999994,-0.02197249533333333
9008,-0.198301038,-0.021545827666666673
9009,-0.19810103800000003,-0.024212405666666666
9010,-0.19790103799999995,-0.021332512000000012
9011,-0.19770103800000002,-0.018132650666666673
9012,-0.197501038,-0.023892416666666676
9013,-0.19730103799999998,-0.01919925866666667
9014,-0.197101038,-0.02026588633333334
9015,-0.19690103799999994,-0.021332520666666677
9016,-0.19670103799999994,-0.02133251833333334
9017,-0.1965010379999999,-0.02122585066666667
9018,-0.1963010379999999,-0.020585892666666678
9019,-0.19610103800000012,-0.023679105
9020,-0.19590103800000003,-0.022932434666666668
9021,-0.19570103800000013,-0.022079150666666682
9022,-0.19550103799999996,-0.019732563333333338
9023,-0.195301038,-0.01887927633333334
9024,-0.195101038,-0.02079918433333333
9025,-0.194901038,-0.020799203666666682
9026,-0.19470103799999994,-0.02282579233333334
9027,-0.19450103800000001,-0.02271913966666668
9028,-0.19430103799999993,-0.020585885000000005
9029,-0.19410103800000003,-0.021865826333333335
9030,-0.19390103799999991,-0.021545831666666678
9031,-0.19370103799999996,-0.020585878000000005
9032,-0.19350103799999993,-0.01930593333333334
9033,-0.19330103799999984,-0.020799191
9034,-0.19310103800000006,-0.021225866666666676
9035,-0.19290103800000008,-0.02015923133333334
9036,-0.1927010380000002,-0.02261245666666668
9037,-0.19250103800000004,-0.020372561333333337
9038,-0.192301038,-0.020585884999999998
9039,-0.19210103799999997,-0.019305931333333342
9040,-0.19190103800000005,-0.019305928333333344
9041,-0.19170103799999996,-0.019839222000000007
9042,-0.19150103799999996,-0.02154583566666668
9043,-0.19130103799999998,-0.020905854333333338
9044,-0.19110103800000006,-0.020372550666666663
9045,-0.1909010379999999,-0.021759172000000007
9046,-0.19070103800000002,-0.01994589966666667
9047,-0.190501038,-0.02218581466666666
9048,-0.19030103799999984,-0.02026588000000001
9049,-0.190101038,-0.022932456333333347
9050,-0.1899010380000001,-0.02047920300000001
9051,-0.18970103800000016,-0.018239314333333343
9052,-0.18950103800000004,-0.02101252333333334
9053,-0.18930103799999998,-0.019945906666666676
9054,-0.18910103799999992,-0.018025982666666676
9055,-0.18890103800000002,-0.020372546333333335
9056,-0.18870103799999993,-0.020692537000000007
9057,-0.18850103799999998,-0.024105730666666676
9058,-0.18830103799999998,-0.020479222000000002
9059,-0.18810103800000008,-0.02399907866666667
9060,-0.187901038,-0.021545844333333345
9061,-0.18770103800000004,-0.02079920666666667
9062,-0.18750103799999998,-0.018665947333333335
9063,-0.18730103799999986,-0.01973258733333334
9064,-0.18710103799999994,-0.021865828666666674
9065,-0.1869010380000001,-0.021759162666666675
9066,-0.18670103800000007,-0.018559276666666673
9067,-0.18650103800000004,-0.019732578333333344
9068,-0.186301038,-0.021119186999999994
9069,-0.18610103799999997,-0.02069255533333334
9070,-0.18590103800000002,-0.020799199666666678
9071,-0.18570103799999993,-0.019092605333333335
9072,-0.18550103799999998,-0.021012518000000004
9073,-0.185301038,-0.01994590166666668
9074,-0.185101038,-0.021225846333333333
9075,-0.18490103800000002,-0.02282580366666668
9076,-0.18470103799999998,-0.020905852666666672
9077,-0.18450103799999995,-0.020905875000000004
9078,-0.18430103799999992,-0.01781264766666667
9079,-0.1841010379999999,-0.01898592133333334
9080,-0.18390103800000007,-0.016852687
9081,-0.18370103800000004,-0.020052559333333334
9082,-0.18350103800000012,-0.016746014666666673
9083,-0.18330103799999997,-0.016959350000000005
9084,-0.18310103800000002,-0.01845262533333334
9085,-0.182901038,-0.02175915266666667
9086,-0.18270103799999995,-0.02026588966666667
9087,-0.18250103799999992,-0.018665934666666672
9088,-0.18230103799999997,-0.02015921466666667
9089,-0.18210103799999997,-0.016746008333333336
9090,-0.18190103800000004,-0.018345951333333332
9091,-0.18170103799999995,-0.01791930800000001
9092,-0.18150103799999998,-0.016746019666666674
9093,-0.18130103799999997,-0.016746012000000005
9094,-0.18110103799999988,-0.017492655333333336
9095,-0.18090103800000004,-0.01674601366666667
9096,-0.18070103800000006,-0.016106038333333336
9097,-0.1805010380000002,-0.017812650333333336
9098,-0.18030103800000005,-0.017172676333333338
9099,-0.18010103800000002,-0.017172671666666663
9100,-0.17990103799999996,-0.01823929666666667
9101,-0.179701038,-0.01759932333333334
9102,-0.17950103799999995,-0.018772617000000002
9103,-0.17930103799999994,-0.017812647000000004
9104,-0.17910103799999993,-0.014826086
9105,-0.17890103800000004,-0.018452614666666665
9106,-0.17870103799999992,-0.01685267
9107,-0.17850103800000008,-0.016959347
9108,-0.17830103800000005,-0.015359415000000005
9109,-0.17810103799999988,-0.01589271466666667
9110,-0.17790103799999998,-0.015892716333333334
9111,-0.1777010380000001,-0.016426038333333337
9112,-0.17750103800000014,-0.015679396000000005
9113,-0.17730103800000008,-0.016532706333333327
9114,-0.17710103800000002,-0.016852687333333338
9115,-0.17690103799999995,-0.016959353000000003
9116,-0.17670103800000003,-0.014506117000000002
9117,-0.1765010379999999,-0.014932754333333336
9118,-0.1763010379999999,-0.01461277766666667
9119,-0.17610103799999993,-0.014932762666666667
9120,-0.175901038,-0.014826108000000005
9121,-0.17570103799999998,-0.014292764000000006
9122,-0.17550103800000008,-0.016319378000000002
9123,-0.17530103800000005,-0.014932761000000001
9124,-0.1751010379999999,-0.017386002999999997
