x,y
1.613907204666666706e+00,-1.628864538845235521e-01
1.614107204666666684e+00,-1.632352784256456968e-01
1.614307204666666662e+00,-1.635793362014839880e-01
1.614507204666666862e+00,-1.639186308753461385e-01
1.614707204666666618e+00,-1.642531663372161499e-01
1.614907204666666818e+00,-1.645829467031250382e-01
1.615107204666666796e+00,-1.649079763144943866e-01
1.615307204666666774e+00,-1.652282597374682416e-01
1.615507204666666752e+00,-1.655438017622216096e-01
1.615707204666666730e+00,-1.658546074022503314e-01
1.615907204666666708e+00,-1.661606818936432473e-01
1.616107204666666686e+00,-1.664620306943339068e-01
1.616307204666666664e+00,-1.667586594833351255e-01
1.616507204666666642e+00,-1.670505741599530580e-01
1.616707204666666620e+00,-1.673377808429841185e-01
1.616907204666666820e+00,-1.676202858698937481e-01
1.617107204666666576e+00,-1.678980957959733677e-01
1.617307204666666776e+00,-1.681712173934861720e-01
1.617507204666666754e+00,-1.684396576507860288e-01
1.617707204666666732e+00,-1.687034237714257479e-01
1.617907204666666710e+00,-1.689625231732435340e-01
1.618107204666666687e+00,-1.692169634874329809e-01
1.618307204666666888e+00,-1.694667525575953015e-01
1.618507204666666643e+00,-1.697118984387729068e-01
1.618707204666666621e+00,-1.699524093964694949e-01
1.618907204666666599e+00,-1.701882939056474919e-01
1.619107204666666799e+00,-1.704195606497125592e-01
1.619307204666666777e+00,-1.706462185194788372e-01
1.619507204666666755e+00,-1.708682766121195629e-01
1.619707204666666733e+00,-1.710857442300988407e-01
1.619907204666666711e+00,-1.712986308800882318e-01
1.620107204666666689e+00,-1.715069462718661342e-01
1.620307204666666667e+00,-1.717107003172023139e-01
1.620507204666666645e+00,-1.719099031287243395e-01
1.620707204666666845e+00,-1.721045650187699727e-01
1.620907204666666601e+00,-1.722946964982221552e-01
1.621107204666666801e+00,-1.724803082753308958e-01
1.621307204666666779e+00,-1.726614112545155899e-01
1.621507204666666757e+00,-1.728380165351563469e-01
1.621707204666666513e+00,-1.730101354103673605e-01
1.621907204666666713e+00,-1.731777793657570119e-01
1.622107204666666913e+00,-1.733409600781706250e-01
1.622307204666666669e+00,-1.734996894144211765e-01
1.622507204666666647e+00,-1.736539794300053785e-01
1.622707204666666625e+00,-1.738038423678027744e-01
1.622907204666666825e+00,-1.739492906567636776e-01
1.623107204666666803e+00,-1.740903369105806786e-01
1.623307204666666559e+00,-1.742269939263482725e-01
1.623507204666666537e+00,-1.743592746832081097e-01
1.623707204666666737e+00,-1.744871923409795911e-01
1.623907204666666715e+00,-1.746107602387783897e-01
1.624107204666666693e+00,-1.747299918936218721e-01
1.624307204666666671e+00,-1.748449009990209746e-01
1.624507204666666649e+00,-1.749555014235591455e-01
1.624707204666666627e+00,-1.750618072094592415e-01
1.624907204666666605e+00,-1.751638325711371014e-01
1.625107204666666583e+00,-1.752615918937439066e-01
1.625307204666666783e+00,-1.753550997316956073e-01
1.625507204666666539e+00,-1.754443708071903862e-01
1.625707204666666739e+00,-1.755294200087154644e-01
1.625907204666666717e+00,-1.756102623895403614e-01
1.626107204666666695e+00,-1.756869131662011085e-01
1.626307204666666673e+00,-1.757593877169713603e-01
1.626507204666666651e+00,-1.758277015803235144e-01
1.626707204666666851e+00,-1.758918704533787014e-01
1.626907204666666829e+00,-1.759519101903460614e-01
1.627107204666666807e+00,-1.760078368009519445e-01
1.627307204666666562e+00,-1.760596664488581209e-01
1.627507204666666762e+00,-1.761074154500710809e-01
1.627707204666666740e+00,-1.761511002713400109e-01
1.627907204666666718e+00,-1.761907375285462485e-01
1.628107204666666696e+00,-1.762263439850831892e-01
1.628307204666666674e+00,-1.762579365502254247e-01
1.628507204666666652e+00,-1.762855322774911637e-01
1.628707204666666852e+00,-1.763091483629937728e-01
1.628907204666666608e+00,-1.763288021437851294e-01
1.629107204666666808e+00,-1.763445110961912587e-01
1.629307204666666564e+00,-1.763562928341385061e-01
1.629507204666666764e+00,-1.763641651074723538e-01
1.629707204666666742e+00,-1.763681458002676061e-01
1.629907204666666720e+00,-1.763682529291318302e-01
1.630107204666666698e+00,-1.763645046415003859e-01
1.630307204666666676e+00,-1.763569192139244901e-01
1.630507204666666876e+00,-1.763455150503519531e-01
1.630707204666666632e+00,-1.763303106804016696e-01
1.630907204666666832e+00,-1.763113247576296727e-01
1.631107204666666810e+00,-1.762885760577911909e-01
1.631307204666666788e+00,-1.762620834770940448e-01
1.631507204666666766e+00,-1.762318660304468820e-01
1.631707204666666744e+00,-1.761979428497019717e-01
1.631907204666666722e+00,-1.761603331818911988e-01
1.632107204666666700e+00,-1.761190563874573956e-01
1.632307204666666678e+00,-1.760741319384794557e-01
1.632507204666666656e+00,-1.760255794168936183e-01
1.632707204666666634e+00,-1.759734185127087014e-01
1.632907204666666612e+00,-1.759176690222166162e-01
1.633107204666666590e+00,-1.758583508461995515e-01
1.633307204666666790e+00,-1.757954839881310793e-01
1.633507204666666768e+00,-1.757290885523747903e-01
1.633707204666666746e+00,-1.756591847423780717e-01
1.633907204666666502e+00,-1.755857928588623329e-01
1.634107204666666702e+00,-1.755089332980092065e-01
1.634307204666666902e+00,-1.754286265496456387e-01
1.634507204666666658e+00,-1.753448931954225964e-01
1.634707204666666636e+00,-1.752577539069930246e-01
1.634907204666666614e+00,-1.751672294441870559e-01
1.635107204666666814e+00,-1.750733406531836400e-01
1.635307204666666792e+00,-1.749761084646810905e-01
1.635507204666666770e+00,-1.748755538920642172e-01
1.635707204666666525e+00,-1.747716980295710432e-01
1.635907204666666726e+00,-1.746645620504560514e-01
1.636107204666666703e+00,-1.745541672051543203e-01
1.636307204666666681e+00,-1.744405348194416894e-01
1.636507204666666659e+00,-1.743236862925958142e-01
1.636707204666666637e+00,-1.742036430955553328e-01
1.636907204666666615e+00,-1.740804267690786999e-01
1.637107204666666815e+00,-1.739540589219024380e-01
1.637307204666666571e+00,-1.738245612288996378e-01
1.637507204666666771e+00,-1.736919554292361001e-01
1.637707204666666749e+00,-1.735562633245305575e-01
1.637907204666666727e+00,-1.734175067770112322e-01
1.638107204666666705e+00,-1.732757077076750307e-01
1.638307204666666683e+00,-1.731308880944469331e-01
1.638507204666666661e+00,-1.729830699703404640e-01
1.638707204666666639e+00,-1.728322754216186086e-01
1.638907204666666839e+00,-1.726785265859563656e-01
1.639107204666666817e+00,-1.725218456506056874e-01
1.639307204666666795e+00,-1.723622548505595875e-01
1.639507204666666773e+00,-1.721997764667210773e-01
1.639707204666666751e+00,-1.720344328240716869e-01
1.639907204666666729e+00,-1.718662462898440935e-01
1.640107204666666707e+00,-1.716952392716956655e-01
1.640307204666666685e+00,-1.715214342158851435e-01
1.640507204666666663e+00,-1.713448536054528737e-01
1.640707204666666641e+00,-1.711655199584027620e-01
1.640907204666666841e+00,-1.709834558258875037e-01
1.641107204666666597e+00,-1.707986837903993638e-01
1.641307204666666797e+00,-1.706112264639599307e-01
1.641507204666666775e+00,-1.704211064863192793e-01
1.641707204666666753e+00,-1.702283465231540505e-01
1.641907204666666731e+00,-1.700329692642723878e-01
1.642107204666666709e+00,-1.698349974218224534e-01
1.642307204666666687e+00,-1.696344537285050524e-01
1.642507204666666665e+00,-1.694313609357916139e-01
1.642707204666666643e+00,-1.692257418121457246e-01
1.642907204666666621e+00,-1.690176191412510187e-01
1.643107204666666821e+00,-1.688070157202431476e-01
1.643307204666666799e+00,-1.685939543579483835e-01
1.643507204666666777e+00,-1.683784578731252757e-01
1.643707204666666755e+00,-1.681605490927145785e-01
1.643907204666666733e+00,-1.679402508500938696e-01
1.644107204666666711e+00,-1.677175859833378857e-01
1.644307204666666689e+00,-1.674925773334854928e-01
1.644507204666666667e+00,-1.672652477428129281e-01
1.644707204666666867e+00,-1.670356200531133428e-01
1.644907204666666622e+00,-1.668037171039840061e-01
1.645107204666666600e+00,-1.665695617311173660e-01
1.645307204666666578e+00,-1.663331767646035186e-01
1.645507204666666778e+00,-1.660945850272359525e-01
1.645707204666666756e+00,-1.658538093328277840e-01
1.645907204666666734e+00,-1.656108724845319347e-01
1.646107204666666712e+00,-1.653657972731720771e-01
1.646307204666666690e+00,-1.651186064755798544e-01
1.646507204666666668e+00,-1.648693228529402866e-01
1.646707204666666646e+00,-1.646179691491453934e-01
1.646907204666666624e+00,-1.643645680891557270e-01
1.647107204666666824e+00,-1.641091423773706481e-01
1.647307204666666802e+00,-1.638517146960077608e-01
1.647507204666666780e+00,-1.635923077034888429e-01
1.647707204666666758e+00,-1.633309440328370443e-01
1.647907204666666736e+00,-1.630676462900820800e-01
1.648107204666666714e+00,-1.628024370526741094e-01
1.648307204666666692e+00,-1.625353388679077193e-01
1.648507204666666670e+00,-1.622663742513545393e-01
1.648707204666666648e+00,-1.619955656853062087e-01
1.648907204666666626e+00,-1.617229356172259491e-01
1.649107204666666604e+00,-1.614485064582111828e-01
1.649307204666666804e+00,-1.611723005814645893e-01
1.649507204666666782e+00,-1.608943403207779843e-01
1.649707204666666760e+00,-1.606146479690220286e-01
1.649907204666666516e+00,-1.603332457766507568e-01
1.650107204666666716e+00,-1.600501559502125470e-01
1.650307204666666694e+00,-1.597654006508769098e-01
1.650507204666666672e+00,-1.594790019929655522e-01
1.650707204666666650e+00,-1.591909820424992072e-01
1.650907204666666628e+00,-1.589013628157534552e-01
1.651107204666666828e+00,-1.586101662778250931e-01
1.651307204666666806e+00,-1.583174143412125201e-01
1.651507204666666562e+00,-1.580231288644032839e-01
1.651707204666666762e+00,-1.577273316504748113e-01
1.651907204666666740e+00,-1.574300444457099879e-01
1.652107204666666718e+00,-1.571312889382183720e-01
1.652307204666666696e+00,-1.568310867565733679e-01
1.652507204666666674e+00,-1.565294594684601970e-01
1.652707204666666652e+00,-1.562264285793352470e-01
1.652907204666666630e+00,-1.559220155310982181e-01
1.653107204666666608e+00,-1.556162417007760923e-01
1.653307204666666586e+00,-1.553091283992192873e-01
1.653507204666666786e+00,-1.550006968698101339e-01
1.653707204666666541e+00,-1.546909682871855374e-01
1.653907204666666741e+00,-1.543799637559667981e-01
1.654107204666666719e+00,-1.540677043095111387e-01
1.654307204666666697e+00,-1.537542109086663666e-01
1.654507204666666675e+00,-1.534395044405446884e-01
1.654707204666666653e+00,-1.531236057173073761e-01
1.654907204666666631e+00,-1.528065354749620908e-01
1.655107204666666831e+00,-1.524883143721736944e-01
1.655307204666666809e+00,-1.521689629890896622e-01
1.655507204666666787e+00,-1.518485018261747643e-01
1.655707204666666765e+00,-1.515269513030635951e-01
1.655907204666666743e+00,-1.512043317574239820e-01
1.656107204666666721e+00,-1.508806634438342453e-01
1.656307204666666699e+00,-1.505559665326742513e-01
1.656507204666666677e+00,-1.502302611090301498e-01
1.656707204666666655e+00,-1.499035671716124063e-01
1.656907204666666855e+00,-1.495759046316874896e-01
1.657107204666666611e+00,-1.492472933120256307e-01
1.657307204666666811e+00,-1.489177529458562133e-01
1.657507204666666567e+00,-1.485873031758473961e-01
1.657707204666666767e+00,-1.482559635530872333e-01
1.657907204666666745e+00,-1.479237535360914402e-01
1.658107204666666723e+00,-1.475906924898144901e-01
1.658307204666666701e+00,-1.472567996846820271e-01
1.658507204666666901e+00,-1.469220942956339648e-01
1.658707204666666657e+00,-1.465865954011846828e-01
1.658907204666666635e+00,-1.462503219824921596e-01
1.659107204666666613e+00,-1.459132929224487563e-01
1.659307204666666813e+00,-1.455755270047805472e-01
1.659507204666666791e+00,-1.452370429131648599e-01
1.659707204666666769e+00,-1.448978592303586665e-01
1.659907204666666747e+00,-1.445579944373448777e-01
1.660107204666666725e+00,-1.442174669124915432e-01
1.660307204666666703e+00,-1.438762949307259842e-01
1.660507204666666681e+00,-1.435344966627231933e-01
1.660707204666666881e+00,-1.431920901741091379e-01
1.660907204666666637e+00,-1.428490934246805510e-01
1.661107204666666615e+00,-1.425055242676338541e-01
1.661307204666666593e+00,-1.421614004488165883e-01
1.661507204666666793e+00,-1.418167396059872853e-01
1.661707204666666771e+00,-1.414715592680943490e-01
1.661907204666666749e+00,-1.411258768545657905e-01
1.662107204666666505e+00,-1.407797096746175314e-01
1.662307204666666927e+00,-1.404330749265724765e-01
1.662507204666666905e+00,-1.400859896972020679e-01
1.662707204666666660e+00,-1.397384709610717257e-01
1.662907204666666638e+00,-1.393905355799089363e-01
1.663107204666666838e+00,-1.390422003019851915e-01
1.663307204666666816e+00,-1.386934817615121107e-01
1.663507204666666794e+00,-1.383443964780498581e-01
1.663707204666666772e+00,-1.379949608559346841e-01
1.663907204666666750e+00,-1.376451911837188735e-01
1.664107204666666728e+00,-1.372951036336261255e-01
1.664307204666666706e+00,-1.369447142610219492e-01
1.664507204666666684e+00,-1.365940390038988539e-01
1.664707204666666662e+00,-1.362430936823763872e-01
1.664907204666666640e+00,-1.358918939982160790e-01
1.665107204666666618e+00,-1.355404555343512618e-01
1.665307204666666818e+00,-1.351887937544315743e-01
1.665507204666666574e+00,-1.348369240023839510e-01
1.665707204666666774e+00,-1.344848615019830218e-01
1.665907204666666530e+00,-1.341326213564459635e-01
1.666107204666666730e+00,-1.337802185480303774e-01
1.666307204666666708e+00,-1.334276679376585617e-01
1.666507204666666686e+00,-1.330749842645467806e-01
1.666707204666666664e+00,-1.327221821458554329e-01
1.666907204666666642e+00,-1.323692760763514331e-01
1.667107204666666620e+00,-1.320162804280858582e-01
1.667307204666666820e+00,-1.316632094500854999e-01
1.667507204666666798e+00,-1.313100772680615425e-01
1.667707204666666776e+00,-1.309568978841283426e-01
1.667907204666666532e+00,-1.306036851765412510e-01
1.668107204666666732e+00,-1.302504528994448962e-01
1.668307204666666710e+00,-1.298972146826416485e-01
1.668507204666666688e+00,-1.295439840313674096e-01
1.668707204666666666e+00,-1.291907743260870545e-01
1.668907204666666644e+00,-1.288375988223019186e-01
1.669107204666666844e+00,-1.284844706503722178e-01
1.669307204666666600e+00,-1.281314028153552054e-01
1.669507204666666578e+00,-1.277784081968521002e-01
1.669707204666666778e+00,-1.274254995488770525e-01
1.669907204666666756e+00,-1.270726894997352419e-01
1.670107204666666734e+00,-1.267199905519144076e-01
1.670307204666666712e+00,-1.263674150819937003e-01
1.670507204666666690e+00,-1.260149753405641337e-01
1.670707204666666668e+00,-1.256626834521637204e-01
1.670907204666666646e+00,-1.253105514152264011e-01
1.671107204666666624e+00,-1.249585911020445056e-01
1.671307204666666824e+00,-1.246068142587447997e-01
1.671507204666666802e+00,-1.242552325052802831e-01
1.671707204666666557e+00,-1.239038573354313694e-01
1.671907204666666757e+00,-1.235527001168230249e-01
1.672107204666666735e+00,-1.232017720909586028e-01
1.672307204666666713e+00,-1.228510843732601027e-01
1.672507204666666691e+00,-1.225006479531273590e-01
1.672707204666666669e+00,-1.221504736940080549e-01
1.672907204666666869e+00,-1.218005723334813217e-01
1.673107204666666625e+00,-1.214509544833561605e-01
1.673307204666666603e+00,-1.211016306297779122e-01
1.673507204666666581e+00,-1.207526111333543373e-01
1.673707204666666781e+00,-1.204039062292894813e-01
1.673907204666666759e+00,-1.200555260275336655e-01
1.674107204666666737e+00,-1.197074805129429709e-01
1.674307204666666715e+00,-1.193597795454538063e-01
1.674507204666666693e+00,-1.190124328602695236e-01
1.674707204666666671e+00,-1.186654500680588420e-01
1.674907204666666649e+00,-1.183188406551675398e-01
1.675107204666666627e+00,-1.179726139838414567e-01
1.675307204666666827e+00,-1.176267792924620970e-01
1.675507204666666805e+00,-1.172813456957961381e-01
1.675707204666666783e+00,-1.169363221852524476e-01
1.675907204666666761e+00,-1.165917176291560997e-01
1.676107204666666739e+00,-1.162475407730311772e-01
1.676307204666666717e+00,-1.159038002398962292e-01
1.676507204666666695e+00,-1.155605045305713313e-01
1.676707204666666673e+00,-1.152176620239967475e-01
1.676907204666666651e+00,-1.148752809775630546e-01
