,0
1179,-0.21082992857142857
1180,-0.20740128571428573
1181,-0.2119726428571429
1182,-0.2085441428571429
1183,-0.20740142857142854
1184,-0.21197264285714287
1185,-0.2131154285714286
1186,-0.20968714285714282
1187,-0.21311564285714285
1188,-0.21197264285714287
1189,-0.21882957142857146
1190,-0.2165439285714286
1191,-0.2154011428571429
1192,-0.2211151428571429
1193,-0.21882964285714288
1194,-0.22454357142857145
1195,-0.22340078571428573
1196,-0.22225800000000004
1197,-0.2199725
1198,-0.2211152142857143
1199,-0.22225807142857143
1200,-0.22111528571428574
1201,-0.21768678571428574
1202,-0.22568635714285715
1203,-0.22225800000000004
1204,-0.2188295
1205,-0.22568635714285717
1206,-0.22911485714285718
1207,-0.229115
1208,-0.23140057142857148
1209,-0.23140050000000004
1210,-0.2268294285714286
1211,-0.2279721428571429
1212,-0.22911507142857146
1213,-0.2314006428571429
1214,-0.22797214285714287
1215,-0.23368628571428576
1216,-0.23254335714285715
1217,-0.23825757142857146
1218,-0.2336862857142858
1219,-0.234829
1220,-0.23597200000000002
1221,-0.23482907142857146
1222,-0.23940035714285715
1223,-0.23368628571428576
1224,-0.23940042857142863
1225,-0.23940028571428576
1226,-0.23825757142857146
1227,-0.2439715
1228,-0.2439715
1229,-0.24282864285714287
1230,-0.24511435714285715
1231,-0.24168578571428576
1232,-0.2451144285714286
1233,-0.2451144285714286
1234,-0.24397135714285717
1235,-0.24854285714285718
1236,-0.2473999285714286
1237,-0.24968557142857145
1238,-0.2508283571428572
1239,-0.2553996428571429
1240,-0.24968557142857148
1241,-0.25311407142857145
1242,-0.25311385714285717
1243,-0.2542568571428572
1244,-0.25654242857142856
1245,-0.2588281428571429
1246,-0.2553997142857143
1247,-0.2542567857142857
1248,-0.25882807142857145
1249,-0.2622565
1250,-0.26225642857142856
1251,-0.2633993571428571
1252,-0.2588281428571429
1253,-0.2622563571428571
1254,-0.265685
1255,-0.25768521428571434
1256,-0.2633993571428571
1257,-0.26454214285714284
1258,-0.26339928571428567
1259,-0.26911342857142856
1260,-0.2736847142857143
1261,-0.2679706428571429
1262,-0.26797064285714284
1263,-0.26682778571428567
1264,-0.26797057142857145
1265,-0.2702562142857143
1266,-0.2702562857142857
1267,-0.27139892857142855
1268,-0.27368457142857144
1269,-0.2713990714285714
1270,-0.2793987142857143
1271,-0.2736846428571429
1272,-0.2771130714285714
1273,-0.2828272142857143
1274,-0.2759702857142857
1275,-0.2793987142857143
1276,-0.28397007142857145
1277,-0.278256
1278,-0.28397
1279,-0.2816843571428571
1280,-0.27939871428571433
1281,-0.2816844285714286
1282,-0.28168442857142856
1283,-0.2816842857142857
1284,-0.2908269285714286
1285,-0.28968407142857144
1286,-0.2885411428571429
1287,-0.28739835714285716
1288,-0.28625571428571434
1289,-0.2896839285714286
1290,-0.28625557142857144
1291,-0.29196971428571433
1292,-0.2931125
1293,-0.2942552857142857
1294,-0.2976837142857143
1295,-0.28625550000000005
1296,-0.2896839285714286
1297,-0.2976837857142857
1298,-0.2908267857142857
1299,-0.2942552857142857
1300,-0.30454049999999994
1301,-0.29996942857142855
1302,-0.2965407857142857
1303,-0.30339785714285716
1304,-0.29996921428571427
1305,-0.3022549285714286
1306,-0.30682621428571427
1307,-0.30225485714285716
1308,-0.3091117857142857
1309,-0.30682621428571427
1310,-0.302255
1311,-0.30111214285714283
1312,-0.30568342857142855
1313,-0.31025457142857144
1314,-0.30111214285714283
1315,-0.3068262142857142
1316,-0.30682621428571427
1317,-0.30682621428571427
1318,-0.307969
1319,-0.30111207142857144
1320,-0.30568335714285716
1321,-0.30682607142857143
1322,-0.3056832857142857
1323,-0.30682621428571427
1324,-0.3056834285714286
1325,-0.30568321428571427
1326,-0.307969
1327,-0.307969
1328,-0.313683
1329,-0.3056832857142857
1330,-0.31254035714285716
1331,-0.3102544285714286
1332,-0.31825435714285716
1333,-0.3091117857142857
1334,-0.3136831428571428
1335,-0.313683
1336,-0.3113975
1337,-0.3113973571428571
1338,-0.30796892857142855
1339,-0.3125401428571428
1340,-0.3136830714285714
1341,-0.3182543571428571
1342,-0.31825421428571427
1343,-0.31596871428571427
1344,-0.31482592857142855
1345,-0.3171115714285714
1346,-0.3136830714285714
1347,-0.31482585714285716
1348,-0.3193971428571429
1349,-0.31825428571428566
1350,-0.31482592857142855
1351,-0.31482592857142855
1352,-0.3193972857142858
1353,-0.32053985714285715
1354,-0.3216826428571428
1355,-0.3216827857142857
1356,-0.32054
1357,-0.31825435714285716
1358,-0.32396835714285716
1359,-0.3228255
1360,-0.32511135714285716
1361,-0.3216829285714286
1362,-0.32053985714285715
1363,-0.32511121428571427
1364,-0.3251112142857143
1365,-0.327397
1366,-0.3285396428571428
1367,-0.3273967857142857
1368,-0.3239685
1369,-0.3319681428571429
1370,-0.326254
1371,-0.32853971428571427
1372,-0.32968250000000004
1373,-0.3331109285714286
1374,-0.3273968571428572
1375,-0.33311085714285715
1376,-0.33082535714285716
1377,-0.3319681428571429
1378,-0.33196807142857143
1379,-0.3296824285714286
1380,-0.3342537142857143
1381,-0.33311100000000005
1382,-0.3308252857142858
1383,-0.33082528571428577
1384,-0.33425378571428566
1385,-0.3353966428571428
1386,-0.33082528571428577
1387,-0.331968
1388,-0.32853971428571427
1389,-0.331968
1390,-0.33196807142857143
1391,-0.3296825714285715
1392,-0.33653935714285715
1393,-0.33082535714285716
1394,-0.3273968571428571
1395,-0.33196807142857143
1396,-0.32739692857142855
1397,-0.32625400000000004
1398,-0.3319681428571429
1399,-0.32968242857142854
1400,-0.3331109285714286
1401,-0.33082528571428566
1402,-0.33082521428571426
1403,-0.3342537857142857
1404,-0.32968257142857144
1405,-0.3376821428571429
1406,-0.3376822857142857
1407,-0.3342536428571429
1408,-0.3388248571428571
1409,-0.3342537857142857
1410,-0.33768207142857143
1411,-0.3399677142857143
1412,-0.3399677857142857
1413,-0.34225342857142854
1414,-0.3422534285714285
1415,-0.3388250714285714
1416,-0.34111057142857143
1417,-0.3433960714285714
1418,-0.3445390714285714
1419,-0.3433961428571428
1420,-0.344539
1421,-0.3468246428571428
1422,-0.344539
1423,-0.35139578571428576
1424,-0.3411106428571428
1425,-0.3502531428571429
1426,-0.34796735714285715
1427,-0.344539
1428,-0.3548242857142857
1429,-0.3479674285714286
1430,-0.35482442857142854
1431,-0.35139592857142865
1432,-0.35482435714285715
1433,-0.35710992857142854
1434,-0.3582526428571428
1435,-0.3593956428571428
1436,-0.36396678571428565
1437,-0.3582526428571428
1438,-0.3639668571428571
1439,-0.36510957142857137
1440,-0.36853814285714276
1441,-0.3662524999999999
1442,-0.36853807142857137
1443,-0.36853814285714287
1444,-0.3605382857142857
1445,-0.3708237142857142
1446,-0.3731092857142856
1447,-0.3742521428571428
1448,-0.3753949285714286
1449,-0.36739528571428576
1450,-0.3776805714285714
1451,-0.37653785714285715
1452,-0.3788234285714286
1453,-0.3742522857142857
1454,-0.37996628571428565
1455,-0.37768057142857137
1456,-0.37996635714285715
1457,-0.37996621428571425
1458,-0.38682307142857136
1459,-0.3833946428571428
1460,-0.38568014285714286
1461,-0.3845375714285714
1462,-0.38225178571428575
1463,-0.38453735714285714
1464,-0.38910864285714286
1465,-0.38568028571428575
1466,-0.3925372142857143
1467,-0.38910864285714286
1468,-0.39139450000000003
1469,-0.39710828571428564
1470,-0.39139442857142853
1471,-0.3913942857142857
1472,-0.39482271428571425
1473,-0.3936798571428572
1474,-0.397108357142857
1475,-0.39939399999999997
1476,-0.3959655714285715
1477,-0.3993940714285714
1478,-0.4028224285714285
1479,-0.3993939285714285
1480,-0.39710842857142853
1481,-0.40396521428571436
1482,-0.4051080714285714
1483,-0.40167964285714275
1484,-0.40625078571428574
1485,-0.40625099999999986
1486,-0.4096792857142857
1487,-0.4073937857142857
1488,-0.41196499999999997
1489,-0.40967935714285714
1490,-0.41310778571428575
1491,-0.4153935714285714
1492,-0.41310785714285714
1493,-0.4142506428571429
1494,-0.4142506428571428
1495,-0.4165362857142858
1496,-0.4153934285714286
1497,-0.4165362142857143
1498,-0.41653628571428575
1499,-0.4222503571428572
1500,-0.41653635714285725
1501,-0.42339307142857147
1502,-0.42567885714285714
1503,-0.4222505000000001
1504,-0.43025
1505,-0.4279644285714287
1506,-0.4268215714285714
1507,-0.43025
1508,-0.4325357142857143
1509,-0.43025
1510,-0.4393925
1511,-0.4382497142857143
1512,-0.4382497857142858
1513,-0.4416782857142857
1514,-0.43710685714285713
1515,-0.4325355
1516,-0.4371069285714286
1517,-0.43939264285714286
1518,-0.44282085714285724
1519,-0.4451065
1520,-0.44624935714285713
1521,-0.44624928571428574
1522,-0.44853507142857146
1523,-0.4428209285714286
1524,-0.44853492857142857
1525,-0.4462492857142858
1526,-0.4508205714285714
1527,-0.4531062857142857
1528,-0.4508204285714285
1529,-0.44967785714285713
1530,-0.4508205714285714
1531,-0.4542490714285714
1532,-0.4519635
1533,-0.45424914285714285
1534,-0.4519633571428572
1535,-0.4519635
1536,-0.4611059285714286
1537,-0.4588203571428572
1538,-0.4645345
1539,-0.4645345
1540,-0.46567728571428574
1541,-0.46110621428571424
1542,-0.46339171428571424
1543,-0.4656772857142856
1544,-0.4691057857142857
1545,-0.4713912142857143
1546,-0.46567728571428574
1547,-0.46796292857142857
1548,-0.47367692857142857
1549,-0.47367692857142857
1550,-0.47024849999999996
1551,-0.47596257142857146
1552,-0.4759625714285715
1553,-0.4782482142857143
1554,-0.4771053571428571
1555,-0.4736769285714285
1556,-0.4782482142857143
1557,-0.4793909285714286
1558,-0.4873907142857143
1559,-0.4805338571428572
1560,-0.48739078571428573
1561,-0.4839621428571429
1562,-0.47939092857142857
1563,-0.48853357142857146
1564,-0.48053371428571434
1565,-0.48967628571428573
1566,-0.4839622857142857
1567,-0.48053364285714284
1568,-0.4873907142857143
1569,-0.485105
1570,-0.4919618571428572
1571,-0.48739064285714295
1572,-0.48853342857142856
1573,-0.49081907142857145
1574,-0.49196192857142856
1575,-0.4942475714285715
1576,-0.4942475714285714
1577,-0.4965331428571429
1578,-0.4862477142857143
1579,-0.4988188571428572
1580,-0.49310478571428584
1581,-0.5011045000000001
1582,-0.49310478571428573
1583,-0.4931046428571429
1584,-0.5011045714285715
1585,-0.4999617857142858
1586,-0.5011044285714287
1587,-0.49996157142857145
1588,-0.5011044285714286
1589,-0.49767607142857145
1590,-0.505675642857143
1591,-0.5045327857142857
1592,-0.5102470714285714
1593,-0.5079612857142858
1594,-0.5125325714285714
1595,-0.5136755
1596,-0.5125326428571428
1597,-0.5136754285714286
1598,-0.5148182142857143
1599,-0.5239607142857142
1600,-0.5193894285714286
1601,-0.5136754285714286
1602,-0.5159610714285714
1603,-0.5205321428571429
1604,-0.5182467857142857
1605,-0.5239607142857143
1606,-0.5273892142857143
1607,-0.5262465
1608,-0.5251035714285714
1609,-0.5239607857142857
1610,-0.5308175714285714
1611,-0.5285318571428571
1612,-0.5319604285714286
1613,-0.5296745714285714
1614,-0.5331031428571429
1615,-0.5308175714285714
1616,-0.5308174285714286
1617,-0.5353887857142857
1618,-0.5331030714285714
1619,-0.5365317142857143
1620,-0.5376744285714287
1621,-0.5411028571428571
1622,-0.537674357142857
1623,-0.5422457142857143
1624,-0.5456741428571428
1625,-0.5468169285714285
1626,-0.5445313571428572
1627,-0.5445314285714286
1628,-0.5513881428571428
1629,-0.5491025714285714
1630,-0.5491025714285714
1631,-0.5536737142857143
1632,-0.550245357142857
1633,-0.5548166428571428
1634,-0.5582451428571428
1635,-0.5582450714285713
1636,-0.5582449999999999
1637,-0.5605307857142857
1638,-0.562816357142857
1639,-0.5639590714285714
1640,-0.5639591428571429
1641,-0.568530357142857
1642,-0.5673875714285713
1643,-0.5673875714285714
1644,-0.5685304285714285
1645,-0.5753872142857143
1646,-0.5731017142857143
1647,-0.5753872857142858
1648,-0.575387357142857
1649,-0.5811012857142855
1650,-0.5799585714285713
1651,-0.5845299285714285
1652,-0.5765301428571429
1653,-0.5913867857142857
1654,-0.581101357142857
1655,-0.582244142857143
1656,-0.5913865714285713
1657,-0.5845297142857142
1658,-0.5948151428571429
1659,-0.5936722857142858
1660,-0.5868152857142857
1661,-0.5913867857142856
1662,-0.5959579285714286
1663,-0.5913867857142856
1664,-0.5971006428571428
1665,-0.5982434999999999
1666,-0.5982435714285713
1667,-0.5959579285714287
1668,-0.5971007142857142
1669,-0.6028149285714285
1670,-0.6005291428571429
1671,-0.6005291428571429
1672,-0.6028148571428572
1673,-0.6062432857142858
1674,-0.6062432142857143
1675,-0.6096717857142858
1676,-0.6085289285714285
1677,-0.6096715714285714
1678,-0.6085289285714285
1679,-0.6108145
1680,-0.6073861428571429
1681,-0.6119572857142856
1682,-0.6165285714285714
1683,-0.6108145714285714
1684,-0.6119574285714285
1685,-0.6142429285714286
1686,-0.6165287142857142
1687,-0.6142429285714286
1688,-0.6142429285714286
1689,-0.6222425714285713
1690,-0.6165284285714285
1691,-0.6210999285714285
1692,-0.6165285714285714
1693,-0.6176714285714285
1694,-0.6222426428571428
1695,-0.6256711428571428
1696,-0.6153857857142856
1697,-0.6245282857142855
1698,-0.6199570714285715
1699,-0.6210997857142857
1700,-0.6176714285714285
1701,-0.6222426428571428
1702,-0.6268136428571428
1703,-0.6188142857142858
1704,-0.6222425714285713
1705,-0.6233854285714285
1706,-0.6233853571428571
1707,-0.6233854999999998
1708,-0.6222426428571427
1709,-0.6210997857142856
1710,-0.6279566428571428
1711,-0.619957
1712,-0.6233854285714286
1713,-0.6279567142857143
1714,-0.6256709285714285
1715,-0.6210998571428571
1716,-0.6290995714285714
1717,-0.6268139285714284
1718,-0.6245282142857143
1719,-0.6233854285714285
1720,-0.6256710714285713
1721,-0.6336707142857143
1722,-0.6222426428571428
1723,-0.6233854285714285
1724,-0.6268137857142857
1725,-0.6268139999999999
1726,-0.6279567142857142
1727,-0.6313851428571429
1728,-0.6233854285714285
1729,-0.6268138571428572
1730,-0.6290994285714284
1731,-0.6256710714285714
1732,-0.6268139285714286
1733,-0.6222425714285714
1734,-0.6279567142857143
1735,-0.6302422857142856
1736,-0.6336705714285714
1737,-0.6290994999999999
1738,-0.6325277857142856
1739,-0.6302423571428569
1740,-0.6302422857142858
1741,-0.6245282857142856
1742,-0.6268137857142857
1743,-0.6302422857142858
1744,-0.6325280714285714
1745,-0.6256709999999999
1746,-0.6302423571428569
1747,-0.6359564285714283
1748,-0.6245282857142856
1749,-0.6233854285714285
1750,-0.6245281428571428
1751,-0.6279566428571428
1752,-0.6290995714285713
1753,-0.6268137142857142
1754,-0.6348133571428572
1755,-0.6325279285714285
1756,-0.6302423571428569
1757,-0.6302423571428571
1758,-0.6325279999999999
1759,-0.6268137142857142
1760,-0.6325277857142858
1761,-0.6290995714285713
1762,-0.6268139285714284
1763,-0.6302422142857144
1764,-0.6279567857142857
1765,-0.6313850714285714
1766,-0.6233853571428571
1767,-0.6325278571428571
1768,-0.6290995714285712
1769,-0.6245282857142856
1770,-0.6233854999999998
1771,-0.6199570714285715
1772,-0.6176712857142856
1773,-0.6210999285714285
1774,-0.6165285714285714
1775,-0.6199571428571428
1776,-0.6233854285714285
1777,-0.6222424999999999
1778,-0.6199569285714285
1779,-0.6222425714285713
1780,-0.6108146428571428
1781,-0.6153857857142857
1782,-0.6153857857142856
1783,-0.6153857857142857
1784,-0.6188142857142857
1785,-0.6131
1786,-0.6210998571428571
1787,-0.6131000714285714
1788,-0.6131001428571429
1789,-0.6153857142857142
1790,-0.6131001428571429
1791,-0.6188141428571428
1792,-0.6108145714285713
1793,-0.6188143571428572
1794,-0.6108145
1795,-0.6176712857142858
1796,-0.6108144285714285
1797,-0.6085289285714285
1798,-0.6142429285714286
1799,-0.6051004999999999
1800,-0.6096717142857141
1801,-0.6051002857142856
1802,-0.607386
1803,-0.6096717142857143
1804,-0.6039577142857143
1805,-0.605100357142857
1806,-0.6062432857142858
1807,-0.6062433571428573
1808,-0.6028147857142857
1809,-0.6016719285714285
1810,-0.6073860714285715
1811,-0.5982434999999999
1812,-0.5993863571428573
1813,-0.5982434999999998
1814,-0.6028148571428572
1815,-0.6039576428571428
1816,-0.6096716428571428
1817,-0.5982434285714285
1818,-0.5971007142857143
1819,-0.6005292142857143
1820,-0.5959578571428572
1821,-0.5971006428571428
1822,-0.6005291428571429
1823,-0.5971006428571428
1824,-0.5936723571428572
1825,-0.5925294285714287
1826,-0.5902437857142857
1827,-0.5913865714285714
1828,-0.5959578571428572
1829,-0.5856726428571429
1830,-0.5902437142857142
1831,-0.5925295
1832,-0.583387
1833,-0.5879582142857142
1834,-0.5879581428571429
1835,-0.5822440714285715
1836,-0.5845297142857143
1837,-0.5811013571428572
1838,-0.5811012142857142
1839,-0.5753872857142858
1840,-0.5879582857142858
1841,-0.5776727857142857
1842,-0.5731016428571428
1843,-0.5776728571428571
1844,-0.5742444999999999
