x,y
4.956989633333350742e-01,-1.448712904324817585e-01
4.958989633333334979e-01,-1.446700694583522573e-01
4.960989633333339199e-01,-1.444640724715899882e-01
4.962989633333318995e-01,-1.442532929291886201e-01
4.964989633333327657e-01,-1.440377245783875937e-01
4.966989633333334098e-01,-1.438173614576201964e-01
4.968989633333324996e-01,-1.435921978974029067e-01
4.970989633333335878e-01,-1.433622285212010627e-01
4.972989633333340098e-01,-1.431274482462812636e-01
4.974989633333342098e-01,-1.428878522845103693e-01
4.976989633333339658e-01,-1.426434361431390130e-01
4.978989633333334996e-01,-1.423941956255488361e-01
4.980989633333328115e-01,-1.421401268319719413e-01
4.982989633333323454e-01,-1.418812261601770652e-01
4.984989633333329895e-01,-1.416174903061263035e-01
4.986989633333323013e-01,-1.413489162646062169e-01
4.988989633333338336e-01,-1.410755013298095606e-01
4.990989633333346998e-01,-1.407972430959156529e-01
4.992989633333337895e-01,-1.405141394576118197e-01
4.994989633333339896e-01,-1.402261886105905520e-01
4.996989633333326353e-01,-1.399333890520327306e-01
4.998989633333326132e-01,-1.396357395810291224e-01
5.000989633333332574e-01,-1.393332392990000446e-01
5.002989633333330133e-01,-1.390258876100659013e-01
5.004989633333332133e-01,-1.387136842213838595e-01
5.006989633333340795e-01,-1.383966291434646778e-01
5.008989633333336133e-01,-1.380747226904534830e-01
5.010989633333344795e-01,-1.377479654803650255e-01
5.012989633333340134e-01,-1.374163584353145229e-01
5.014989633333322150e-01,-1.370799027816870519e-01
5.016989633333324150e-01,-1.367386000502864851e-01
5.018989633333330591e-01,-1.363924520764670800e-01
5.020989633333317048e-01,-1.360414610002123326e-01
5.022989633333339032e-01,-1.356856292661727248e-01
5.024989633333347694e-01,-1.353249596237189323e-01
5.026989633333336371e-01,-1.349594551269042431e-01
5.028989633333338372e-01,-1.345891191344203985e-01
5.030989633333331490e-01,-1.342139553095386129e-01
5.032989633333320167e-01,-1.338339676199851447e-01
5.034989633333331049e-01,-1.334491603378002711e-01
5.036989633333328609e-01,-1.330595380391801641e-01
5.038989633333330609e-01,-1.326651056042481569e-01
5.040989633333343711e-01,-1.322658682168272870e-01
5.042989633333336830e-01,-1.318618313641740647e-01
5.044989633333336609e-01,-1.314530008366547320e-01
5.046989633333340830e-01,-1.310393827274256295e-01
5.048989633333325067e-01,-1.306209834320622432e-01
5.050989633333324846e-01,-1.301978096481400393e-01
5.052989633333331287e-01,-1.297698683748214621e-01
5.054989633333315524e-01,-1.293371669123841161e-01
5.056989633333337508e-01,-1.288997128616974908e-01
5.058989633333348390e-01,-1.284575141237337403e-01
5.060989633333339288e-01,-1.280105788989714388e-01
5.062989633333339068e-01,-1.275589156867984464e-01
5.064989633333327745e-01,-1.271025332849032019e-01
5.066989633333327525e-01,-1.266414407885921023e-01
5.068989633333327305e-01,-1.261756475901141816e-01
5.070989633333329305e-01,-1.257051633779244504e-01
5.072989633333329085e-01,-1.252299981359313030e-01
5.074989633333337746e-01,-1.247501621427016955e-01
5.076989633333344187e-01,-1.242656659706490307e-01
5.078989633333335085e-01,-1.237765204851750955e-01
5.080989633333337085e-01,-1.232827368437749843e-01
5.082989633333323543e-01,-1.227843264951432867e-01
5.084989633333323322e-01,-1.222813011781994641e-01
5.086989633333334204e-01,-1.217736729211294083e-01
5.088989633333318441e-01,-1.212614540403764568e-01
5.090989633333338205e-01,-1.207446571395644208e-01
5.092989633333342425e-01,-1.202232951084791640e-01
5.094989633333342205e-01,-1.196973811219192441e-01
5.096989633333344205e-01,-1.191669286385778903e-01
5.098989633333335103e-01,-1.186319513998814468e-01
5.100989633333328221e-01,-1.180924634287803671e-01
5.102989633333325781e-01,-1.175484790285323822e-01
5.104989633333330001e-01,-1.170000127814419671e-01
5.106989633333323120e-01,-1.164470795475785747e-01
5.108989633333340663e-01,-1.158896944634384973e-01
5.110989633333351545e-01,-1.153278729406304187e-01
5.112989633333338002e-01,-1.147616306644763939e-01
5.114989633333342223e-01,-1.141909835925910000e-01
5.116989633333324239e-01,-1.136159479534853273e-01
5.118989633333328459e-01,-1.130365402450539680e-01
5.120989633333334901e-01,-1.124527772331224695e-01
5.122989633333328019e-01,-1.118646759499042076e-01
5.124989633333332240e-01,-1.112722536924370953e-01
5.126989633333343122e-01,-1.106755280210228176e-01
5.128989633333338460e-01,-1.100745167576140937e-01
5.130989633333336020e-01,-1.094692379841597507e-01
5.132989633333338020e-01,-1.088597100409556817e-01
5.134989633333328918e-01,-1.082459515249518944e-01
5.136989633333324257e-01,-1.076279812880170106e-01
5.138989633333330698e-01,-1.070058184352014607e-01
5.140989633333319375e-01,-1.063794823229704950e-01
5.142989633333336918e-01,-1.057489925573671802e-01
5.144989633333347800e-01,-1.051143689922319352e-01
5.146989633333340919e-01,-1.044756317273138613e-01
5.148989633333338478e-01,-1.038328011063856110e-01
5.150989633333327156e-01,-1.031858977153567031e-01
5.152989633333324715e-01,-1.025349423803189886e-01
5.154989633333331156e-01,-1.018799561656022201e-01
5.156989633333328715e-01,-1.012209603717897366e-01
5.158989633333328495e-01,-1.005579765336933606e-01
5.160989633333341597e-01,-9.989102641832767193e-02
5.162989633333336936e-01,-9.922013202286543432e-02
5.164989633333338936e-01,-9.854531557252088625e-02
5.166989633333343157e-01,-9.786659951847057060e-02
5.168989633333322953e-01,-9.718400653571998560e-02
5.170989633333324953e-01,-9.649755952091584876e-02
5.172989633333331394e-01,-9.580728159021488499e-02
5.174989633333317851e-01,-9.511319607706356094e-02
5.176989633333335394e-01,-9.441532652994538699e-02
5.178989633333346276e-01,-9.371369671019183500e-02
5.180989633333334954e-01,-9.300833058967586386e-02
5.182989633333343615e-01,-9.229925234850874793e-02
5.184989633333330072e-01,-9.158648637277902460e-02
5.186989633333323191e-01,-9.087005725216444618e-02
5.188989633333329632e-01,-9.014998977761140564e-02
5.190989633333329412e-01,-8.942630893896233446e-02
5.192989633333326971e-01,-8.869903992254274394e-02
5.194989633333342294e-01,-8.796820810874952934e-02
5.196989633333339853e-01,-8.723383906964296552e-02
5.198989633333335192e-01,-8.649595856645392322e-02
5.200989633333334972e-01,-8.575459254713267698e-02
5.202989633333323649e-01,-8.500976714386335176e-02
5.204989633333325649e-01,-8.426150867053000537e-02
5.206989633333327649e-01,-8.350984362021843244e-02
5.208989633333316327e-01,-8.275479866265614270e-02
5.210989633333338311e-01,-8.199640064162674880e-02
5.212989633333346973e-01,-8.123467657244776152e-02
5.214989633333335650e-01,-8.046965363932376269e-02
5.216989633333342091e-01,-7.970135919273058089e-02
5.218989633333335210e-01,-7.892982074683019267e-02
5.220989633333328328e-01,-7.815506597678192890e-02
5.222989633333328108e-01,-7.737712271610190651e-02
5.224989633333330108e-01,-7.659601895398979177e-02
5.226989633333323226e-01,-7.581178283263698137e-02
5.228989633333340770e-01,-7.502444264450261469e-02
5.230989633333351652e-01,-7.423402682963828325e-02
5.232989633333338109e-01,-7.344056397292576810e-02
5.234989633333335668e-01,-7.264408280131665063e-02
5.236989633333324345e-01,-7.184461218111751202e-02
5.238989633333328566e-01,-7.104218111518062484e-02
5.240989633333332787e-01,-7.023681874015491600e-02
5.242989633333319244e-01,-6.942855432367785184e-02
5.244989633333336787e-01,-6.861741726154188536e-02
5.246989633333343228e-01,-6.780343707494225491e-02
5.248989633333340787e-01,-6.698664340759577507e-02
5.250989633333340567e-01,-6.616706602291802519e-02
5.252989633333335906e-01,-6.534473480118770106e-02
5.254989633333329024e-01,-6.451967973667954714e-02
5.256989633333324363e-01,-6.369193093480196577e-02
5.258989633333330804e-01,-6.286151860922253864e-02
5.260989633333321702e-01,-6.202847307900209717e-02
5.262989633333339246e-01,-6.119282476566187401e-02
5.264989633333350127e-01,-6.035460419034584245e-02
5.266989633333341025e-01,-5.951384197087680739e-02
5.268989633333340805e-01,-5.867056881883549180e-02
5.270989633333327262e-01,-5.782481553668237378e-02
5.272989633333327042e-01,-5.697661301479207963e-02
5.274989633333331263e-01,-5.612599222856029524e-02
5.276989633333328822e-01,-5.527298423545538159e-02
5.278989633333333042e-01,-5.441762017206857455e-02
5.280989633333341704e-01,-5.355993125118799908e-02
5.282989633333337043e-01,-5.269994875885149199e-02
5.284989633333339043e-01,-5.183770405137356346e-02
5.286989633333336602e-01,-5.097322855242114592e-02
5.288989633333323059e-01,-5.010655375004244294e-02
5.290989633333325060e-01,-4.923771119369550059e-02
5.292989633333327060e-01,-4.836673249132072971e-02
5.294989633333315737e-01,-4.749364930635972121e-02
5.296989633333342162e-01,-4.661849335476501294e-02
5.298989633333350824e-01,-4.574129640211131720e-02
5.300989633333335060e-01,-4.486209026056346694e-02
5.302989633333337061e-01,-4.398090678591277947e-02
5.304989633333330179e-01,-4.309777787466525373e-02
5.306989633333323297e-01,-4.221273546103372631e-02
5.308989633333329738e-01,-4.132581151399040281e-02
5.310989633333329518e-01,-4.043703803432453781e-02
5.312989633333331518e-01,-3.954644705165814150e-02
5.314989633333342400e-01,-3.865407062150509609e-02
5.316989633333337739e-01,-3.775994082233287419e-02
5.318989633333337519e-01,-3.686408975258093079e-02
5.320989633333339519e-01,-3.596654952774624991e-02
5.322989633333325976e-01,-3.506735227744040007e-02
5.324989633333325756e-01,-3.416653014242644615e-02
5.326989633333329976e-01,-3.326411527172653398e-02
5.328989633333316434e-01,-3.236013981968591247e-02
5.330989633333338418e-01,-3.145463594301415450e-02
5.332989633333349300e-01,-3.054763579795138559e-02
5.334989633333340198e-01,-2.963917153729989443e-02
5.336989633333339977e-01,-2.872927530752519137e-02
5.338989633333328655e-01,-2.781797924590332163e-02
5.340989633333326214e-01,-2.690531547759708597e-02
5.342989633333325994e-01,-2.599131611281035176e-02
5.344989633333330215e-01,-2.507601324390525827e-02
5.346989633333329994e-01,-2.415943894255334276e-02
5.348989633333340876e-01,-2.324162525687068631e-02
5.350989633333345097e-01,-2.232260420860579866e-02
5.352989633333338215e-01,-2.140240779028998799e-02
5.354989633333333554e-01,-2.048106796241714114e-02
5.356989633333320011e-01,-1.955861665065645322e-02
5.358989633333324232e-01,-1.863508574302836021e-02
5.360989633333335114e-01,-1.771050708715565802e-02
5.362989633333314909e-01,-1.678491248748692488e-02
5.364989633333339114e-01,-1.585833370247270724e-02
5.366989633333345555e-01,-1.493080244193566684e-02
5.368989633333340894e-01,-1.400235036424221646e-02
5.370989633333342894e-01,-1.307300907361024812e-02
5.372989633333338233e-01,-1.214281011742348107e-02
5.374989633333329131e-01,-1.121178498351938467e-02
5.376989633333328911e-01,-1.027996509751522708e-02
5.378989633333328690e-01,-9.347381820163314092e-03
5.380989633333326250e-01,-8.414066444692063981e-03
5.382989633333341573e-01,-7.480050194169708330e-03
5.384989633333350234e-01,-6.545364218922553393e-03
5.386989633333336691e-01,-5.610039593913575262e-03
5.388989633333340912e-01,-4.674107316141408452e-03
5.390989633333322928e-01,-3.737598302141752551e-03
5.392989633333327149e-01,-2.800543385365901472e-03
5.394989633333329149e-01,-1.862973313726519996e-03
5.396989633333324488e-01,-9.249187470479827700e-04
5.398989633333335370e-01,1.358974542597143204e-05
5.400989633333341811e-01,9.525216874700535505e-04
5.402989633333339370e-01,1.891846698354964981e-03
5.404989633333336929e-01,2.831534495277758176e-03
5.406989633333336709e-01,3.771554895762829242e-03
5.408989633333327607e-01,4.711877820049668528e-03
5.410989633333322946e-01,5.652473293480250391e-03
5.412989633333329387e-01,6.593311448832801791e-03
5.414989633333320285e-01,7.534362528637235726e-03
5.416989633333337828e-01,8.475596887528295820e-03
5.418989633333348710e-01,9.416984994461348110e-03
5.420989633333335167e-01,1.035849743501686057e-02
5.422989633333339388e-01,1.130010491365972605e-02
5.424989633333328065e-01,1.224177825589142440e-02
5.426989633333325624e-01,1.318348841050534341e-02
5.428989633333332065e-01,1.412520645171706953e-02
5.430989633333327404e-01,1.506690358131183502e-02
5.432989633333331625e-01,1.600855113079390629e-02
5.434989633333344727e-01,1.695012056345513232e-02
5.436989633333337846e-01,1.789158347644283914e-02
5.438989633333342066e-01,1.883291160284900762e-02
5.440989633333335185e-01,1.977407681367890704e-02
5.442989633333326083e-01,2.071505111988732745e-02
5.444989633333323642e-01,2.165580667433475784e-02
5.446989633333327863e-01,2.259631577372798669e-02
5.448989633333320981e-01,2.353655086053469542e-02
5.450989633333340745e-01,2.447648452490961204e-02
5.452989633333347186e-01,2.541608950649747872e-02
5.454989633333338084e-01,2.635533869632551013e-02
5.456989633333340084e-01,2.729420513861038552e-02
5.458989633333330982e-01,2.823266203250525061e-02
5.460989633333326321e-01,2.917068273389639838e-02
5.462989633333328321e-01,3.010824075710719777e-02
5.464989633333328101e-01,3.104530977659911845e-02
5.466989633333330101e-01,3.198186362865466231e-02
5.468989633333343203e-01,3.291787631301603539e-02
5.470989633333336322e-01,3.385332199447863705e-02
5.472989633333336101e-01,3.478817500452191513e-02
5.474989633333338102e-01,3.572240984282380738e-02
5.476989633333324559e-01,3.665600117879581898e-02
5.478989633333324338e-01,3.758892385310781681e-02
5.480989633333328559e-01,3.852115287911627578e-02
5.482989633333315016e-01,3.945266344431300198e-02
5.484989633333337000e-01,4.038343091177386268e-02
5.486989633333345662e-01,4.131343082145303575e-02
5.488989633333336560e-01,4.224263889159807911e-02
5.490989633333343001e-01,4.317103102006275561e-02
5.492989633333331678e-01,4.409858328554391166e-02
5.494989633333329238e-01,4.502527194889471840e-02
5.496989633333329017e-01,4.595107345430476942e-02
5.498989633333328797e-01,4.687596443051003647e-02
5.500989633333328577e-01,4.779992169195255991e-02
5.502989633333339459e-01,4.872292223991442350e-02
5.504989633333348120e-01,4.964494326359907006e-02
5.506989633333339018e-01,5.056596214120798183e-02
5.508989633333334357e-01,5.148595644099398377e-02
5.510989633333323034e-01,5.240490392223064176e-02
5.512989633333329476e-01,5.332278253621517555e-02
5.514989633333333696e-01,5.423957042717011262e-02
5.516989633333322374e-01,5.515524593317321089e-02
5.518989633333337697e-01,5.606978758705423449e-02
5.520989633333344138e-01,5.698317411717567643e-02
5.522989633333339476e-01,5.789538444829312597e-02
5.524989633333339256e-01,5.880639770232524294e-02
5.526989633333339036e-01,5.971619319908090529e-02
5.528989633333329934e-01,6.062475045697814785e-02
5.530989633333323052e-01,6.153204919373479048e-02
5.532989633333327273e-01,6.243806932700459583e-02
5.534989633333324832e-01,6.334279097498016209e-02
5.536989633333340155e-01,6.424619445700519016e-02
5.538989633333348817e-01,6.514826029408156416e-02
5.540989633333335274e-01,6.604896920941083494e-02
5.542989633333335053e-01,6.694830212889590904e-02
5.544989633333330392e-01,6.784624018154361558e-02
5.546989633333327951e-01,6.874276469991687233e-02
5.548989633333334393e-01,6.963785722050738758e-02
5.550989633333323070e-01,7.053149948407221037e-02
5.552989633333333952e-01,7.142367343599655138e-02
5.554989633333344834e-01,7.231436122652185050e-02
5.556989633333333511e-01,7.320354521102619139e-02
5.558989633333337732e-01,7.409120795027090978e-02
5.560989633333339732e-01,7.497733221053629049e-02
5.562989633333323969e-01,7.586190096380168724e-02
5.564989633333325969e-01,7.674489738788894955e-02
5.566989633333327969e-01,7.762630486650530515e-02
5.568989633333321088e-01,7.850610698932750098e-02
5.570989633333340851e-01,7.938428755204125775e-02
5.572989633333347292e-01,8.026083055628044360e-02
5.574989633333335970e-01,8.113572020963497056e-02
5.576989633333335750e-01,8.200894092557653448e-02
5.578989633333331088e-01,8.288047732331971229e-02
5.580989633333324207e-01,8.375031422771128664e-02
5.582989633333332868e-01,8.461843666906015970e-02
5.584989633333328207e-01,8.548482988290888318e-02
5.586989633333330207e-01,8.634947930984190889e-02
5.588989633333343310e-01,8.721237059519264256e-02
5.590989633333336428e-01,8.807348958873856271e-02
5.592989633333338428e-01,8.893282234441431122e-02
5.594989633333340429e-01,8.979035511991011187e-02
5.596989633333329106e-01,9.064607437629582098e-02
5.598989633333328886e-01,9.149996677761720876e-02
5.600989633333328666e-01,9.235201919041204077e-02
5.602989633333315123e-01,9.320221868324092551e-02
5.604989633333337107e-01,9.405055252620075912e-02
5.606989633333347989e-01,9.489700819031302026e-02
