,0,1 
8333,-0.33329626136666696,-0.7445047499999995
8334,-0.33309626136666654,-0.742264843333333
8335,-0.3328962613666668,-0.7427981966666666
8336,-0.3326962613666662,-0.739278323333333
8337,-0.33249626136666666,-0.7403449633333332
8338,-0.33229626136666623,-0.7369317433333329
8339,-0.3320962613666669,-0.7358650933333328
8340,-0.3318962613666664,-0.7361851166666666
8341,-0.331696261366667,-0.73245191
8342,-0.3314962613666665,-0.7321319466666667
8343,-0.3312962613666669,-0.7325585500000001
8344,-0.33109626136666664,-0.7324519100000001
8345,-0.3308962613666667,-0.7312786099999999
8346,-0.33069626136666685,-0.7271187966666665
8347,-0.3304962613666669,-0.7250922033333331
8348,-0.3302962613666669,-0.7257322166666663
8349,-0.33009626136666653,-0.7261588733333326
8350,-0.3298962613666669,-0.7245588999999998
8351,-0.3296962613666661,-0.7254121633333331
8352,-0.32949626136666665,-0.7232789833333328
8353,-0.3292962613666663,-0.7235989399999994
8354,-0.3290962613666669,-0.7203990299999997
8355,-0.3288962613666663,-0.7165592100000006
8356,-0.328696261366667,-0.7154925900000005
8357,-0.32849626136666643,-0.7133593466666666
8358,-0.32829626136666684,-0.7152792999999998
8359,-0.3280962613666666,-0.7125060466666662
8360,-0.3278962613666668,-0.7111194066666662
8361,-0.3276962613666668,-0.7111194200000002
8362,-0.3274962613666669,-0.7075995566666666
8363,-0.32729626136666684,-0.7074929
8364,-0.3270962613666665,-0.707066233333333
8365,-0.3268962613666669,-0.7069595766666669
8366,-0.3266962613666662,-0.7034397366666667
8367,-0.32649626136666676,-0.7004531966666669
8368,-0.32629626136666623,-0.7020530966666669
8369,-0.3260962613666669,-0.69981318
8370,-0.32589626136666616,-0.6981065933333329
8371,-0.325696261366667,-0.6993865466666668
8372,-0.3254962613666663,-0.6966133233333334
8373,-0.32529626136666695,-0.6951200266666664
8374,-0.3250962613666666,-0.694586726666667
8375,-0.3248962613666669,-0.6908535300000006
8376,-0.3246962613666668,-0.6909601800000003
8377,-0.32449626136666687,-0.6895735533333339
8378,-0.32429626136666695,-0.6889335833333333
8379,-0.32409626136666664,-0.68712036
8380,-0.32389626136666694,-0.6864803566666666
8381,-0.3236962613666661,-0.6844537900000003
8382,-0.32349626136666687,-0.6838138066666666
8383,-0.3232962613666661,-0.683813783333334
8384,-0.3230962613666668,-0.6814672166666671
8385,-0.3228962613666661,-0.6800805933333337
8386,-0.32269626136666696,-0.6784806600000002
8387,-0.32249626136666637,-0.6766673966666666
8388,-0.32229626136666695,-0.6757074266666668
8389,-0.32209626136666664,-0.6727208800000006
8390,-0.32189626136666694,-0.6722942266666672
8391,-0.3216962613666668,-0.6724009000000005
8392,-0.3214962613666668,-0.6706942899999999
8393,-0.32129626136666695,-0.6694143533333334
8394,-0.32109626136666675,-0.6709076033333338
8395,-0.3208962613666669,-0.6663211200000008
8396,-0.3206962613666661,-0.6640811933333336
8397,-0.32049626136666687,-0.663654566666667
8398,-0.32029626136666606,-0.6635478600000002
8399,-0.3200962613666668,-0.6603479866666668
8400,-0.31989626136666616,-0.6603480166666671
8401,-0.319696261366667,-0.659921370000001
8402,-0.3194962613666663,-0.6583214066666669
8403,-0.3192962613666671,-0.6565081533333335
8404,-0.3190962613666666,-0.6576814433333337
8405,-0.31889626136666693,-0.6503217200000005
8406,-0.3186962613666667,-0.6516016466666673
8407,-0.3184962613666668,-0.6527749500000006
8408,-0.31829626136666694,-0.6513883333333336
8409,-0.31809626136666685,-0.649468386666667
8410,-0.31789626136666677,-0.6455218866666672
8411,-0.3176962613666663,-0.6458418966666669
8412,-0.31749626136666675,-0.6450952466666673
8413,-0.31729626136666594,-0.642322026666667
8414,-0.3170962613666667,-0.6425353400000009
8415,-0.31689626136666615,-0.6418953533333335
8416,-0.31669626136666695,-0.6401887666666671
8417,-0.3164962613666663,-0.6373088600000003
8418,-0.3162962613666671,-0.6378421966666671
8419,-0.3160962613666666,-0.6369888833333339
8420,-0.31589626136666693,-0.6357089400000006
8421,-0.3156962613666666,-0.634215666666667
8422,-0.31549626136666686,-0.6327224000000009
8423,-0.31529626136666694,-0.6311224500000008
8424,-0.3150962613666668,-0.6302691533333338
8425,-0.3148962613666668,-0.6302691433333341
8426,-0.31469626136666645,-0.6281359066666674
8427,-0.31449626136666686,-0.6246160466666673
8428,-0.31429626136666605,-0.625576006666667
8429,-0.31409626136666674,-0.6219494800000004
8430,-0.31389626136666615,-0.6230160866666674
8431,-0.31369626136666684,-0.6209895233333338
8432,-0.31349626136666636,-0.6188562533333338
8433,-0.313296261366667,-0.616722996666667
8434,-0.3130962613666665,-0.6165096866666674
8435,-0.312896261366667,-0.6164030300000006
8436,-0.31269626136666656,-0.6165096700000002
8437,-0.31249626136666675,-0.616509683333334
8438,-0.3122962613666669,-0.611923183333334
8439,-0.3120962613666669,-0.6117098533333338
8440,-0.31189626136666687,-0.6116032166666674
8441,-0.31169626136666645,-0.6086166433333339
8442,-0.3114962613666668,-0.6077633366666673
8443,-0.31129626136666605,-0.6085099833333335
8444,-0.3110962613666668,-0.6030701800000006
8445,-0.31089626136666615,-0.6056301200000003
8446,-0.31069626136666684,-0.6031768600000004
8447,-0.3104962613666663,-0.6006169566666668
8448,-0.31029626136666694,-0.5988036933333334
8449,-0.31009626136666657,-0.5985903700000005
8450,-0.309896261366667,-0.5962437866666672
8451,-0.30969626136666656,-0.5931505800000003
8452,-0.30949626136666675,-0.5948571866666674
8453,-0.30929626136666694,-0.5932572366666672
8454,-0.3090962613666669,-0.5936839000000003
8455,-0.30889626136666704,-0.5912306666666675
8456,-0.30869626136666656,-0.5884574266666671
8457,-0.30849626136666686,-0.5877107866666671
8458,-0.3082962613666661,-0.5886707733333342
8459,-0.30809626136666673,-0.5837642800000006
8460,-0.30789626136666615,-0.5851508733333337
8461,-0.3076962613666668,-0.5851508900000003
8462,-0.3074962613666663,-0.584084263333334
8463,-0.30729626136666693,-0.5801377266666672
8464,-0.30709626136666646,-0.5770445100000006
8465,-0.306896261366667,-0.5766178766666671
8466,-0.3066962613666666,-0.5790711043333338
8467,-0.30649626136666674,-0.5770445133333341
8468,-0.3062962613666668,-0.5752312643333337
8469,-0.3060962613666669,-0.5749112500000007
8470,-0.305896261366667,-0.5700047933333339
8471,-0.30569626136666656,-0.5714980743333341
8472,-0.3054962613666669,-0.5714980700000005
8473,-0.3052962613666661,-0.5685115033333339
8474,-0.3050962613666667,-0.5669115733333335
8475,-0.3048962613666663,-0.5672315566666674
8476,-0.30469626136666683,-0.5643516733333339
8477,-0.3044962613666662,-0.5641383466666668
8478,-0.3042962613666669,-0.5638183433333339
8479,-0.30409626136666645,-0.5630716933333338
8480,-0.303896261366667,-0.5583785700000001
8481,-0.3036962613666666,-0.5604051466666672
8482,-0.30349626136666674,-0.5598718409999998
8483,-0.3032962613666668,-0.5590185233333337
8484,-0.3030962613666669,-0.5566719400000004
8485,-0.3028962613666669,-0.5545386900000001
8486,-0.30269626136666655,-0.5526187533333338
8487,-0.3024962613666669,-0.5540053600000003
8488,-0.30229626136666626,-0.553685396666667
8489,-0.30209626136666673,-0.5469656600000006
8490,-0.30189626136666614,-0.5506988300000001
8491,-0.3016962613666668,-0.5477122900000002
8492,-0.3014962613666662,-0.5429125010000003
8493,-0.30129626136666693,-0.5460057100000004
8494,-0.30109626136666645,-0.5469656483333335
8495,-0.30089626136666703,-0.543872437666667
8496,-0.30069626136666666,-0.54355247
8497,-0.300496261366667,-0.5412058700000001
8498,-0.30029626136666676,-0.5388592816666674
8499,-0.3000962613666668,-0.5393925900000005
8500,-0.2998962613666669,-0.5377926733333331
8501,-0.2996962613666666,-0.536406047666667
8502,-0.2994962613666669,-0.5339528376666669
8503,-0.29929626136666615,-0.5329928583333337
8504,-0.2990962613666668,-0.531712887666667
8505,-0.29889626136666614,-0.5303262810000001
8506,-0.2986962613666668,-0.5313929110000004
8507,-0.2984962613666661,-0.5294729893333338
8508,-0.2982962613666669,-0.5297929699999997
8509,-0.2980962613666664,-0.5263797866666667
8510,-0.29789626136666697,-0.5286196933333333
8511,-0.29769626136666666,-0.5257398143333335
8512,-0.2974962613666669,-0.5233932350000001
8513,-0.2972962613666667,-0.5230732076666667
8514,-0.2970962613666668,-0.5203000376666672
8515,-0.29689626136666686,-0.5231799076666671
8516,-0.2966962613666667,-0.5184867266666672
8517,-0.2964962613666669,-0.5199800276666663
8518,-0.29629626136666626,-0.5178467776666668
8519,-0.29609626136666684,-0.5156068609999996
8520,-0.2958962613666661,-0.5143269076666669
8521,-0.2956962613666668,-0.5137936020000001
8522,-0.2954962613666662,-0.5137935649999998
8523,-0.295296261366667,-0.5125136476666668
8524,-0.29509626136666633,-0.5108070443333329
8525,-0.294896261366667,-0.508780431
8526,-0.29469626136666655,-0.5079271410000001
8527,-0.2944962613666669,-0.5070738476666663
8528,-0.2942962613666666,-0.5053672426666664
8529,-0.29409626136666667,-0.5045139610000001
8530,-0.2938962613666668,-0.50419397
8531,-0.29369626136666677,-0.5007807606666662
8532,-0.29349626136666684,-0.5013140709999997
8533,-0.29329626136666626,-0.5027007043333334
8534,-0.29309626136666694,-0.5001407796666664
8535,-0.292896261366666,-0.4999274699999997
8536,-0.29269626136666677,-0.49736756199999965
8537,-0.2924962613666662,-0.494594307333333
8538,-0.2922962613666669,-0.4938477009999995
8539,-0.29209626136666644,-0.49555428199999996
8540,-0.2918962613666671,-0.490327832
8541,-0.29169626136666665,-0.49128778499999937
8542,-0.2914962613666669,-0.491394439333333
8543,-0.29129626136666664,-0.4895811896666667
8544,-0.2910962613666667,-0.4913944920000003
8545,-0.29089626136666685,-0.48915452766666656
8546,-0.29069626136666676,-0.4855280226666659
8547,-0.29049626136666684,-0.48691465866666644
8548,-0.2902962613666665,-0.4867013220000002
8549,-0.2900962613666669,-0.4849946893333328
8550,-0.28989626136666613,-0.4823281533333326
8551,-0.28969626136666676,-0.47987487499999937
8552,-0.28949626136666623,-0.4821148379999995
8553,-0.28929626136666686,-0.4782749626666666
8554,-0.2890962613666664,-0.478488282666666
8555,-0.28889626136666696,-0.47656836033333283
8556,-0.28869626136666665,-0.47443512033333274
8557,-0.28849626136666684,-0.4766750186666661
8558,-0.28829626136666653,-0.4743284509999997
8559,-0.2880962613666667,-0.47336849299999945
8560,-0.28789626136666685,-0.4726218549999997
8561,-0.28769626136666676,-0.47059527699999953
8562,-0.2874962613666669,-0.46835532333333285
8563,-0.2872962613666665,-0.4694219886666665
8564,-0.2870962613666668,-0.46568879633333266
8565,-0.28689626136666624,-0.4683553643333329
8566,-0.28669626136666676,-0.46696875366666624
8567,-0.2864962613666663,-0.46568878299999916
8568,-0.2862962613666668,-0.46632875433333304
8569,-0.28609626136666644,-0.4655821356666663
8570,-0.28589626136666696,-0.4625955793333324
8571,-0.28569626136666665,-0.4589690319999991
8572,-0.28549626136666684,-0.4621689346666661
8573,-0.2852962613666665,-0.45864907066666605
8574,-0.28509626136666666,-0.46014233999999904
8575,-0.28489626136666685,-0.45843573299999907
8576,-0.2846962613666668,-0.45694248633333245
8577,-0.2844962613666669,-0.454702523666666
8578,-0.2842962613666666,-0.4560891833333324
8579,-0.2840962613666668,-0.45491590266666665
8580,-0.28389626136666635,-0.45331595466666613
8581,-0.28369626136666676,-0.45064934799999906
8582,-0.28349626136666634,-0.4516093329999993
8583,-0.28329626136666675,-0.4502226979999992
8584,-0.28309626136666644,-0.4480894623333322
8585,-0.28289626136666685,-0.4491560869999992
8586,-0.2826962613666666,-0.44766281199999886
8587,-0.2824962613666668,-0.4459562053333323
8588,-0.2822962613666666,-0.44435628233333235
8589,-0.28209626136666655,-0.44222299966666573
8590,-0.2818962613666668,-0.4424363476666656
8591,-0.28169626136666676,-0.4420096906666656
8592,-0.2814962613666669,-0.4426496479999987
8593,-0.2812962613666667,-0.4439296103333321
8594,-0.2810962613666669,-0.43966310799999925
8595,-0.28089626136666646,-0.43720988033333263
8596,-0.28069626136666675,-0.43891646299999887
8597,-0.2804962613666664,-0.4371032319999989
8598,-0.2802962613666668,-0.4355032926666658
8599,-0.2800962613666664,-0.43411663866666533
8600,-0.27989626136666684,-0.43635659199999943
8601,-0.2796962613666666,-0.43305002733333225
8602,-0.27949626136666683,-0.4324100553333321
8603,-0.2792962613666666,-0.4320900799999989
8604,-0.2790962613666666,-0.4311301026666654
8605,-0.27889626136666673,-0.4328367063333323
8606,-0.2786962613666667,-0.4292101586666655
8607,-0.27849626136666683,-0.4298501476666655
8608,-0.27829626136666663,-0.429423489333332
8609,-0.2780962613666668,-0.4263302819999993
8610,-0.2778962613666665,-0.4266502593333323
8611,-0.27769626136666675,-0.426116940333332
8612,-0.27749626136666633,-0.42473036899999916
8613,-0.27729626136666674,-0.42483699299999894
8614,-0.27709626136666626,-0.4223837596666651
8615,-0.2768962613666668,-0.4224904423333321
8616,-0.2766962613666665,-0.4199305403333322
8617,-0.27649626136666683,-0.4186505676666652
8618,-0.2762962613666666,-0.4183306069999991
8619,-0.27609626136666676,-0.4187572243333321
8620,-0.2758962613666668,-0.41875724099999895
8621,-0.2756962613666667,-0.4172639729999989
8622,-0.2754962613666669,-0.4135307986666654
8623,-0.27529626136666663,-0.41193085299999854
8624,-0.2750962613666668,-0.4145973829999988
8625,-0.2748962613666665,-0.4127841493333321
8626,-0.27469626136666686,-0.41289079199999895
8627,-0.27449626136666627,-0.4099042429999991
8628,-0.2742962613666668,-0.41321078166666536
8629,-0.2740962613666662,-0.4070243486666657
8630,-0.2738962613666668,-0.4060643959999987
8631,-0.2736962613666664,-0.4073443603333321
8632,-0.2734962613666669,-0.4054244346666655
8633,-0.27329626136666657,-0.4005179396666653
8634,-0.2730962613666667,-0.4048911076666656
8635,-0.2728962613666667,-0.4019045633333322
8636,-0.2726962613666667,-0.40243788899999894
8637,-0.2724962613666668,-0.40126458566666545
8638,-0.2722962613666668,-0.40137122599999864
8639,-0.2720962613666669,-0.39955799799999886
8640,-0.27189626136666645,-0.399024672333332
8641,-0.2716962613666669,-0.3989180139999989
8642,-0.2714962613666663,-0.3992379906666655
8643,-0.2712962613666668,-0.3990246713333321
8644,-0.27109626136666626,-0.39507816966666565
8645,-0.27089626136666684,-0.3950781593333321
8646,-0.2706962613666664,-0.3952914846666654
8647,-0.2704962613666668,-0.39145160599999895
8648,-0.27029626136666657,-0.3944381863333323
8649,-0.2700962613666667,-0.39379820133333215
8650,-0.26989626136666667,-0.39081164699999876
8651,-0.2696962613666667,-0.3893183703333322
8652,-0.2694962613666669,-0.38771841933333206
8653,-0.26929626136666684,-0.388998377999999
8654,-0.26909626136666687,-0.38803841666666555
8655,-0.2688962613666665,-0.3871851219999989
8656,-0.268696261366667,-0.386545128999999
8657,-0.26849626136666627,-0.3839852559999988
8658,-0.26829626136666673,-0.38451854133333235
8659,-0.2680962613666662,-0.38227863599999884
8660,-0.26789626136666683,-0.38313194799999895
8661,-0.26769626136666635,-0.3832385833333321
8662,-0.26749626136666693,-0.3817453329999989
8663,-0.26729626136666657,-0.3791854423333323
8664,-0.26709626136666675,-0.38163865799999863
8665,-0.2668962613666666,-0.37971871999999895
8666,-0.2666962613666667,-0.37598552866666546
8667,-0.26649626136666676,-0.37918543399999877
8668,-0.26629626136666684,-0.3759855473333322
8669,-0.2660962613666668,-0.3744922643333321
8670,-0.2658962613666665,-0.37417231599999884
8671,-0.26569626136666696,-0.3739589206666654
8672,-0.26549626136666626,-0.370225793333332
8673,-0.26529626136666673,-0.37235902333333226
8674,-0.2650962613666662,-0.37033240033333215
8675,-0.2648962613666669,-0.3701191033333321
8676,-0.2646962613666664,-0.36883915499999903
8677,-0.2644962613666669,-0.37011909066666554
8678,-0.26429626136666656,-0.36905247766666566
8679,-0.2640962613666668,-0.3697991193333325
8680,-0.26389626136666666,-0.3661725779999987
8681,-0.26369626136666674,-0.3660659113333321
8682,-0.2634962613666667,-0.3637193393333324
8683,-0.2632962613666669,-0.36382603233333244
8684,-0.2630962613666669,-0.3622260733333322
8685,-0.26289626136666666,-0.36243939333333236
8686,-0.26269626136666696,-0.36179940999999866
8687,-0.2624962613666664,-0.3600927836666655
8688,-0.2622962613666667,-0.3604128179999987
8689,-0.2620962613666663,-0.3610527976666654
8690,-0.26189626136666677,-0.3552930049999989
8691,-0.2616962613666663,-0.35753291833333234
8692,-0.2614962613666668,-0.35827953999999873
8693,-0.26129626136666656,-0.3555063313333321
8694,-0.26109626136666675,-0.35422637233333226
8695,-0.26089626136666655,-0.3550796676666656
8696,-0.2606962613666667,-0.35166650099999885
8697,-0.26049626136666676,-0.3550797003333325
8698,-0.26029626136666684,-0.3525197546666656
8699,-0.26009626136666686,-0.3495332283333322
8700,-0.25989626136666666,-0.34793328033333226
8701,-0.2596962613666669,-0.35017319499999894
8702,-0.25949626136666654,-0.34707996933333235
8703,-0.25929626136666684,-0.3472932899999988
8704,-0.25909626136666636,-0.34452006999999885
8705,-0.2588962613666668,-0.34611999799999865
8706,-0.25869626136666624,-0.34494674366666556
8707,-0.25849626136666687,-0.342813486333332
8708,-0.25829626136666656,-0.3427068236666656
8709,-0.2580962613666668,-0.3452667286666655
8710,-0.2578962613666665,-0.3450533863333322
8711,-0.2576962613666666,-0.3419601766666655
8712,-0.25749626136666676,-0.34217349733333213
8713,-0.2572962613666668,-0.3379069869999991
8714,-0.25709626136666686,-0.33737368533333223
8715,-0.25689626136666666,-0.33918695699999873
8716,-0.2566962613666669,-0.33758700166666555
8717,-0.25649626136666653,-0.3363070313333322
8718,-0.2562962613666669,-0.33556042766666555
8719,-0.25609626136666647,-0.33534708866666557
8720,-0.2558962613666669,-0.3328938413333324
8721,-0.2556962613666663,-0.33396047666666545
8722,-0.25549626136666675,-0.3321472396666655
8723,-0.2552962613666665,-0.3311872579999988
8724,-0.25509626136666674,-0.32937401166666563
8725,-0.2548962613666665,-0.33108060499999903
8726,-0.25469626136666657,-0.3284140056666655
8727,-0.25449626136666664,-0.32916067633333235
8728,-0.2542962613666667,-0.32873401399999885
8729,-0.25409626136666685,-0.32276092566666575
8730,-0.25389626136666665,-0.3264941026666656
8731,-0.25369626136666684,-0.3234008956666657
8732,-0.25349626136666653,-0.32126763666666575
8733,-0.25329626136666694,-0.32084098466666555
8734,-0.2530962613666665,-0.32020098999999913
8735,-0.2528962613666668,-0.3213742953333321
8736,-0.25269626136666623,-0.3196676823333324
8737,-0.25249626136666675,-0.3171078186666656
8738,-0.2522962613666664,-0.3139079123333322
8739,-0.2520962613666668,-0.317747762999999
8740,-0.2518962613666665,-0.316041193999999
8741,-0.2516962613666667,-0.31369459699999913
8742,-0.2514962613666667,-0.31582783399999903
8743,-0.2512962613666666,-0.3156145293333324
8744,-0.25109626136666674,-0.3135879103333325
8745,-0.25089626136666676,-0.3139079249999989
8746,-0.25069626136666684,-0.3124146636666658
8747,-0.2504962613666666,-0.3100680506666657
8748,-0.250296261366667,-0.3109213726666658
8749,-0.2500962613666665,-0.3083614343333322
8750,-0.24989626136666682,-0.30430830966666567
8751,-0.2496962613666662,-0.3075081926666659
8752,-0.2494962613666668,-0.30665483966666574
8753,-0.24929626136666636,-0.30548157933333236
8754,-0.24909626136666682,-0.3061215499999991
8755,-0.24889626136666654,-0.3029216523333323
8756,-0.24869626136666667,-0.3044149296666656
8757,-0.24849626136666667,-0.30356164433333255
8758,-0.2482962613666666,-0.3000417843333324
8759,-0.24809626136666674,-0.2995084816666657
8760,-0.2478962613666668,-0.298228548999999
8761,-0.24769626136666684,-0.29897513433333245
8762,-0.2474962613666665,-0.29716191599999897
8763,-0.24729626136666705,-0.29684188466666567
8764,-0.24709626136666643,-0.2974818766666658
8765,-0.24689626136666684,-0.2938553683333323
8766,-0.24669626136666623,-0.2984418399999991
8767,-0.24649626136666689,-0.2940687023333323
8768,-0.24629626136666635,-0.2885222323333323
8769,-0.24609626136666687,-0.2921487893333324
8770,-0.24589626136666656,-0.29268208333333245
8771,-0.2456962613666667,-0.2903354979999989
8772,-0.2454962613666665,-0.28852223833333246
8773,-0.24529626136666668,-0.2892688676666658
8774,-0.24509626136666668,-0.2862823323333325
8775,-0.2448962613666668,-0.28510901566666585
8776,-0.2446962613666668,-0.28873554833333226
8777,-0.24449626136666652,-0.28254913333333237
8778,-0.24429626136666702,-0.2874556073333324
8779,-0.2440962613666665,-0.28468239366666576
8780,-0.24389626136666687,-0.28105586566666574
8781,-0.2436962613666663,-0.2829757849999992
8782,-0.2434962613666669,-0.27966924833333245
8783,-0.24329626136666638,-0.2788159499999992
8784,-0.24309626136666684,-0.2830824423333326
8785,-0.24289626136666656,-0.28158917133333267
8786,-0.24269626136666664,-0.2771093389999991
8787,-0.24249626136666655,-0.27945589266666565
8788,-0.24229626136666668,-0.27828266099999927
8789,-0.24209626136666665,-0.27412279666666595
8790,-0.2418962613666668,-0.2767893406666658
8791,-0.24169626136666678,-0.2747627819999992
8792,-0.24149626136666655,-0.2742294466666659
8793,-0.24129626136666696,-0.27465609233333266
8794,-0.24109626136666654,-0.27412277399999924
8795,-0.24089626136666686,-0.27124292766666597
8796,-0.24069626136666636,-0.27124288466666596
8797,-0.24049626136666688,-0.2717761919999991
8798,-0.2402962613666664,-0.2672963963333328
8799,-0.2400962613666668,-0.268789649666666
8800,-0.23989626136666647,-0.2675097123333325
8801,-0.23969626136666677,-0.2661231073333326
8802,-0.23949626136666644,-0.2650564773333326
8803,-0.2392962613666667,-0.2628165643333328
8804,-0.2390962613666666,-0.2613232653333327
8805,-0.23889626136666678,-0.2637765156666659
8806,-0.23869626136666677,-0.263669823666666
8807,-0.23849626136666663,-0.26089661566666594
8808,-0.2382962613666669,-0.2633498636666658
8809,-0.23809626136666662,-0.26078996199999926
8810,-0.23789626136666683,-0.258443402666666
8811,-0.2376962613666664,-0.26238989333333257
8812,-0.23749626136666682,-0.25823005233333257
8813,-0.23729626136666643,-0.2567367869999994
8814,-0.23709626136666676,-0.26046997766666585
8815,-0.23689626136666656,-0.2554568436666661
8816,-0.2366962613666667,-0.25417686533333284
8817,-0.2364962613666664,-0.2567367929999993
8818,-0.23629626136666662,-0.2531102743333329
8819,-0.23609626136666662,-0.2514036436666661
8820,-0.23589626136666675,-0.25396354266666604
8821,-0.23569626136666674,-0.2501236979999993
8822,-0.2354962613666667,-0.24905708433333287
8823,-0.2352962613666668,-0.25023036366666607
8824,-0.23509626136666667,-0.24649717933333268
8825,-0.23489626136666686,-0.24521719633333267
8826,-0.23469626136666646,-0.25172360499999935
8827,-0.2344962613666668,-0.24809710999999945
8828,-0.23429626136666643,-0.24489720899999934
8829,-0.23409626136666678,-0.2467104993333327
8830,-0.23389626136666658,-0.24703051566666612
8831,-0.23369626136666685,-0.24308397433333265
8832,-0.23349626136666649,-0.24340392999999935
8833,-0.23329626136666667,-0.2444705623333328
8834,-0.23309626136666664,-0.24127071866666608
8835,-0.23289626136666675,-0.24383058199999952
8836,-0.23269626136666677,-0.24063072499999952
8837,-0.23249626136666673,-0.23817747999999941
8838,-0.23229626136666676,-0.23988410233333265
8839,-0.23209626136666672,-0.23892412699999938
8840,-0.23189626136666686,-0.236470903333333
8841,-0.2316962613666666,-0.23679085599999936
8842,-0.23149626136666673,-0.2358309296666664
8843,-0.23129626136666645,-0.2356175946666663
8844,-0.23109626136666672,-0.23881745133333293
8845,-0.23089626136666658,-0.23348432566666613
8846,-0.2306962613666668,-0.23017778833333277
8847,-0.23049626136666646,-0.23380431333333287
8848,-0.2302962613666667,-0.23071111533333288
8849,-0.23009626136666664,-0.2297511236666663
8850,-0.22989626136666672,-0.22943115866666616
8851,-0.2296962613666667,-0.22847120833333287
8852,-0.2294962613666667,-0.22697791599999942
8853,-0.2292962613666667,-0.2306044303333328
8854,-0.2290962613666667,-0.2252712939999994
8855,-0.22889626136666688,-0.2245246886666663
8856,-0.22869626136666668,-0.22548465099999945
8857,-0.2284962613666667,-0.22559128599999947
8858,-0.22829626136666653,-0.2204715186666664
8859,-0.2280962613666667,-0.224844665333333
8860,-0.22789626136666646,-0.22516466699999957
8861,-0.22769626136666668,-0.22175145833333293
8862,-0.22749626136666654,-0.22580462066666612
8863,-0.22729626136666667,-0.2201515003333329
8864,-0.2270962613666666,-0.2221781089999997
8865,-0.22689626136666666,-0.2187649113333329
8866,-0.2266962613666668,-0.21769827799999958
8867,-0.22649626136666667,-0.21695164766666628
8868,-0.22629626136666667,-0.2195115239999997
8869,-0.22609626136666663,-0.21983152566666628
8870,-0.22589626136666685,-0.21545837799999953
8871,-0.22569626136666662,-0.2156716959999996
8872,-0.22549626136666676,-0.21759162066666615
8873,-0.2252962613666665,-0.2130051466666664
8874,-0.2250962613666667,-0.21599168066666635
8875,-0.22489626136666657,-0.21599169066666624
8876,-0.2246962613666667,-0.2117251706666662
8877,-0.22449626136666656,-0.2149250653333329
8878,-0.2242962613666666,-0.21151188166666623
8879,-0.22409626136666663,-0.2116185313333331
8880,-0.22389626136666663,-0.21556503699999974
8881,-0.22369626136666673,-0.21097854433333293
8882,-0.22349626136666673,-0.2074586969999996
8883,-0.22329626136666675,-0.21076522799999975
8884,-0.22309626136666655,-0.20639205599999963
8885,-0.22289626136666688,-0.207778706333333
8886,-0.22269626136666665,-0.20788534233333286
8887,-0.22249626136666678,-0.20212556666666645
8888,-0.22229626136666653,-0.2058587573333331
8889,-0.22209626136666666,-0.20735203799999957
8890,-0.22189626136666651,-0.20276553866666627
8891,-0.2216962613666667,-0.20244554266666634
8892,-0.2214962613666667,-0.20404548333333303
8893,-0.22129626136666658,-0.20201891433333324
8894,-0.22109626136666663,-0.20276553766666627
8895,-0.22089626136666665,-0.20276552666666647
8896,-0.22069626136666665,-0.19860569433333303
8897,-0.22049626136666678,-0.20009895899999972
8898,-0.22029626136666675,-0.20351216533333313
8899,-0.22009626136666655,-0.1977523989999997
8900,-0.21989626136666682,-0.19732573333333311
8901,-0.21969626136666662,-0.1986056736666663
8902,-0.21949626136666675,-0.19828569866666634
8903,-0.21929626136666655,-0.1967924196666665
8904,-0.21909626136666674,-0.1962591186666663
8905,-0.2188962613666666,-0.19657911833333302
8906,-0.21869626136666673,-0.1918859343333331
8907,-0.21849626136666667,-0.19689910266666638
8908,-0.21829626136666652,-0.1917792919999997
8909,-0.21809626136666665,-0.1934858923333331
8910,-0.21789626136666665,-0.19177928733333316
8911,-0.21769626136666664,-0.19039269266666645
8912,-0.21749626136666672,-0.19049932533333297
8913,-0.21729626136666677,-0.19135262866666627
8914,-0.21709626136666663,-0.19039270666666636
8915,-0.21689626136666676,-0.18687281133333328
8916,-0.2166962613666667,-0.19092599466666638
8917,-0.21649626136666675,-0.1874061236666664
8918,-0.21629626136666663,-0.18975267299999976
8919,-0.21609626136666676,-0.18964602266666647
8920,-0.21589626136666668,-0.18559287466666632
8921,-0.21569626136666667,-0.18367294699999984
8922,-0.2154962613666666,-0.18559285433333303
8923,-0.2152962613666666,-0.18409956466666644
8924,-0.21509626136666654,-0.18196631766666638
8925,-0.21489626136666667,-0.1852728873333329
8926,-0.21469626136666656,-0.1837795916666663
8927,-0.2144962613666668,-0.18249965733333295
8928,-0.2142962613666668,-0.18463289399999983
8929,-0.21409626136666668,-0.181219678333333
8930,-0.21389626136666673,-0.1794064363333329
8931,-0.21369626136666678,-0.1816463599999998
8932,-0.21349626136666666,-0.1780198096666665
8933,-0.21329626136666666,-0.17663319433333294
8934,-0.21309626136666668,-0.1778064966666663
8935,-0.21289626136666667,-0.17908645433333298
8936,-0.2126962613666666,-0.1769531876666664
8937,-0.21249626136666663,-0.1785531416666664
8938,-0.21229626136666663,-0.1753532563333329
8939,-0.21209626136666657,-0.176846539333333
8940,-0.2118962613666666,-0.17716652066666633
8941,-0.2116962613666666,-0.17428663166666636
8942,-0.21149626136666672,-0.1757799159999998
8943,-0.2112962613666667,-0.17321999733333296
