x,y
1.551301201300000265e+00,2.219242388148834899e-01
1.551501201299999799e+00,2.192390138906420982e-01
1.551701201300000665e+00,2.165542701653191959e-01
1.551901201299999977e+00,2.138700892163300227e-01
1.552101201300000177e+00,2.111865525991706849e-01
1.552301201299999711e+00,2.085037418428165035e-01
1.552501201300000133e+00,2.058217384448895182e-01
1.552701201299999445e+00,2.031406238670001585e-01
1.552901201300000089e+00,2.004604795298827180e-01
1.553101201299999623e+00,1.977813868087534288e-01
1.553301201299999601e+00,1.951034270284155159e-01
1.553501201300000467e+00,1.924266814585432750e-01
1.553701201300000001e+00,1.897512313089105285e-01
1.553901201300000201e+00,1.870771577244983719e-01
1.554101201299999957e+00,1.844045417807856913e-01
1.554301201300000601e+00,1.817334644788614617e-01
1.554501201299999913e+00,1.790640067406841784e-01
1.554701201300000335e+00,1.763962494041466100e-01
1.554901201299999869e+00,1.737302732183661214e-01
1.555101201300000291e+00,1.710661588387388798e-01
1.555301201299999825e+00,1.684039868221967051e-01
1.555501201300000247e+00,1.657438376222699350e-01
1.555701201299999337e+00,1.630857915843383910e-01
1.555901201299999759e+00,1.604299289406643236e-01
1.556101201299999737e+00,1.577763298056630570e-01
1.556301201300000159e+00,1.551250741709542524e-01
1.556501201300000137e+00,1.524762419005649405e-01
1.556701201299999671e+00,1.498299127260374064e-01
1.556901201300000537e+00,1.471861662415603345e-01
1.557101201300000071e+00,1.445450818991942388e-01
1.557301201300000493e+00,1.419067390038920018e-01
1.557501201299999805e+00,1.392712167087636899e-01
1.557701201300000449e+00,1.366385940101092766e-01
1.557901201299999983e+00,1.340089497426905918e-01
1.558101201300000405e+00,1.313823625747601032e-01
1.558301201299999716e+00,1.287589110033262596e-01
1.558501201300000139e+00,1.261386733492052548e-01
1.558701201299999672e+00,1.235217277522938639e-01
1.558901201300000094e+00,1.209081521666335729e-01
1.559101201299999850e+00,1.182980243556757682e-01
1.559301201299999828e+00,1.156914218873865002e-01
1.559501201300000028e+00,1.130884221294751885e-01
1.559701201300000006e+00,1.104891022445812221e-01
1.559901201300000206e+00,1.078935391854575487e-01
1.560101201299999962e+00,1.053018096902043343e-01
1.560301201300000606e+00,1.027139902774455993e-01
1.560501201299999918e+00,1.001301572416273683e-01
1.560701201300000340e+00,9.755038664814678906e-02
1.560901201299999874e+00,9.497475432871593792e-02
1.561101201300000296e+00,9.240333587651233804e-02
1.561301201299999830e+00,8.983620664154133573e-02
1.561501201300000252e+00,8.727344172582496284e-02
1.561701201299999564e+00,8.471511597878754463e-02
1.561901201299999986e+00,8.216130399245925864e-02
1.562101201299999742e+00,7.961208009689918486e-02
1.562301201299999942e+00,7.706751835544070617e-02
1.562501201299999920e+00,7.452769256009797449e-02
1.562701201299999898e+00,7.199267622689434210e-02
1.562901201300000320e+00,6.946254259124899633e-02
1.563101201299999854e+00,6.693736460339670680e-02
1.563301201300000276e+00,6.441721492373653213e-02
1.563501201299999810e+00,6.190216591834507565e-02
1.563701201300000454e+00,5.939228965432939711e-02
1.563901201299999988e+00,5.688765789539281664e-02
1.564101201300000410e+00,5.438834209721181423e-02
1.564301201299999944e+00,5.189441340303940775e-02
1.564501201300000366e+00,4.940594263913647421e-02
1.564701201299999678e+00,4.692300031040610997e-02
1.564901201300000100e+00,4.444565659585923006e-02
1.565101201299999634e+00,4.197398134430485594e-02
1.565301201299999612e+00,3.950804406986491157e-02
1.565501201300000034e+00,3.704791394766286661e-02
1.565701201300000012e+00,3.459365980947198826e-02
1.565901201300000434e+00,3.214535013936077601e-02
1.566101201299999746e+00,2.970305306944578255e-02
1.566301201300000390e+00,2.726683637554057696e-02
1.566501201300000146e+00,2.483676747301298560e-02
1.566701201300000346e+00,2.241291341246270247e-02
1.566901201299999880e+00,1.999534087559839968e-02
1.567101201300000302e+00,1.758411617100697280e-02
1.567301201299999835e+00,1.517930523008413982e-02
1.567501201300000258e+00,1.278097360283782929e-02
1.567701201299999569e+00,1.038918645389005566e-02
1.567901201299999991e+00,8.004008558325736294e-03
1.568101201299999525e+00,5.625504297764857831e-03
1.568301201299999947e+00,3.253737656270954716e-03
1.568501201300000147e+00,8.887722164628436561e-04
1.568701201299999903e+00,-1.469328844467147899e-03
1.568901201300000547e+00,-3.820502758664209506e-03
1.569101201299999637e+00,-6.164687171423155476e-03
1.569301201300000503e+00,-8.501820145140174395e-03
1.569501201300000037e+00,-1.083184016297799104e-02
1.569701201300000459e+00,-1.315468613277864796e-02
1.569901201299999993e+00,-1.547029739069536586e-02
1.570101201300000415e+00,-1.777861370498734495e-02
1.570301201299999949e+00,-2.007957527960937613e-02
1.570501201300000149e+00,-2.237312275792908978e-02
1.570701201299999905e+00,-2.465919722625888391e-02
1.570901201299999883e+00,-2.693774021747297881e-02
1.571101201299999417e+00,-2.920869371450084129e-02
1.571301201299999839e+00,-3.147200015385699656e-02
1.571501201300000261e+00,-3.372760242904844497e-02
1.571701201299999795e+00,-3.597544389401749476e-02
1.571901201300000661e+00,-3.821546836655481671e-02
1.572101201299999751e+00,-4.044762013154561825e-02
1.572301201300000617e+00,-4.267184394440544370e-02
1.572501201299999929e+00,-4.488808503419032536e-02
1.572701201300000573e+00,-4.709628910696575521e-02
1.572901201299999885e+00,-4.929640234885711292e-02
1.573101201300000529e+00,-5.148837142931114719e-02
1.573301201299999841e+00,-5.367214350408006096e-02
1.573501201300000263e+00,-5.584766621839355738e-02
1.573701201299999797e+00,-5.801488770987238419e-02
1.573901201299999997e+00,-6.017375661158944761e-02
1.574101201299999531e+00,-6.232422205493338974e-02
1.574301201299999731e+00,-6.446623367255703563e-02
1.574501201300000153e+00,-6.659974160117664022e-02
1.574701201299999687e+00,-6.872469648438558898e-02
1.574901201300000553e+00,-7.084104947545641351e-02
1.575101201299999643e+00,-7.294875223996305502e-02
1.575301201300000509e+00,-7.504775695857694717e-02
1.575501201299999821e+00,-7.713801632954940535e-02
1.575701201300000465e+00,-7.921948357142857833e-02
1.575901201299999776e+00,-8.129211242547049188e-02
1.576101201300000421e+00,-8.335585715824009312e-02
1.576301201299999954e+00,-8.541067256394455076e-02
1.576501201300000155e+00,-8.745651396692549762e-02
1.576701201299999688e+00,-8.949333722393164325e-02
1.576901201300000110e+00,-9.152109872648145350e-02
1.577101201299999644e+00,-9.353975540305421721e-02
1.577301201299999844e+00,-9.554926472136311688e-02
1.577501201300000266e+00,-9.754958469046133562e-02
1.577701201299999578e+00,-9.954067386286220842e-02
1.577901201300000444e+00,-1.015224913366501169e-01
1.578101201299999756e+00,-1.034949967573970397e-01
1.578301201300000400e+00,-1.054581503202431797e-01
1.578501201299999712e+00,-1.074119127716983008e-01
1.578701201300000578e+00,-1.093562454116156490e-01
1.578901201299999890e+00,-1.112911100948972415e-01
1.579101201300000534e+00,-1.132164692333751249e-01
1.579301201299999846e+00,-1.151322857974171332e-01
1.579501201300000268e+00,-1.170385233176950285e-01
1.579701201299999802e+00,-1.189351458867098504e-01
1.579901201300000002e+00,-1.208221181604326872e-01
1.580101201299999536e+00,-1.226994053597578044e-01
1.580301201299999736e+00,-1.245669732720203343e-01
1.580501201299999936e+00,-1.264247882523628630e-01
1.580701201299999692e+00,-1.282728172251192400e-01
1.580901201300000336e+00,-1.301110276851381031e-01
1.581101201299999648e+00,-1.319393876989929659e-01
1.581301201300000514e+00,-1.337578659062668152e-01
1.581501201299999826e+00,-1.355664315206080439e-01
1.581701201300000470e+00,-1.373650543309405947e-01
1.581901201299999782e+00,-1.391537047024114793e-01
1.582101201300000426e+00,-1.409323535774877900e-01
1.582301201299999960e+00,-1.427009724768096288e-01
1.582501201300000160e+00,-1.444595335001676584e-01
1.582701201299999916e+00,-1.462080093272830617e-01
1.582901201300000116e+00,-1.479463732186389602e-01
1.583101201299999650e+00,-1.496745990161830187e-01
1.583301201299999850e+00,-1.513926611440514214e-01
1.583501201299999828e+00,-1.531005346091587060e-01
1.583701201299999806e+00,-1.547981950018074149e-01
1.583901201300000228e+00,-1.564856184962054308e-01
1.584101201299999762e+00,-1.581627818509237504e-01
1.584301201300000628e+00,-1.598296624093616669e-01
1.584501201299999940e+00,-1.614862381000431168e-01
1.584701201300000584e+00,-1.631324874370216615e-01
1.584901201299999896e+00,-1.647683895200497683e-01
1.585101201300000540e+00,-1.663939240348783211e-01
1.585301201299999851e+00,-1.680090712533253705e-01
1.585501201300000274e+00,-1.696138120334664268e-01
1.585701201300000029e+00,-1.712081278196095346e-01
1.585901201300000229e+00,-1.727920006423515342e-01
1.586101201299999541e+00,-1.743654131184813050e-01
1.586301201299999741e+00,-1.759283484509174822e-01
1.586501201299999941e+00,-1.774807904285037041e-01
1.586701201299999697e+00,-1.790227234258214284e-01
1.586901201300000119e+00,-1.805541324029342198e-01
1.587101201299999653e+00,-1.820750029050396956e-01
1.587301201300000519e+00,-1.835853210621492815e-01
1.587501201299999831e+00,-1.850850735886004628e-01
1.587701201300000475e+00,-1.865742477826657919e-01
1.587901201300000009e+00,-1.880528315259455130e-01
1.588101201300000431e+00,-1.895208132828629377e-01
1.588301201299999965e+00,-1.909781820999759128e-01
1.588501201300000165e+00,-1.924249276053486279e-01
1.588701201300000143e+00,-1.938610400077792340e-01
1.588901201300000121e+00,-1.952865100960411437e-01
1.589101201299999655e+00,-1.967013292380389577e-01
1.589301201299999855e+00,-1.981054893799366334e-01
1.589501201299999611e+00,-1.994989830451978641e-01
1.589701201299999589e+00,-2.008818033336261799e-01
1.589901201300000011e+00,-2.022539439203134004e-01
1.590101201299999767e+00,-2.036153990545458148e-01
1.590301201300000411e+00,-2.049661635586960684e-01
1.590501201299999723e+00,-2.063062328269903434e-01
1.590701201300000367e+00,-2.076356028243313556e-01
1.590901201299999901e+00,-2.089542700849447709e-01
1.591101201300000323e+00,-2.102622317111070005e-01
1.591301201299999857e+00,-2.115594853717068791e-01
1.591501201300000279e+00,-2.128460293008603843e-01
1.591701201300000035e+00,-2.141218622963830809e-01
1.591901201300000235e+00,-2.153869837182999514e-01
1.592101201299999769e+00,-2.166413934872341018e-01
1.592301201299999969e+00,-2.178850920828118432e-01
1.592501201299999725e+00,-2.191180805419570832e-01
1.592701201299999703e+00,-2.203403604571973484e-01
1.592901201300000125e+00,-2.215519339748813210e-01
1.593101201299999881e+00,-2.227528037933594884e-01
1.593301201300000525e+00,-2.239429731611463636e-01
1.593501201299999837e+00,-2.251224458749752633e-01
1.593701201300000481e+00,-2.262912262778960515e-01
1.593901201300000015e+00,-2.274493192572175637e-01
1.594101201300000437e+00,-2.285967302425191972e-01
1.594301201299999970e+00,-2.297334652035155078e-01
1.594501201300000393e+00,-2.308595306479633569e-01
1.594701201299999926e+00,-2.319749336194443234e-01
1.594901201300000348e+00,-2.330796816951834494e-01
1.595101201299999660e+00,-2.341737829837422513e-01
1.595301201299999860e+00,-2.352572461227543932e-01
1.595501201299999394e+00,-2.363300802765309627e-01
1.595701201299999816e+00,-2.373922951337044118e-01
1.595901201300000016e+00,-2.384439009047604197e-01
1.596101201299999772e+00,-2.394849083195798589e-01
1.596301201300000416e+00,-2.405153286249209210e-01
1.596501201299999728e+00,-2.415351735818342394e-01
1.596701201300000372e+00,-2.425444554631041583e-01
1.596901201300000128e+00,-2.435431870505568863e-01
1.597101201300000328e+00,-2.445313816324228284e-01
1.597301201300000084e+00,-2.455090530005860083e-01
1.597501201300000506e+00,-2.464762154478457312e-01
1.597701201300000040e+00,-2.474328837650941471e-01
1.597901201300000240e+00,-2.483790732385075806e-01
1.598101201299999774e+00,-2.493147996466432703e-01
1.598301201299999752e+00,-2.502400792575513733e-01
1.598501201299999508e+00,-2.511549288258067558e-01
1.598701201299999708e+00,-2.520593655895369545e-01
1.598901201299999908e+00,-2.529534072673882417e-01
1.599101201299999664e+00,-2.538370720554734006e-01
1.599301201300000530e+00,-2.547103786242875256e-01
1.599501201299999842e+00,-2.555733461155514363e-01
1.599701201300000486e+00,-2.564259941390925057e-01
1.599901201300000020e+00,-2.572683427696015324e-01
1.600101201300000442e+00,-2.581004125434426810e-01
1.600301201299999976e+00,-2.589222244553580632e-01
1.600501201300000398e+00,-2.597337999552000731e-01
1.600701201299999932e+00,-2.605351609445762939e-01
1.600901201300000354e+00,-2.613263297735176627e-01
1.601101201299999888e+00,-2.621073292370595942e-01
1.601301201300000088e+00,-2.628781825718480292e-01
1.601501201299999622e+00,-2.636389134526624933e-01
1.601701201299999600e+00,-2.643895459889566424e-01
1.601901201300000022e+00,-2.651301047213324713e-01
1.602101201299999778e+00,-2.658606146180017005e-01
1.602301201300000422e+00,-2.665811010712321183e-01
1.602501201299999734e+00,-2.672915898937272550e-01
1.602701201300000378e+00,-2.679921073150356992e-01
1.602901201299999911e+00,-2.686826799778651020e-01
1.603101201300000556e+00,-2.693633349344408123e-01
1.603301201299999867e+00,-2.700340996427713636e-01
1.603501201300000290e+00,-2.706950019629534854e-01
1.603701201300000045e+00,-2.713460701533898511e-01
1.603901201300000245e+00,-2.719873328670362467e-01
1.604101201299999779e+00,-2.726188191475840128e-01
1.604301201300000201e+00,-2.732405584256534237e-01
1.604501201299999735e+00,-2.738525805149270576e-01
1.604701201299999713e+00,-2.744549156083029851e-01
1.604901201299999691e+00,-2.750475942739879498e-01
1.605101201299999669e+00,-2.756306474515933247e-01
1.605301201300000535e+00,-2.762041064482044783e-01
1.605501201299999625e+00,-2.767680029344156134e-01
1.605701201300000491e+00,-2.773223689403845893e-01
1.605901201299999803e+00,-2.778672368518059210e-01
1.606101201300000447e+00,-2.784026394059379017e-01
1.606301201299999759e+00,-2.789286096875409626e-01
1.606501201300000403e+00,-2.794451811248627737e-01
1.606701201299999937e+00,-2.799523874855480154e-01
1.606901201300000359e+00,-2.804502628725845659e-01
1.607101201299999893e+00,-2.809388417201865717e-01
1.607301201300000093e+00,-2.814181587897035541e-01
1.607501201299999627e+00,-2.818882491654786659e-01
1.607701201299999827e+00,-2.823491482507228811e-01
1.607901201299999805e+00,-2.828008917633503261e-01
1.608101201299999561e+00,-2.832435157318182739e-01
1.608301201300000205e+00,-2.836770564909484871e-01
1.608501201299999739e+00,-2.841015506777260780e-01
1.608701201300000605e+00,-2.845170352271119141e-01
1.608901201299999917e+00,-2.849235473678080055e-01
1.609101201300000561e+00,-2.853211246180548666e-01
1.609301201300000095e+00,-2.857098047813729225e-01
1.609501201300000517e+00,-2.860896259423381105e-01
1.609701201300000051e+00,-2.864606264623111298e-01
1.609901201300000251e+00,-2.868228449751876741e-01
1.610101201300000007e+00,-2.871763203831182443e-01
1.610301201300000207e+00,-2.875210918522370096e-01
1.610501201299999741e+00,-2.878571988083706290e-01
1.610701201299999719e+00,-2.881846809327536785e-01
1.610901201299999919e+00,-2.885035781577256486e-01
1.611101201299999675e+00,-2.888139306624289970e-01
1.611301201300000097e+00,-2.891157788685063679e-01
1.611501201299999630e+00,-2.894091634357806031e-01
1.611701201300000719e+00,-2.896941252579497972e-01
1.611901201299999808e+00,-2.899707054582539856e-01
1.612101201300000453e+00,-2.902389453851714762e-01
1.612301201299999986e+00,-2.904988866080768228e-01
1.612501201300000631e+00,-2.907505709129303284e-01
1.612701201299999942e+00,-2.909940402979386276e-01
1.612901201300000364e+00,-2.912293369692391387e-01
1.613101201300000120e+00,-2.914565033365617008e-01
1.613301201300000320e+00,-2.916755820089087514e-01
1.613501201299999854e+00,-2.918866157902241798e-01
1.613701201299999832e+00,-2.920896476750723947e-01
1.613901201299999588e+00,-2.922847208443104527e-01
1.614101201299999566e+00,-2.924718786607712895e-01
1.614301201299999988e+00,-2.926511646649427867e-01
1.614501201299999744e+00,-2.928226225706534458e-01
1.614701201300000388e+00,-2.929862962607642229e-01
1.614901201299999700e+00,-2.931422297828571999e-01
1.615101201300000344e+00,-2.932904673449400756e-01
1.615301201299999878e+00,-2.934310533111426644e-01
1.615501201300000300e+00,-2.935640321974335443e-01
1.615701201300000056e+00,-2.936894486673297666e-01
1.615901201300000256e+00,-2.938073475276234969e-01
1.616101201300000012e+00,-2.939177737241093769e-01
1.616301201300000212e+00,-2.940207723373235438e-01
1.616501201299999746e+00,-2.941163885782878129e-01
1.616701201299999946e+00,-2.942046677842659608e-01
1.616901201299999702e+00,-2.942856554145250603e-01
1.617101201299999680e+00,-2.943593970461104159e-01
1.617301201300000102e+00,-2.944259383696274379e-01
1.617501201299999636e+00,-2.944853251850354514e-01
1.617701201300000502e+00,-2.945376033974535512e-01
1.617901201299999592e+00,-2.945828190129740620e-01
1.618101201300000458e+00,-2.946210181344937618e-01
1.618301201299999992e+00,-2.946522469575510450e-01
1.618501201300000414e+00,-2.946765517661804612e-01
1.618701201299999948e+00,-2.946939789287781331e-01
1.618901201300000148e+00,-2.947045748939820520e-01
1.619101201299999904e+00,-2.947083861865651966e-01
1.619301201300000326e+00,-2.947054594033443609e-01
1.619501201299999860e+00,-2.946958412091024160e-01
1.619701201299999838e+00,-2.946795783325274476e-01
1.619901201299999594e+00,-2.946567175621664925e-01
1.620101201299999794e+00,-2.946273057423959840e-01
1.620301201300000216e+00,-2.945913897694080186e-01
1.620501201299999749e+00,-2.945490165872150512e-01
1.620701201300000616e+00,-2.945002331836692466e-01
1.620901201299999705e+00,-2.944450865865035905e-01
1.621101201300000572e+00,-2.943836238593856014e-01
1.621301201300000105e+00,-2.943158920979963011e-01
1.621501201300000305e+00,-2.942419384261214521e-01
1.621701201300000061e+00,-2.941618099917667761e-01
1.621901201300000261e+00,-2.940755539632900484e-01
1.622101201300000017e+00,-2.939832175255548963e-01
1.622301201300000217e+00,-2.938848478761045269e-01
1.622501201299999751e+00,-2.937804922213548275e-01
1.622701201299999729e+00,-2.936701977728102264e-01
1.622901201299999485e+00,-2.935540117433010909e-01
1.623101201299999463e+00,-2.934319813432409441e-01
1.623301201300000107e+00,-2.933041537769074392e-01
1.623501201299999641e+00,-2.931705762387470937e-01
1.623701201300000729e+00,-2.930312959096970093e-01
1.623901201299999819e+00,-2.928863599535403983e-01
1.624101201300000463e+00,-2.927358155132699369e-01
1.624301201299999997e+00,-2.925797097074931963e-01
1.624501201300000419e+00,-2.924180896268454566e-01
1.624701201299999953e+00,-2.922510023304399907e-01
1.624901201300000375e+00,-2.920784948423315042e-01
1.625101201299999909e+00,-2.919006141480166572e-01
1.625301201300000109e+00,-2.917174071909471866e-01
1.625501201299999865e+00,-2.915289208690805545e-01
1.625701201299999843e+00,-2.913352020314464719e-01
1.625901201299999599e+00,-2.911362974747464527e-01
1.626101201299999577e+00,-2.909322539399757934e-01
1.626301201299999999e+00,-2.907231181090742522e-01
1.626501201299999755e+00,-2.905089366016044838e-01
1.626701201300000399e+00,-2.902897559714514575e-01
1.626901201299999711e+00,-2.900656227035616208e-01
1.627101201300000577e+00,-2.898365832106917783e-01
1.627301201299999667e+00,-2.896026838302094841e-01
1.627501201300000311e+00,-2.893639708208939343e-01
1.627701201299999845e+00,-2.891204903597931475e-01
1.627901201300000267e+00,-2.888722885390856421e-01
1.628101201299999801e+00,-2.886194113629904079e-01
1.628301201300000223e+00,-2.883619047446892014e-01
1.628501201299999979e+00,-2.880998145032941382e-01
1.628701201299999957e+00,-2.878331863608297736e-01
1.628901201299999713e+00,-2.875620659392569833e-01
1.629101201299999691e+00,-2.872864987575192708e-01
1.629301201300000113e+00,-2.870065302286216591e-01
1.629501201299999646e+00,-2.867222056567428345e-01
1.629701201300000513e+00,-2.864335702343673851e-01
1.629901201299999602e+00,-2.861406690394688868e-01
1.630101201300000469e+00,-2.858435470326929906e-01
1.630301201299999780e+00,-2.855422490546096759e-01
1.630501201300000425e+00,-2.852368198229574547e-01
1.630701201299999958e+00,-2.849273039299539123e-01
1.630901201300000380e+00,-2.846137458396083009e-01
1.631101201299999914e+00,-2.842961898850908664e-01
1.631301201300000114e+00,-2.839746802661110014e-01
1.631501201299999870e+00,-2.836492610463481334e-01
1.631701201300000070e+00,-2.833199761508972125e-01
1.631901201299999826e+00,-2.829868693637600519e-01
1.632101201299999804e+00,-2.826499843253577615e-01
1.632301201300000004e+00,-2.823093645300837062e-01
1.632501201299999760e+00,-2.819650533238864942e-01
1.632701201300000404e+00,-2.816170939018797226e-01
1.632901201299999716e+00,-2.812655293059995731e-01
1.633101201300000582e+00,-2.809104024226699581e-01
1.633301201299999672e+00,-2.805517559805359995e-01
1.633501201300000538e+00,-2.801896325481861849e-01
1.633701201299999850e+00,-2.798240745319567901e-01
1.633901201300000272e+00,-2.794551241737208147e-01
1.634101201300000028e+00,-2.790828235487525788e-01
1.634301201300000228e+00,-2.787072145635928200e-01
1.634501201299999984e+00,-2.783283389539695230e-01
1.634701201299999962e+00,-2.779462382827366795e-01
1.634901201299999718e+00,-2.775609539378588453e-01
1.635101201299999918e+00,-2.771725271304171789e-01
1.635301201299999896e+00,-2.767809988926622222e-01
1.635501201299999652e+00,-2.763864100760869968e-01
1.635701201300000296e+00,-2.759888013495396253e-01
1.635901201299999830e+00,-2.755882131973786398e-01
1.636101201300000696e+00,-2.751846859176365623e-01
1.636301201299999786e+00,-2.747782596202537064e-01
1.636501201300000430e+00,-2.743689742253013764e-01
1.636701201299999964e+00,-2.739568694612873334e-01
1.636901201300000386e+00,-2.735419848634483841e-01
1.637101201299999920e+00,-2.731243597721152994e-01
1.637301201300000120e+00,-2.727040333310797871e-01
1.637501201300000098e+00,-2.722810444860216395e-01
1.637701201300000076e+00,-2.718554319829490362e-01
1.637901201299999832e+00,-2.714272343666849774e-01
1.638101201299999810e+00,-2.709964899793797510e-01
1.638301201299999788e+00,-2.705632369590630359e-01
1.638501201299999765e+00,-2.701275132382247035e-01
1.638701201300000188e+00,-2.696893565424290928e-01
1.638901201299999721e+00,-2.692488043889710303e-01
1.639101201300000366e+00,-2.688058940855456713e-01
1.639301201299999899e+00,-2.683606627289809032e-01
1.639501201300000321e+00,-2.679131472039681938e-01
1.639701201299999855e+00,-2.674633841818621072e-01
1.639901201300000277e+00,-2.670114101194790424e-01
1.640101201300000033e+00,-2.665572612579607537e-01
1.640301201300000233e+00,-2.661009736216414789e-01
1.640501201299999989e+00,-2.656425830169725222e-01
1.640701201300000189e+00,-2.651821250314602141e-01
1.640901201299999945e+00,-2.647196350326528336e-01
1.641101201299999923e+00,-2.642551481671447378e-01
1.641301201299999901e+00,-2.637886993596260110e-01
1.641501201299999657e+00,-2.633203233119569830e-01
1.641701201300000079e+00,-2.628500545022738333e-01
1.641901201299999613e+00,-2.623779271841382710e-01
1.642101201300000479e+00,-2.619039753856953756e-01
1.642301201299999569e+00,-2.614282329088996604e-01
1.642501201300000435e+00,-2.609507333287227060e-01
1.642701201299999969e+00,-2.604715099924539978e-01
1.642901201300000169e+00,-2.599905960189711762e-01
1.643101201300000147e+00,-2.595080242980906116e-01
1.643301201300000125e+00,-2.590238274899203663e-01
1.643501201300000103e+00,-2.585380380242556231e-01
1.643701201300000303e+00,-2.580506881000028119e-01
1.643901201299999837e+00,-2.575618096846374883e-01
1.644101201299999815e+00,-2.570714345136819734e-01
1.644301201299999793e+00,-2.565795940902305672e-01
1.644501201299999771e+00,-2.560863196844912482e-01
1.644701201300000193e+00,-2.555916423333620124e-01
1.644901201299999727e+00,-2.550955928400434058e-01
1.645101201300000593e+00,-2.545982017736607705e-01
1.645301201299999683e+00,-2.540994994689538822e-01
1.645501201300000327e+00,-2.535995160259422176e-01
1.645701201299999861e+00,-2.530982813096811501e-01
1.645901201300000061e+00,-2.525958249499900554e-01
1.646101201300000039e+00,-2.520921763412531935e-01
1.646301201300000017e+00,-2.515873646422217003e-01
1.646501201299999995e+00,-2.510814187758572125e-01
1.646701201300000195e+00,-2.505743674291998069e-01
1.646901201299999951e+00,-2.500662390532676360e-01
1.647101201299999929e+00,-2.495570618629752158e-01
1.647301201299999907e+00,-2.490468638370930965e-01
1.647501201299999662e+00,-2.485356727182246317e-01
1.647701201300000307e+00,-2.480235160128103911e-01
1.647901201299999618e+00,-2.475104209911749842e-01
1.648101201300000485e+00,-2.469964146875669730e-01
1.648301201299999796e+00,-2.464815239002753899e-01
1.648501201300000440e+00,-2.459657751917134760e-01
1.648701201299999974e+00,-2.454491948885897390e-01
1.648901201300000174e+00,-2.449318090820499505e-01
1.649101201299999930e+00,-2.444136436278883939e-01
1.649301201300000130e+00,-2.438947241467536997e-01
1.649501201300000108e+00,-2.433750760244026978e-01
1.649701201300000086e+00,-2.428547244119616810e-01
1.649901201300000064e+00,-2.423336942262248050e-01
1.650101201299999820e+00,-2.418120101499717789e-01
1.650301201299999798e+00,-2.412896966323090087e-01
1.650501201299999554e+00,-2.407667778890404675e-01
1.650701201300000198e+00,-2.402432779030528043e-01
1.650901201299999510e+00,-2.397192204247430847e-01
1.651101201300000376e+00,-2.391946289724347086e-01
1.651301201299999688e+00,-2.386695268328680730e-01
1.651501201300000332e+00,-2.381439370616542095e-01
1.651701201299999644e+00,-2.376178824838111048e-01
1.651901201300000288e+00,-2.370913856942659936e-01
1.652101201299999822e+00,-2.365644690584339516e-01
1.652301201300000244e+00,-2.360371547127660952e-01
1.652501201300000000e+00,-2.355094645653675323e-01
1.652701201300000200e+00,-2.349814202965961329e-01
1.652901201299999956e+00,-2.344530433597138974e-01
1.653101201299999934e+00,-2.339243549815364642e-01
1.653301201299999912e+00,-2.333953761631188117e-01
1.653501201299999668e+00,-2.328661276804521729e-01
1.653701201300000090e+00,-2.323366300851829880e-01
1.653901201299999624e+00,-2.318069037053603343e-01
1.654101201300000490e+00,-2.312769686461794150e-01
1.654301201299999580e+00,-2.307468447907847775e-01
1.654501201300000446e+00,-2.302165518010363676e-01
1.654701201299999758e+00,-2.296861091183610148e-01
1.654901201300000402e+00,-2.291555359645534862e-01
1.655101201299999936e+00,-2.286248513426601958e-01
1.655301201300000358e+00,-2.280940740378240850e-01
1.655501201299999892e+00,-2.275632226181957263e-01
1.655701201300000092e+00,-2.270323154358200313e-01
1.655901201300000070e+00,-2.265013706275752214e-01
1.656101201300000048e+00,-2.259704061161039168e-01
1.656301201299999803e+00,-2.254394396107729515e-01
1.656501201299999781e+00,-2.249084886086443191e-01
1.656701201300000204e+00,-2.243775703954658529e-01
1.656901201299999737e+00,-2.238467020466796964e-01
1.657101201300000382e+00,-2.233159004284301086e-01
1.657301201299999693e+00,-2.227851821986180370e-01
1.657501201300000337e+00,-2.222545638079269081e-01
1.657701201299999649e+00,-2.217240615009152260e-01
1.657901201300000293e+00,-2.211936913170666485e-01
1.658101201299999827e+00,-2.206634690919114794e-01
1.658301201300000249e+00,-2.201334104581082196e-01
1.658501201300000005e+00,-2.196035308465849045e-01
1.658701201300000205e+00,-2.190738454876561825e-01
1.658901201299999961e+00,-2.185443694121828040e-01
1.659101201300000161e+00,-2.180151174527201197e-01
1.659301201299999917e+00,-2.174861042446994963e-01
1.659501201299999895e+00,-2.169573442276030439e-01
1.659701201300000095e+00,-2.164288516461650991e-01
1.659901201299999629e+00,-2.159006405515793148e-01
1.660101201300000273e+00,-2.153727248027079433e-01
1.660301201299999807e+00,-2.148451180673287275e-01
1.660501201300000451e+00,-2.143178338233521774e-01
1.660701201299999763e+00,-2.137908853600961889e-01
1.660901201300000185e+00,-2.132642857795210567e-01
1.661101201299999941e+00,-2.127380479975241601e-01
1.661301201300000363e+00,-2.122121847452003995e-01
1.661501201300000119e+00,-2.116867085701462647e-01
1.661701201300000097e+00,-2.111616318377462220e-01
1.661901201300000075e+00,-2.106369667324870243e-01
1.662101201300000053e+00,-2.101127252592714933e-01
1.662301201300000031e+00,-2.095889192447411009e-01
1.662501201299999787e+00,-2.090655603386096795e-01
1.662701201299999987e+00,-2.085426600149989096e-01
1.662901201299999743e+00,-2.080202295737918761e-01
1.663101201300000165e+00,-2.074982801419777700e-01
1.663301201299999699e+00,-2.069768226750242912e-01
1.663501201300000343e+00,-2.064558679582297884e-01
1.663701201299999877e+00,-2.059354266081162566e-01
